   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.0924       6.51217       9.02848       5.98493       8.50124      0.527240      0.527240       14.4862       3.14424       3.14424       3.14502       2.84069       2.21198       0.00000    
  0.109648E-03   75.2267       6.30331       8.73092       5.78293       8.21054      0.520384      0.520384       13.9935       3.03917       3.03917       3.03995       2.74376       2.13142       0.00000    
  0.120226E-03   72.4564       6.10097       8.44293       5.58735       7.92931      0.513618      0.513618       13.5167       2.93752       2.93752       2.93829       2.64983       2.05350       0.00000    
  0.131825E-03   69.7750       5.90470       8.16383       5.39775       7.65688      0.506949      0.506949       13.0546       2.83904       2.83904       2.83981       2.55870       1.97803       0.00000    
  0.144543E-03   67.1751       5.71401       7.89288       5.21363       7.39250      0.500382      0.500382       12.6061       2.74346       2.74346       2.74423       2.47016       1.90481       0.00000    
  0.158489E-03   64.6542       5.52873       7.62983       5.03481       7.13591      0.493919      0.493919       12.1707       2.65069       2.65069       2.65146       2.38412       1.83377       0.00000    
  0.173779E-03   62.2186       5.34929       7.37532       4.86173       6.88776      0.487553      0.487553       11.7495       2.56095       2.56095       2.56172       2.30078       1.76509       0.00000    
  0.190545E-03   59.8625       5.17530       7.12876       4.69400       6.64747      0.481292      0.481292       11.3415       2.47405       2.47405       2.47481       2.21996       1.69860       0.00000    
  0.208928E-03   57.5794       5.00632       6.88950       4.53118       6.41435      0.475144      0.475144       10.9455       2.38972       2.38972       2.39049       2.14146       1.63414       0.00000    
  0.229085E-03   55.3665       4.84218       6.65725       4.37307       6.18814      0.469112      0.469112       10.5612       2.30788       2.30788       2.30864       2.06519       1.57162       0.00000    
  0.251186E-03   53.2297       4.68326       6.43262       4.22007       5.96943      0.463186      0.463186       10.1895       2.22873       2.22873       2.22950       1.99134       1.51120       0.00000    
  0.275420E-03   51.1640       4.52924       6.21510       4.07186       5.75772      0.457376      0.457376       9.82958       2.15210       2.15210       2.15286       1.91976       1.45276       0.00000    
  0.301992E-03   49.1636       4.37972       6.00411       3.92803       5.55241      0.451694      0.451694       9.48044       2.07776       2.07776       2.07853       1.85027       1.39612       0.00000    
  0.331127E-03   47.2254       4.23452       5.79934       3.78837       5.35320      0.446144      0.446144       9.14157       2.00561       2.00561       2.00637       1.78276       1.34122       0.00000    
  0.363073E-03   45.3552       4.09399       5.60137       3.65328       5.16066      0.440713      0.440713       8.81393       1.93585       1.93585       1.93661       1.71743       1.28819       0.00000    
  0.398101E-03   43.5484       3.95786       5.40975       3.52245       4.97434      0.435413      0.435413       8.49679       1.86832       1.86832       1.86909       1.65413       1.23693       0.00000    
  0.436509E-03   41.8000       3.82578       5.22396       3.39552       4.79370      0.430259      0.430259       8.18923       1.80283       1.80283       1.80359       1.59269       1.18728       0.00000    
  0.478622E-03   40.1067       3.69755       5.04371       3.27230       4.61845      0.425257      0.425257       7.89075       1.73926       1.73926       1.74002       1.53304       1.13917       0.00000    
  0.524798E-03   38.4738       3.57351       4.86949       3.15312       4.44910      0.420392      0.420392       7.60222       1.67780       1.67780       1.67856       1.47532       1.09273       0.00000    
  0.575429E-03   36.8977       3.45342       4.70095       3.03774       4.28527      0.415677      0.415677       7.32301       1.61832       1.61832       1.61908       1.41942       1.04788       0.00000    
  0.630945E-03   35.3734       3.33696       4.53761       2.92583       4.12648      0.411131      0.411131       7.05231       1.56063       1.56063       1.56139       1.36520       1.00446       0.00000    
  0.691816E-03   33.8980       3.22395       4.37918       2.81719       3.97242      0.406763      0.406763       6.78961       1.50463       1.50463       1.50538       1.31256      0.962407       0.00000    
  0.758561E-03   32.4763       3.11468       4.22612       2.71213       3.82357      0.402553      0.402553       6.53570       1.45049       1.45049       1.45124       1.26164      0.921844       0.00000    
  0.831745E-03   31.1050       3.00896       4.07812       2.61044       3.67961      0.398518      0.398518       6.29005       1.39809       1.39809       1.39883       1.21236      0.882687       0.00000    
  0.911989E-03   29.7800       2.90651       3.93477       2.51183       3.54009      0.394680      0.394680       6.05192       1.34726       1.34726       1.34801       1.16457      0.844816       0.00000    
  0.999975E-03   28.4982       2.80714       3.79576       2.41609       3.40471      0.391051      0.391051       5.82080       1.29791       1.29791       1.29865       1.11818      0.808152       0.00000    
  0.109645E-02   27.2638       2.71112       3.66152       2.32351       3.27391      0.387608      0.387608       5.59743       1.25018       1.25018       1.25092       1.07333      0.772811       0.00000    
  0.120223E-02   26.0744       2.61829       3.53180       2.23392       3.14743      0.384370      0.384370       5.38135       1.20399       1.20399       1.20472       1.02993      0.738721       0.00000    
  0.131822E-02   24.9260       2.52840       3.40620       2.14704       3.02484      0.381360      0.381360       5.17189       1.15917       1.15917       1.15990      0.987871      0.705776       0.00000    
