   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   35.4644       3.23914       4.10827       2.78749       3.65662      0.451651      0.451651       6.44411       1.56121       1.56121       1.56170       1.22628      0.533719       0.00000    
  0.109648E-03   34.4788       3.14092       3.99460       2.72025       3.57393      0.420668      0.420668       6.29418       1.52819       1.52819       1.52868       1.19206      0.517063       0.00000    
  0.120226E-03   33.5172       3.04797       3.88521       2.65318       3.49042      0.394791      0.394791       6.14360       1.49454       1.49454       1.49503       1.15865      0.500845       0.00000    
  0.131825E-03   32.5781       2.95947       3.77958       2.58656       3.40667      0.372912      0.372912       5.99323       1.46056       1.46056       1.46106       1.12600      0.485041       0.00000    
  0.144543E-03   31.6602       2.87448       3.67716       2.52068       3.32336      0.353800      0.353800       5.84404       1.42662       1.42662       1.42712       1.09406      0.469625       0.00000    
  0.158489E-03   30.7629       2.79262       3.57772       2.45567       3.24077      0.336951      0.336951       5.69644       1.39284       1.39284       1.39335       1.06282      0.454585       0.00000    
  0.173779E-03   29.8875       2.71465       3.48174       2.39128       3.15836      0.323374      0.323374       5.54965       1.35895       1.35895       1.35946       1.03233      0.439947       0.00000    
  0.190545E-03   29.0327       2.64000       3.38883       2.32769       3.07652      0.312315      0.312315       5.40421       1.32516       1.32516       1.32567       1.00253      0.425688       0.00000    
  0.208928E-03   28.1973       2.56798       3.29857       2.26508       2.99567      0.302903      0.302903       5.26074       1.29168       1.29168       1.29220      0.973391      0.411783       0.00000    
  0.229085E-03   27.3807       2.49826       3.21076       2.20354       2.91604      0.294719      0.294719       5.11958       1.25865       1.25865       1.25917      0.944887      0.398223       0.00000    
  0.251186E-03   26.5840       2.43141       3.12577       2.14292       2.83728      0.288490      0.288490       4.98021       1.22586       1.22586       1.22639      0.917061      0.385030       0.00000    
  0.275420E-03   25.8064       2.36705       3.04333       2.08332       2.75960      0.283730      0.283730       4.84292       1.19344       1.19344       1.19397      0.889879      0.372184       0.00000    
  0.301992E-03   25.0465       2.30468       2.96311       2.02484       2.68327      0.279844      0.279844       4.70810       1.16154       1.16154       1.16207      0.863300      0.359663       0.00000    
  0.331127E-03   24.3038       2.24403       2.88495       1.96753       2.60844      0.276506      0.276506       4.57597       1.13022       1.13022       1.13076      0.837305      0.347457       0.00000    
  0.363073E-03   23.5793       2.18553       2.80912       1.91132       2.53491      0.274209      0.274209       4.44623       1.09939       1.09939       1.09993      0.811931      0.335585       0.00000    
  0.398101E-03   22.8723       2.12891       2.73544       1.85625       2.46277      0.272666      0.272666       4.31902       1.06910       1.06910       1.06964      0.787149      0.324033       0.00000    
  0.436509E-03   22.1816       2.07384       2.66366       1.80234       2.39216      0.271496      0.271496       4.19451       1.03942       1.03942       1.03997      0.762924      0.312779       0.00000    
  0.478622E-03   21.5066       2.02011       2.59365       1.74964       2.32318      0.270464      0.270464       4.07283       1.01041       1.01041       1.01096      0.739234      0.301811       0.00000    
  0.524798E-03   20.8483       1.96800       2.52561       1.69813       2.25573      0.269874      0.269874       3.95386      0.982013      0.982013      0.982567      0.716115      0.291151       0.00000    
  0.575429E-03   20.2061       1.91737       2.45941       1.64779       2.18983      0.269583      0.269583       3.83762      0.954245      0.954245      0.954802      0.693542      0.280782       0.00000    
  0.630945E-03   19.5789       1.86799       2.39489       1.59861       2.12551      0.269376      0.269376       3.72413      0.927132      0.927132      0.927692      0.671482      0.270687       0.00000    
  0.691816E-03   18.9660       1.81972       2.33192       1.55061       2.06281      0.269106      0.269106       3.61342      0.900697      0.900697      0.901260      0.649915      0.260854       0.00000    
  0.758561E-03   18.3685       1.77273       2.27066       1.50381       2.00173      0.268924      0.268924       3.50554      0.874933      0.874933      0.875498      0.628873      0.251301       0.00000    
  0.831745E-03   17.7858       1.72695       2.21102       1.45816       1.94223      0.268788      0.268788       3.40039      0.849823      0.849823      0.850390      0.608334      0.242016       0.00000    
