   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   76.3580       6.90518       9.07882       5.49471       7.66836       1.41047       1.41047       13.1631       2.74718       2.74718       2.74774       2.74753       2.17343       0.00000    
  0.109648E-03   73.7327       6.60423       8.75721       5.37849       7.53147       1.22574       1.22574       12.9100       2.71575       2.71575       2.71631       2.66274       2.09941       0.00000    
  0.120226E-03   71.1809       6.32590       8.45113       5.25717       7.38240       1.06873       1.06873       12.6396       2.67723       2.67723       2.67780       2.57995       2.02738       0.00000    
  0.131825E-03   68.6989       6.06604       8.15834       5.13261       7.22491      0.933429      0.933429       12.3575       2.63354       2.63354       2.63411       2.49907       1.95726       0.00000    
  0.144543E-03   66.2828       5.82001       7.87633       5.00687       7.06319      0.813136      0.813136       12.0701       2.58683       2.58683       2.58742       2.42004       1.88894       0.00000    
  0.158489E-03   63.9311       5.58585       7.60406       4.88084       6.89905      0.705009      0.705009       11.7799       2.53803       2.53803       2.53863       2.34281       1.82239       0.00000    
  0.173779E-03   61.6475       5.36731       7.34358       4.75289       6.72915      0.614424      0.614424       11.4820       2.48542       2.48542       2.48603       2.26746       1.75770       0.00000    
  0.190545E-03   59.4286       5.16173       7.09339       4.62411       6.55576      0.537623      0.537623       11.1799       2.43018       2.43018       2.43080       2.19393       1.69478       0.00000    
  0.208928E-03   57.2705       4.96602       6.85175       4.49580       6.38153      0.470220      0.470220       10.8773       2.37369       2.37369       2.37431       2.12211       1.63354       0.00000    
  0.229085E-03   55.1716       4.77866       6.61785       4.36860       6.20779      0.410057      0.410057       10.5764       2.31662       2.31662       2.31725       2.05198       1.57392       0.00000    
  0.251186E-03   53.1356       4.60222       6.39313       4.24149       6.03239      0.360732      0.360732       10.2739       2.25786       2.25786       2.25850       1.98363       1.51603       0.00000    
  0.275420E-03   51.1592       4.43503       6.17660       4.11507       5.85664      0.319965      0.319965       9.97171       2.19810       2.19810       2.19875       1.91696       1.45978       0.00000    
  0.301992E-03   49.2387       4.27505       5.96707       3.99011       5.68213      0.284944      0.284944       9.67224       2.13820       2.13820       2.13885       1.85191       1.40508       0.00000    
  0.331127E-03   47.3725       4.12116       5.76389       3.86705       5.50978      0.254109      0.254109       9.37683       2.07862       2.07862       2.07929       1.78843       1.35187       0.00000    
  0.363073E-03   45.5640       3.97508       5.56809       3.74529       5.33830      0.229791      0.229791       9.08358       2.01868       2.01868       2.01936       1.72660       1.30026       0.00000    
  0.398101E-03   43.8103       3.83577       5.37901       3.62512       5.16836      0.210652      0.210652       8.79348       1.95876       1.95876       1.95944       1.66636       1.25016       0.00000    
  0.436509E-03   42.1080       3.70190       5.19581       3.50697       5.00087      0.194933      0.194933       8.50784       1.89936       1.89936       1.90004       1.60761       1.20148       0.00000    
  0.478622E-03   40.4550       3.57266       5.01798       3.39111       4.83643      0.181550      0.181550       8.22753       1.84079       1.84079       1.84148       1.55032       1.15417       0.00000    
  0.524798E-03   38.8549       3.44917       4.84627       3.27721       4.67430      0.171962      0.171962       7.95152       1.78264       1.78264       1.78334       1.49457       1.10832       0.00000    
  0.575429E-03   37.3050       3.33083       4.68023       3.16541       4.51481      0.165420      0.165420       7.68021       1.72512       1.72512       1.72582       1.44029       1.06387       0.00000    
  0.630945E-03   35.8020       3.21674       4.51925       3.05588       4.35839      0.160858      0.160858       7.41428       1.66849       1.66849       1.66919       1.38740       1.02072       0.00000    
  0.691816E-03   34.3438       3.10634       4.36295       2.94878       4.20539      0.157560      0.157560       7.15416       1.61293       1.61293       1.61364       1.33585      0.978815       0.00000    
  0.758561E-03   32.9338       3.00037       4.21186       2.84397       4.05546      0.156399      0.156399       6.89943       1.55825       1.55825       1.55896       1.28572      0.938253       0.00000    
  0.831745E-03   31.5697       2.89845       4.06567       2.74147       3.90869      0.156978      0.156978       6.65016       1.50451       1.50451       1.50522       1.23696      0.898967       0.00000    
  0.911989E-03   30.2482       2.80000       3.92394       2.64133       3.76526      0.158675      0.158675       6.40659       1.45184       1.45184       1.45255       1.18949      0.860874       0.00000    
  0.999975E-03   28.9672       2.70463       3.78634       2.54359       3.62530      0.161037      0.161037       6.16889       1.40034       1.40034       1.40105       1.14325      0.823916       0.00000    
  0.109645E-02   27.7299       2.61281       3.65329       2.44825       3.48873      0.164561      0.164561       5.93698       1.34992       1.34992       1.35063       1.09833      0.788178       0.00000    
  0.120223E-02   26.5344       2.52432       3.52457       2.35527       3.35552      0.169054      0.169054       5.71078       1.30060       1.30060       1.30131       1.05467      0.753607       0.00000    
  0.131822E-02   25.3775       2.43877       3.39982       2.26460       3.22565      0.174172      0.174172       5.49025       1.25241       1.25241       1.25312       1.01219      0.720123       0.00000    
  0.144540E-02   24.2571       2.35588       3.27879       2.17623       3.09914      0.179647      0.179647       5.27537       1.20538       1.20538       1.20609      0.970846      0.687668       0.00000    
  0.158485E-02   23.1762       2.27596       3.16179       2.09022       2.97605      0.185743      0.185743       5.06627       1.15951       1.15951       1.16022      0.930708      0.656321       0.00000    
  0.173775E-02   22.1330       2.19889       3.04867       2.00651       2.85629      0.192376      0.192376       4.86281       1.11478       1.11478       1.11548      0.891735      0.626037       0.00000    
  0.190540E-02   21.1248       2.12438       2.93912       1.92502       2.73976      0.199364      0.199364       4.66478       1.07116       1.07116       1.07185      0.853854      0.596742       0.00000    
  0.208923E-02   20.1493       2.05223       2.83294       1.84567       2.62638      0.206559      0.206559       4.47205       1.02866       1.02866       1.02934      0.817012      0.568379       0.00000    
  0.229079E-02   19.2094       1.98266       2.73037       1.76857       2.51628      0.214094      0.214094       4.28485      0.987294      0.987294      0.987968      0.781276      0.541018       0.00000    
  0.251180E-02   18.3035       1.91559       2.63131       1.69365       2.40937      0.221934      0.221934       4.10303      0.947042      0.947042      0.947706      0.746612      0.514624       0.00000    
  0.275413E-02   17.4291       1.85080       2.53549       1.62081       2.30550      0.229990      0.229990       3.92631      0.907856      0.907856      0.908510      0.712954      0.489128       0.00000    
  0.301984E-02   16.5840       1.78814       2.44271       1.54995       2.20452      0.238184      0.238184       3.75447      0.869702      0.869702      0.870345      0.680251      0.464475       0.00000    
  0.331118E-02   15.7706       1.72777       2.35320       1.48119       2.10662      0.246582      0.246582       3.58781      0.832630      0.832630      0.833260      0.648561      0.440727       0.00000    
