   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.6985       6.49591       9.22841       6.43255       9.16506      0.633583E-01  0.633583E-01   15.5976       3.42523       3.42523       3.42573       3.00733       2.31410       0.00000    
  0.109648E-03   78.6138       6.27884       8.91814       6.21332       8.85262      0.655164E-01  0.655164E-01   15.0659       3.31249       3.31249       3.31300       2.90083       2.22713       0.00000    
  0.120226E-03   75.6361       6.06885       8.61800       6.00110       8.55025      0.677441E-01  0.677441E-01   14.5514       3.20331       3.20331       3.20383       2.79780       2.14312       0.00000    
  0.131825E-03   72.7576       5.86545       8.32728       5.79540       8.25723      0.700487E-01  0.700487E-01   14.0526       3.09742       3.09742       3.09795       2.69799       2.06186       0.00000    
  0.144543E-03   69.9696       5.66810       8.04518       5.59567       7.97274      0.724382E-01  0.724382E-01   13.5684       2.99454       2.99454       2.99508       2.60112       1.98312       0.00000    
  0.158489E-03   67.2692       5.47660       7.77143       5.40169       7.69651      0.749150E-01  0.749150E-01   13.0982       2.89458       2.89458       2.89513       2.50711       1.90681       0.00000    
  0.173779E-03   64.6638       5.29143       7.50671       5.21396       7.42924      0.774715E-01  0.774715E-01   12.6432       2.79777       2.79777       2.79833       2.41619       1.83314       0.00000    
  0.190545E-03   62.1466       5.11216       7.25041       5.03204       7.17030      0.801158E-01  0.801158E-01   12.2023       2.70390       2.70390       2.70447       2.32814       1.76192       0.00000    
  0.208928E-03   59.7101       4.93830       7.00182       4.85544       6.91896      0.828568E-01  0.828568E-01   11.7744       2.61272       2.61272       2.61330       2.24273       1.69295       0.00000    
  0.229085E-03   57.3509       4.76964       6.76064       4.68395       6.67494      0.856980E-01  0.856980E-01   11.3589       2.52411       2.52411       2.52470       2.15984       1.62613       0.00000    
  0.251186E-03   55.0760       4.60664       6.52750       4.51801       6.43887      0.886304E-01  0.886304E-01   10.9569       2.43830       2.43830       2.43890       2.07970       1.56166       0.00000    
  0.275420E-03   52.8796       4.44891       6.30188       4.35725       6.21022      0.916627E-01  0.916627E-01   10.5675       2.35512       2.35512       2.35573       2.00213       1.49937       0.00000    
  0.301992E-03   50.7549       4.29603       6.08315       4.20123       5.98835      0.948047E-01  0.948047E-01   10.1896       2.27432       2.27432       2.27494       1.92690       1.43908       0.00000    
