   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   83.3769       6.16357       9.11951       6.69893       9.65487      -.535364      -.535364       16.3538       3.62773       3.62773       3.62849       3.07120       2.39865       0.00000    
  0.109648E-03   80.2520       6.00943       8.83846       6.44701       9.27605      -.437587      -.437587       15.7231       3.48284       3.48284       3.48361       2.96417       2.30959       0.00000    
  0.120226E-03   77.2327       5.86023       8.56630       6.20279       8.90886      -.342555      -.342555       15.1116       3.34231       3.34231       3.34307       2.86048       2.22348       0.00000    
  0.131825E-03   74.3117       5.71459       8.30194       5.96629       8.55364      -.251703      -.251703       14.5199       3.20638       3.20638       3.20714       2.75991       2.14012       0.00000    
  0.144543E-03   71.4811       5.57089       8.04410       5.73761       8.21082      -.166725      -.166725       13.9484       3.07539       3.07539       3.07615       2.66222       2.05928       0.00000    
  0.158489E-03   68.7380       5.42831       7.79222       5.51692       7.88083      -.886112E-01  -.886112E-01   13.3978       2.94959       2.94959       2.95035       2.56734       1.98089       0.00000    
  0.173779E-03   66.0894       5.28798       7.54725       5.30428       7.56356      -.163029E-01  -.163029E-01   12.8678       2.82882       2.82882       2.82958       2.47546       1.90515       0.00000    
  0.190545E-03   63.5289       5.14950       7.30865       5.09932       7.25847      0.501803E-01  0.501803E-01   12.3578       2.71292       2.71292       2.71368       2.38640       1.83187       0.00000    
  0.208928E-03   61.0494       5.01235       7.07573       4.90163       6.96501      0.110720      0.110720       11.8666       2.60169       2.60169       2.60245       2.29994       1.76087       0.00000    
  0.229085E-03   58.6476       4.87620       6.84816       4.71113       6.68308      0.165072      0.165072       11.3942       2.49514       2.49514       2.49590       2.21599       1.69205       0.00000    
  0.251186E-03   56.3303       4.74133       6.62645       4.52826       6.41337      0.213073      0.213073       10.9416       2.39351       2.39351       2.39427       2.13474       1.62559       0.00000    
  0.275420E-03   54.0918       4.60782       6.41032       4.35247       6.15498      0.255346      0.255346       10.5074       2.29644       2.29644       2.29719       2.05604       1.56135       0.00000    
  0.301992E-03   51.9257       4.47573       6.19944       4.18316       5.90688      0.292562      0.292562       10.0900       2.20349       2.20349       2.20425       1.97967       1.49913       0.00000    
  0.331127E-03   49.8286       4.34502       5.99359       4.02005       5.66862      0.324970      0.324970       9.68867       2.11450       2.11450       2.11526       1.90554       1.43886       0.00000    
  0.363073E-03   47.8067       4.21555       5.79307       3.86376       5.44128      0.351795      0.351795       9.30503       2.02991       2.02991       2.03066       1.83385       1.38071       0.00000    
  0.398101E-03   45.8553       4.08758       5.59772       3.71373       5.22387      0.373852      0.373852       8.93760       1.94929       1.94929       1.95005       1.76444       1.32453       0.00000    
  0.436509E-03   43.9684       3.96140       5.40735       3.56929       5.01523      0.392115      0.392115       8.58452       1.87216       1.87216       1.87291       1.69713       1.27017       0.00000    
  0.478622E-03   42.1426       3.83714       5.22183       3.43004       4.81473      0.407099      0.407099       8.24478       1.79822       1.79822       1.79897       1.63182       1.21754       0.00000    
  0.524798E-03   40.3838       3.71451       5.04135       3.29669       4.62353      0.417819      0.417819       7.92022       1.72800       1.72800       1.72875       1.56869       1.16678       0.00000    
  0.575429E-03   38.6878       3.59375       4.86579       3.16870       4.44074      0.425049      0.425049       7.60944       1.66110       1.66110       1.66185       1.50761       1.11780       0.00000    
  0.630945E-03   37.0491       3.47522       4.69501       3.04542       4.26522      0.429796      0.429796       7.31064       1.59702       1.59702       1.59777       1.44841       1.07043       0.00000    
  0.691816E-03   35.4646       3.35912       4.52893       2.92644       4.09624      0.432683      0.432683       7.02268       1.53545       1.53545       1.53620       1.39099       1.02459       0.00000    
  0.758561E-03   33.9394       3.24514       4.36769       2.81240       3.93494      0.432745      0.432745       6.74734       1.47689       1.47689       1.47763       1.33551      0.980426       0.00000    
  0.831745E-03   32.4700       3.13347       4.21118       2.70286       3.78057      0.430609      0.430609       6.48344       1.42100       1.42100       1.42174       1.28187      0.937834       0.00000    
  0.911989E-03   31.0516       3.02440       4.05926       2.59724       3.63210      0.427162      0.427162       6.22934       1.36734       1.36734       1.36808       1.22990      0.896682       0.00000    
  0.999975E-03   29.6809       2.91814       3.91183       2.49512       3.48881      0.423018      0.423018       5.98393       1.31560       1.31560       1.31634       1.17952      0.856878       0.00000    
  0.109645E-02   28.3627       2.81443       3.76907       2.39707       3.35170      0.417365      0.417365       5.74877       1.26621       1.26621       1.26694       1.13086      0.818554       0.00000    
  0.120223E-02   27.0940       2.71340       3.63083       2.30276       3.22019      0.410644      0.410644       5.52295       1.21892       1.21892       1.21964       1.08384      0.781630       0.00000    
  0.131822E-02   25.8704       2.61522       3.49696       2.21166       3.09340      0.403557      0.403557       5.30506       1.17335       1.17335       1.17407       1.03831      0.745982       0.00000    
  0.144540E-02   24.6887       2.52003       3.36731       2.12340       2.97068      0.396629      0.396629       5.09408       1.12922       1.12922       1.12994      0.994179      0.711520       0.00000    
  0.158485E-02   23.5533       2.42771       3.24210       2.03845       2.85283      0.389261      0.389261       4.89129       1.08688       1.08688       1.08759      0.951574      0.678365       0.00000    
  0.173775E-02   22.4616       2.33829       3.12118       1.95657       2.73946      0.381717      0.381717       4.69603       1.04615       1.04615       1.04686      0.910421      0.646449       0.00000    
  0.190540E-02   21.4098       2.25182       3.00432       1.87733       2.62984      0.374484      0.374484       4.50717       1.00674       1.00674       1.00744      0.870591      0.615661       0.00000    
  0.208923E-02   20.3947       2.16835       2.89137       1.80039       2.52342      0.367956      0.367956       4.32381      0.968407      0.968407      0.969094      0.831985      0.585915       0.00000    
  0.229079E-02   19.4200       2.08789       2.78257       1.72613       2.42081      0.361759      0.361759       4.14695      0.931408      0.931408      0.932086      0.794726      0.557317       0.00000    
  0.251180E-02   18.4840       2.01040       2.67776       1.65439       2.32176      0.356008      0.356008       3.97614      0.895637      0.895637      0.896304      0.758750      0.529813       0.00000    
  0.275413E-02   17.5830       1.93579       2.57668       1.58481       2.22570      0.350980      0.350980       3.81052      0.860871      0.860871      0.861527      0.723943      0.503305       0.00000    
  0.301984E-02   16.7139       1.86405       2.47912       1.51713       2.13220      0.346915      0.346915       3.64934      0.826924      0.826924      0.827567      0.690209      0.477712       0.00000    
  0.331118E-02   15.8803       1.79528       2.38535       1.45163       2.04170      0.343650      0.343650       3.49332      0.793972      0.793972      0.794603      0.657653      0.453124       0.00000    
  0.363064E-02   15.0804       1.72938       2.29522       1.38819       1.95404      0.341186      0.341186       3.34223      0.761960      0.761960      0.762576      0.626231      0.429502       0.00000    
  0.398091E-02   14.3112       1.66619       2.20845       1.32658       1.86883      0.339613      0.339613       3.19541      0.730738      0.730738      0.731339      0.595839      0.406757       0.00000    
  0.436498E-02   13.5698       1.60558       2.12477       1.26657       1.78575      0.339016      0.339016       3.05232      0.700175      0.700175      0.700761      0.566392      0.384818       0.00000    
  0.478610E-02   12.8591       1.54775       2.04448       1.20835       1.70508      0.339403      0.339403       2.91343      0.670375      0.670375      0.670944      0.537976      0.363758       0.00000    
  0.524785E-02   12.1780       1.49259       1.96745       1.15188       1.62674      0.340708      0.340708       2.77862      0.641318      0.641318      0.641870      0.510559      0.343550       0.00000    
