   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.4317       6.21767       8.85961       6.10977       8.75170      0.107903      0.107903       14.8615       3.23049       3.23049       3.23108       2.87928       2.29013       0.00000    
  0.109648E-03   76.6356       6.03500       8.59451       5.92423       8.48374      0.110773      0.110773       14.4080       3.13632       3.13632       3.13692       2.78790       2.21049       0.00000    
  0.120226E-03   73.9219       5.85694       8.33620       5.74323       8.22249      0.113711      0.113711       13.9657       3.04440       3.04440       3.04500       2.69884       2.13309       0.00000    
  0.131825E-03   71.2858       5.68325       8.08429       5.56653       7.96757      0.116722      0.116722       13.5341       2.95457       2.95457       2.95518       2.61196       2.05781       0.00000    
  0.144543E-03   68.7221       5.51365       7.83837       5.39384       7.71856      0.119811      0.119811       13.1124       2.86670       2.86670       2.86733       2.52714       1.98452       0.00000    
  0.158489E-03   66.2290       5.34804       7.59828       5.22507       7.47530      0.122978      0.122978       12.7004       2.78075       2.78075       2.78138       2.44432       1.91317       0.00000    
  0.173779E-03   63.8112       5.18667       7.36440       5.06045       7.23818      0.126221      0.126221       12.2986       2.69683       2.69683       2.69747       2.36362       1.84388       0.00000    
  0.190545E-03   61.4643       5.02932       7.13639       4.89977       7.00685      0.129543      0.129543       11.9066       2.61483       2.61483       2.61548       2.28494       1.77654       0.00000    
  0.208928E-03   59.1836       4.87573       6.91388       4.74278       6.78093      0.132948      0.132948       11.5237       2.53463       2.53463       2.53528       2.20815       1.71103       0.00000    
  0.229085E-03   56.9669       4.72580       6.69670       4.58936       6.56026      0.136440      0.136440       11.1496       2.45616       2.45616       2.45682       2.13320       1.64728       0.00000    
  0.251186E-03   54.8188       4.57976       6.48520       4.43975       6.34519      0.140013      0.140013       10.7849       2.37955       2.37955       2.38022       2.06020       1.58543       0.00000    
  0.275420E-03   52.7355       4.43742       6.27909       4.29375       6.13542      0.143671      0.143671       10.4292       2.30469       2.30469       2.30537       1.98905       1.52536       0.00000    
  0.301992E-03   50.7125       4.29856       6.07805       4.15114       5.93063      0.147420      0.147420       10.0818       2.23149       2.23149       2.23217       1.91965       1.46697       0.00000    
  0.331127E-03   48.7476       4.16307       5.88189       4.01181       5.73063      0.151261      0.151261       9.74244       2.15987       2.15987       2.16056       1.85193       1.41020       0.00000    
  0.363073E-03   46.8450       4.03115       5.69094       3.87596       5.53575      0.155190      0.155190       9.41171       2.08995       2.08995       2.09064       1.78601       1.35516       0.00000    
  0.398101E-03   45.0015       3.90266       5.50495       3.74345       5.34574      0.159211      0.159211       9.08919       2.02164       2.02164       2.02234       1.72180       1.30176       0.00000    
  0.436509E-03   43.2130       3.77740       5.32365       3.61407       5.16032      0.163328      0.163328       8.77439       1.95486       1.95486       1.95556       1.65921       1.24990       0.00000    
  0.478622E-03   41.4771       3.65526       5.14686       3.48772       4.97931      0.167544      0.167544       8.46703       1.88954       1.88954       1.89025       1.59818       1.19953       0.00000    
  0.524798E-03   39.7978       3.53643       4.97485       3.36458       4.80300      0.171855      0.171855       8.16758       1.82578       1.82578       1.82649       1.53880       1.15073       0.00000    
  0.575429E-03   38.1723       3.42078       4.80745       3.24452       4.63119      0.176263      0.176263       7.87571       1.76351       1.76351       1.76422       1.48101       1.10345       0.00000    
  0.630945E-03   36.5968       3.30816       4.64440       3.12739       4.46363      0.180774      0.180774       7.59102       1.70266       1.70266       1.70338       1.42472       1.05759       0.00000    
  0.691816E-03   35.0690       3.19846       4.48556       3.01307       4.30017      0.185389      0.185389       7.31324       1.64318       1.64318       1.64390       1.36989       1.01308       0.00000    
  0.758561E-03   33.5926       3.09184       4.33114       2.90173       4.14104      0.190105      0.190105       7.04277       1.58515       1.58515       1.58586       1.31659      0.970027       0.00000    
  0.831745E-03   32.1651       2.98820       4.18102       2.79327       3.98609      0.194925      0.194925       6.77937       1.52851       1.52851       1.52922       1.26477      0.928361       0.00000    
  0.911989E-03   30.7831       2.88741       4.03498       2.68756       3.83513      0.199851      0.199851       6.52269       1.47321       1.47321       1.47392       1.21435      0.887998       0.00000    
  0.999975E-03   29.4444       2.78939       3.89289       2.58450       3.68800      0.204886      0.204886       6.27250       1.41920       1.41920       1.41992       1.16530      0.848882       0.00000    
