   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.4573       6.37655       8.93919       6.13502       8.69766      0.241523      0.241523       14.8327       3.22211       3.22211       3.22279       2.91291       2.25277       0.00000    
  0.109648E-03   76.5107       6.17298       8.64754       5.92816       8.40272      0.244820      0.244820       14.3309       3.11622       3.11622       3.11690       2.81194       2.16960       0.00000    
  0.120226E-03   73.6622       5.97563       8.36483       5.72754       8.11675      0.248088      0.248088       13.8443       3.01345       3.01345       3.01413       2.71409       2.08916       0.00000    
  0.131825E-03   70.9052       5.78407       8.09049       5.53276       7.83917      0.251315      0.251315       13.3719       2.91361       2.91361       2.91429       2.61915       2.01127       0.00000    
  0.144543E-03   68.2325       5.59788       7.82386       5.34339       7.56937      0.254490      0.254490       12.9128       2.81648       2.81648       2.81717       2.52692       1.93573       0.00000    
  0.158489E-03   65.6413       5.41690       7.56473       5.15929       7.30712      0.257608      0.257608       12.4664       2.72199       2.72199       2.72268       2.43730       1.86246       0.00000    
  0.173779E-03   63.1383       5.24150       7.31365       4.98082       7.05297      0.260680      0.260680       12.0338       2.63032       2.63032       2.63101       2.35050       1.79164       0.00000    
  0.190545E-03   60.7174       5.07135       7.07012       4.80765       6.80643      0.263697      0.263697       11.6141       2.54131       2.54131       2.54200       2.26635       1.72312       0.00000    
  0.208928E-03   58.3721       4.90603       6.83356       4.63938       6.56691      0.266645      0.266645       11.2063       2.45476       2.45476       2.45545       2.18463       1.65670       0.00000    
  0.229085E-03   56.0995       4.74537       6.60371       4.47585       6.33419      0.269520      0.269520       10.8100       2.37058       2.37058       2.37129       2.10527       1.59232       0.00000    
  0.251186E-03   53.9057       4.58974       6.38111       4.31741       6.10878      0.272333      0.272333       10.4262       2.28897       2.28897       2.28967       2.02844       1.53014       0.00000    
  0.275420E-03   51.7857       4.43884       6.16532       4.16377       5.89024      0.275075      0.275075       10.0540       2.20976       2.20976       2.21047       1.95400       1.47001       0.00000    
  0.301992E-03   49.7334       4.29229       5.95580       4.01456       5.67807      0.277736      0.277736       9.69262       2.13279       2.13279       2.13350       1.88177       1.41178       0.00000    
  0.331127E-03   47.7457       4.14992       5.75231       3.86961       5.47200      0.280311      0.280311       9.34161       2.05796       2.05796       2.05867       1.81164       1.35536       0.00000    
  0.363073E-03   45.8285       4.01206       5.55533       3.72925       5.27252      0.282808      0.282808       9.00177       1.98545       1.98545       1.98616       1.74381       1.30091       0.00000    
  0.398101E-03   43.9773       3.87846       5.36448       3.59323       5.07926      0.285223      0.285223       8.67249       1.91512       1.91512       1.91583       1.67812       1.24831       0.00000    
  0.436509E-03   42.1865       3.74878       5.17929       3.46123       4.89174      0.287550      0.287550       8.35297       1.84681       1.84681       1.84753       1.61442       1.19740       0.00000    
  0.478622E-03   40.4533       3.62284       4.99950       3.33305       4.70972      0.289785      0.289785       8.04277       1.78045       1.78045       1.78116       1.55260       1.14811       0.00000    
  0.524798E-03   38.7828       3.50095       4.82556       3.20902       4.53363      0.291931      0.291931       7.74265       1.71617       1.71617       1.71689       1.49285       1.10057       0.00000    
  0.575429E-03   37.1713       3.38289       4.65715       3.08890       4.36316      0.293989      0.293989       7.45206       1.65387       1.65387       1.65459       1.43503       1.05469       0.00000    
  0.630945E-03   35.6137       3.26837       4.49384       2.97241       4.19787      0.295962      0.295962       7.17028       1.59342       1.59342       1.59414       1.37899       1.01032       0.00000    
  0.691816E-03   34.1071       3.15720       4.33537       2.85936       4.03752      0.297849      0.297849       6.89688       1.53471       1.53471       1.53543       1.32465      0.967384       0.00000    
  0.758561E-03   32.6563       3.04968       4.18216       2.75003       3.88251      0.299642      0.299642       6.63255       1.47789       1.47789       1.47861       1.27214      0.926012       0.00000    
  0.831745E-03   31.2581       2.94560       4.03392       2.64425       3.73257      0.301353      0.301353       6.37682       1.42287       1.42287       1.42359       1.22138      0.886116       0.00000    
  0.911989E-03   29.9080       2.84472       3.89030       2.54173       3.58731      0.302995      0.302995       6.12904       1.36951       1.36951       1.37023       1.17222      0.847572       0.00000    
  0.999975E-03   28.6029       2.74687       3.75104       2.44229       3.44647      0.304574      0.304574       5.88876       1.31773       1.31773       1.31844       1.12456      0.810295       0.00000    
  0.109645E-02   27.3473       2.65228       3.61649       2.34621       3.31043      0.306069      0.306069       5.65664       1.26765       1.26765       1.26836       1.07856      0.774408       0.00000    
  0.120223E-02   26.1385       2.56082       3.48645       2.25331       3.17895      0.307502      0.307502       5.43226       1.21920       1.21920       1.21991       1.03411      0.739835       0.00000    
  0.131822E-02   24.9725       2.47225       3.36058       2.16335       3.05168      0.308900      0.308900       5.21503       1.17226       1.17226       1.17296      0.991096      0.706464       0.00000    
  0.144540E-02   23.8462       2.38643       3.23863       2.07614       2.92835      0.310283      0.310283       5.00449       1.12672       1.12672       1.12742      0.949423      0.674211       0.00000    
  0.158485E-02   22.7637       2.30355       3.12093       1.99194       2.80932      0.311611      0.311611       4.80126       1.08272       1.08272       1.08341      0.909215      0.643187       0.00000    
  0.173775E-02   21.7228       2.22351       3.00730       1.91059       2.69439      0.312916      0.312916       4.60498       1.04019       1.04019       1.04087      0.870402      0.613331       0.00000    
  0.190540E-02   20.7197       2.14611       2.89745       1.83186       2.58321      0.314245      0.314245       4.41507      0.998997      0.998997      0.999673      0.832864      0.584538       0.00000    
  0.208923E-02   19.7516       2.07120       2.79115       1.75557       2.47552      0.315632      0.315632       4.23109      0.959061      0.959061      0.959729      0.796510      0.556727       0.00000    
  0.229079E-02   18.8222       1.99898       2.68868       1.68196       2.37166      0.317020      0.317020       4.05361      0.920500      0.920500      0.921159      0.761455      0.529999       0.00000    
  0.251180E-02   17.9295       1.92933       2.58989       1.61089       2.27145      0.318448      0.318448       3.88233      0.883247      0.883247      0.883896      0.727639      0.504302       0.00000    
  0.275413E-02   17.0702       1.86211       2.49453       1.54213       2.17454      0.319982      0.319982       3.71668      0.847182      0.847182      0.847820      0.694949      0.479542       0.00000    
  0.301984E-02   16.2417       1.79718       2.40236       1.47550       2.08069      0.321671      0.321671       3.55619      0.812210      0.812210      0.812837      0.663295      0.455640       0.00000    
  0.331118E-02   15.4470       1.73468       2.31365       1.41123       1.99020      0.323447      0.323447       3.40143      0.778450      0.778450      0.779064      0.632783      0.432686       0.00000    
  0.363064E-02   14.6847       1.67455       2.22827       1.34920       1.90292      0.325349      0.325349       3.25213      0.745841      0.745841      0.746442      0.603363      0.410638       0.00000    
  0.398091E-02   13.9518       1.61664       2.14597       1.28919       1.81852      0.327451      0.327451       3.10771      0.714261      0.714261      0.714848      0.574928      0.389410       0.00000    
  0.436498E-02   13.2456       1.56081       2.06653       1.23099       1.73671      0.329818      0.329818       2.96770      0.683606      0.683606      0.684178      0.547386      0.368926       0.00000    
  0.478610E-02   12.5689       1.50721       1.99019       1.17483       1.65781      0.332384      0.332384       2.83264      0.653993      0.653993      0.654550      0.520836      0.349266       0.00000    
  0.524785E-02   11.9207       1.45578       1.91685       1.12061       1.58168      0.335173      0.335173       2.70229      0.625372      0.625372      0.625911      0.495238      0.330397       0.00000    
  0.575415E-02   11.2979       1.40636       1.84625       1.06811       1.50800      0.338252      0.338252       2.57610      0.597616      0.597616      0.598139      0.470489      0.312241       0.00000    
  0.630929E-02   10.6981       1.35880       1.77815       1.01712       1.43647      0.341681      0.341681       2.45359      0.570618      0.570618      0.571122      0.446500      0.294728       0.00000    
  0.691799E-02   10.1238       1.31326       1.71280      0.967841       1.36738      0.345423      0.345423       2.33522      0.544483      0.544483      0.544969      0.423358      0.277923       0.00000    
  0.758542E-02   9.57407       1.26969       1.65010      0.920210       1.30063      0.349477      0.349477       2.22084      0.519177      0.519177      0.519643      0.401034      0.261806       0.00000    
  0.831724E-02   9.04624       1.22789       1.58979      0.874021       1.23592      0.353870      0.353870       2.10994      0.494583      0.494583      0.495030      0.379437      0.246308       0.00000    
  0.911966E-02   8.53782       1.18771       1.53162      0.829083       1.17299      0.358629      0.358629       2.00207      0.470598      0.470598      0.471025      0.358485      0.231366       0.00000    
  0.999950E-02   8.05102       1.14932       1.47581      0.785542       1.11204      0.363774      0.363774       1.89758      0.447301      0.447301      0.447707      0.338242      0.217030       0.00000    
  0.109642E-01   7.58524       1.11265       1.42230      0.743374       1.05303      0.369271      0.369271       1.79641      0.424678      0.424678      0.425063      0.318696      0.203291       0.00000    
  0.120220E-01   7.13801       1.07751       1.37084      0.702432      0.995759      0.375077      0.375077       1.69819      0.402650      0.402650      0.403014      0.299781      0.190095       0.00000    
  0.131819E-01   6.70700       1.04373       1.32117      0.662573      0.940015      0.381154      0.381154       1.60259      0.381139      0.381139      0.381482      0.281434      0.177393       0.00000    
  0.144536E-01   6.29391       1.01145       1.27347      0.623857      0.885884      0.387589      0.387589       1.50974      0.360174      0.360174      0.360495      0.263683      0.165215       0.00000    
  0.158481E-01   5.89856      0.980638       1.22773      0.586307      0.833402      0.394331      0.394331       1.41971      0.339770      0.339770      0.340070      0.246537      0.153561       0.00000    
  0.173770E-01   5.51894      0.951128       1.18375      0.549880      0.782499      0.401248      0.401248       1.33238      0.319909      0.319909      0.320188      0.229970      0.142401       0.00000    
  0.190535E-01   5.15316      0.922744       1.14132      0.514527      0.733105      0.408217      0.408217       1.24763      0.300571      0.300571      0.300830      0.213956      0.131704       0.00000    
  0.208917E-01   4.80213      0.895593       1.10055      0.480210      0.685172      0.415383      0.415383       1.16538      0.281727      0.281727      0.281965      0.198484      0.121480       0.00000    
  0.229073E-01   4.46610      0.869677       1.06146      0.446981      0.638768      0.422697      0.422697       1.08575      0.263407      0.263407      0.263625      0.183574      0.111736       0.00000    
  0.251174E-01   4.14397      0.844866       1.02395      0.414916      0.593995      0.429950      0.429950       1.00891      0.245667      0.245667      0.245865      0.169249      0.102463       0.00000    
  0.275406E-01   3.83470      0.821034      0.987889      0.384091      0.550947      0.436943      0.436943      0.935038      0.228558      0.228558      0.228738      0.155534      0.936507E-01   0.00000    
  0.301976E-01   3.53842      0.798279      0.953376      0.354424      0.509520      0.443856      0.443856      0.863944      0.212027      0.212027      0.212190      0.142396      0.853032E-01   0.00000    
  0.331110E-01   3.25552      0.776594      0.920401      0.325934      0.469741      0.450660      0.450660      0.795675      0.196087      0.196087      0.196232      0.129847      0.774223E-01   0.00000    
  0.363055E-01   2.98594      0.755827      0.888846      0.298752      0.431771      0.457075      0.457075      0.730524      0.180819      0.180819      0.180948      0.117933      0.700037E-01   0.00000    
  0.398081E-01   2.72960      0.735830      0.858595      0.273007      0.395772      0.462824      0.462824      0.668779      0.166307      0.166307      0.166421      0.106700      0.630434E-01   0.00000    
  0.436487E-01   2.48628      0.716790      0.829843      0.248685      0.361738      0.468105      0.468105      0.610422      0.152541      0.152541      0.152641      0.961438E-01  0.565553E-01   0.00000    
  0.478598E-01   2.25614      0.698664      0.802527      0.225738      0.329601      0.472926      0.472926      0.555339      0.139491      0.139491      0.139577      0.862472E-01  0.505332E-01   0.00000    
  0.524772E-01   2.03959      0.681132      0.776314      0.204185      0.299366      0.476947      0.476947      0.503551      0.127169      0.127169      0.127244      0.770155E-01  0.449530E-01   0.00000    
  0.575400E-01   1.83708      0.663877      0.750869      0.184047      0.271039      0.479831      0.479831      0.455085      0.115592      0.115592      0.115655      0.684545E-01  0.397911E-01   0.00000    
  0.630913E-01   1.65058      0.647135      0.726512      0.165535      0.244912      0.481599      0.481599      0.410448      0.104872      0.104872      0.104926      0.606633E-01  0.351144E-01   0.00000    
  0.691782E-01   1.47895      0.630929      0.703232      0.148540      0.220843      0.482388      0.482388      0.369384      0.949488E-01  0.949488E-01  0.949938E-01  0.535915E-01  0.309009E-01   0.00000    
  0.758523E-01   1.31863      0.614801      0.680421      0.132677      0.198297      0.482124      0.482124      0.330974      0.856165E-01  0.856165E-01  0.856538E-01  0.470601E-01  0.270269E-01   0.00000    
  0.831703E-01   1.16608      0.598294      0.657472      0.117560      0.176739      0.480733      0.480733      0.294300      0.766700E-01  0.766700E-01  0.767002E-01  0.408903E-01  0.233689E-01   0.00000    
  0.911943E-01   1.02742      0.581428      0.634622      0.103826      0.157020      0.477602      0.477602      0.260846      0.684450E-01  0.684450E-01  0.684691E-01  0.353809E-01  0.201063E-01   0.00000    
  0.999925E-01  0.903107      0.563764      0.611402      0.914239E-01  0.139062      0.472340      0.472340      0.230486      0.608974E-01  0.608974E-01  0.609165E-01  0.305265E-01  0.172479E-01   0.00000    
  0.109639      0.788934      0.544668      0.586962      0.798096E-01  0.122104      0.464858      0.464858      0.201913      0.537158E-01  0.537158E-01  0.537306E-01  0.260938E-01  0.146574E-01   0.00000    
  0.120217      0.684791      0.524396      0.561631      0.690833E-01  0.106318      0.455313      0.455313      0.175401      0.469829E-01  0.469829E-01  0.469942E-01  0.221005E-01  0.123406E-01   0.00000    
  0.131815      0.590237      0.502943      0.535422      0.592461E-01  0.917255E-01  0.443697      0.443697      0.150972      0.407154E-01  0.407154E-01  0.407239E-01  0.185307E-01  0.102861E-01   0.00000    
  0.144533      0.503963      0.479939      0.507928      0.501887E-01  0.781773E-01  0.429750      0.429750      0.128366      0.348543E-01  0.348543E-01  0.348605E-01  0.153345E-01  0.846253E-02   0.00000    
