   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   14.9223       2.05528       2.90187       1.73843       2.58503      0.316848      0.316848       4.32346       1.29233       1.29233       1.29270      0.446099       0.00000       0.00000    
  0.109648E-03   14.5754       1.95154       2.71700       1.63575       2.40121      0.315788      0.315788       4.03696       1.20042       1.20042       1.20079      0.435331       0.00000       0.00000    
  0.120226E-03   14.2447       1.85875       2.55334       1.54394       2.23853      0.314806      0.314806       3.78247       1.11908       1.11908       1.11945      0.424859       0.00000       0.00000    
  0.131825E-03   13.9273       1.77480       2.40679       1.46092       2.09291      0.313882      0.313882       3.55382       1.04627       1.04627       1.04664      0.414647       0.00000       0.00000    
  0.144543E-03   13.6201       1.69735       2.27278       1.38436       1.95978      0.312995      0.312995       3.34414      0.979705      0.979705      0.980078      0.404653       0.00000       0.00000    
  0.158489E-03   13.3216       1.62546       2.14944       1.31332       1.83730      0.312137      0.312137       3.15062      0.918462      0.918462      0.918837      0.394861       0.00000       0.00000    
  0.173779E-03   13.0346       1.56103       2.04050       1.24970       1.72917      0.311328      0.311328       2.97887      0.864396      0.864396      0.864773      0.385303       0.00000       0.00000    
  0.190545E-03   12.7571       1.50263       1.94318       1.19208       1.63263      0.310549      0.310549       2.82471      0.816126      0.816126      0.816505      0.375957       0.00000       0.00000    
  0.208928E-03   12.4870       1.44862       1.85426       1.13884       1.54448      0.309779      0.309779       2.68332      0.772049      0.772049      0.772430      0.366794       0.00000       0.00000    
  0.229085E-03   12.2234       1.39821       1.77219       1.08920       1.46318      0.309010      0.309010       2.55238      0.731397      0.731397      0.731781      0.357802       0.00000       0.00000    
  0.251186E-03   11.9680       1.35278       1.69968       1.04452       1.39142      0.308260      0.308260       2.43593      0.695515      0.695515      0.695901      0.349003       0.00000       0.00000    
  0.275420E-03   11.7196       1.31139       1.63489       1.00388       1.32737      0.307514      0.307514       2.33125      0.663492      0.663492      0.663881      0.340384       0.00000       0.00000    
