   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.61810      0.895813      0.940886      0.448826E-01  0.899553E-01  0.850931      0.850931      0.134838      0.448826E-01  0.448826E-01  0.450727E-01   0.00000       0.00000       0.00000    
  0.109648E-03   2.59130      0.887053      0.936221      0.489794E-01  0.981467E-01  0.838074      0.838074      0.147126      0.489794E-01  0.489794E-01  0.491673E-01   0.00000       0.00000       0.00000    
  0.120226E-03   2.56454      0.877566      0.930983      0.532313E-01  0.106649      0.824334      0.824334      0.159880      0.532313E-01  0.532313E-01  0.534172E-01   0.00000       0.00000       0.00000    
  0.131825E-03   2.53785      0.867474      0.925246      0.575880E-01  0.115360      0.809886      0.809886      0.172948      0.575880E-01  0.575880E-01  0.577721E-01   0.00000       0.00000       0.00000    
  0.144543E-03   2.51127      0.856912      0.919089      0.619945E-01  0.124171      0.794918      0.794918      0.186166      0.619945E-01  0.619945E-01  0.621769E-01   0.00000       0.00000       0.00000    
  0.158489E-03   2.48482      0.845924      0.912537      0.664313E-01  0.133044      0.779493      0.779493      0.199475      0.664313E-01  0.664313E-01  0.666124E-01   0.00000       0.00000       0.00000    
  0.173779E-03   2.45846      0.834389      0.905516      0.709470E-01  0.142074      0.763442      0.763442      0.213021      0.709470E-01  0.709470E-01  0.711269E-01   0.00000       0.00000       0.00000    
  0.190545E-03   2.43223      0.822424      0.898100      0.754973E-01  0.151173      0.746927      0.746927      0.226671      0.754973E-01  0.754973E-01  0.756761E-01   0.00000       0.00000       0.00000    
  0.208928E-03   2.40620      0.810165      0.890375      0.800317E-01  0.160242      0.730133      0.730133      0.240273      0.800317E-01  0.800317E-01  0.802098E-01   0.00000       0.00000       0.00000    
  0.229085E-03   2.38037      0.797667      0.882373      0.845286E-01  0.169235      0.713138      0.713138      0.253763      0.845286E-01  0.845286E-01  0.847061E-01   0.00000       0.00000       0.00000    
  0.251186E-03   2.35469      0.784805      0.874015      0.890330E-01  0.178243      0.695772      0.695772      0.267276      0.890330E-01  0.890330E-01  0.892100E-01   0.00000       0.00000       0.00000    
  0.275420E-03   2.32922      0.771687      0.865372      0.935084E-01  0.187194      0.678179      0.678179      0.280702      0.935084E-01  0.935084E-01  0.936852E-01   0.00000       0.00000       0.00000    
  0.301992E-03   2.30403      0.758440      0.856528      0.979112E-01  0.195999      0.660529      0.660529      0.293910      0.979112E-01  0.979112E-01  0.980879E-01   0.00000       0.00000       0.00000    
  0.331127E-03   2.27916      0.745127      0.847523      0.102219      0.204615      0.642908      0.642908      0.306834      0.102219      0.102219      0.102396       0.00000       0.00000       0.00000    
  0.363073E-03   2.25452      0.731628      0.838276      0.106472      0.213121      0.625156      0.625156      0.319593      0.106472      0.106472      0.106649       0.00000       0.00000       0.00000    
  0.398101E-03   2.23018      0.718035      0.828853      0.110641      0.221459      0.607394      0.607394      0.332100      0.110641      0.110641      0.110818       0.00000       0.00000       0.00000    
  0.436509E-03   2.20626      0.704464      0.819332      0.114690      0.229557      0.589774      0.589774      0.344247      0.114690      0.114690      0.114868       0.00000       0.00000       0.00000    
  0.478622E-03   2.18278      0.690980      0.809757      0.118598      0.237374      0.572382      0.572382      0.355972      0.118598      0.118598      0.118776       0.00000       0.00000       0.00000    
  0.524798E-03   2.15964      0.677474      0.800051      0.122398      0.244975      0.555076      0.555076      0.367373      0.122398      0.122398      0.122577       0.00000       0.00000       0.00000    
  0.575429E-03   2.13695      0.664022      0.790271      0.126069      0.252318      0.537953      0.537953      0.378387      0.126069      0.126069      0.126249       0.00000       0.00000       0.00000    
  0.630945E-03   2.11483      0.650726      0.780489      0.129582      0.259345      0.521144      0.521144      0.388928      0.129582      0.129582      0.129763       0.00000       0.00000       0.00000    
  0.691816E-03   2.09335      0.637650      0.770751      0.132920      0.266021      0.504730      0.504730      0.398941      0.132920      0.132920      0.133101       0.00000       0.00000       0.00000    
  0.758561E-03   2.07235      0.624696      0.760985      0.136107      0.272396      0.488589      0.488589      0.408503      0.136107      0.136107      0.136289       0.00000       0.00000       0.00000    
  0.831745E-03   2.05198      0.611927      0.751239      0.139130      0.278442      0.472798      0.472798      0.417571      0.139130      0.139130      0.139312       0.00000       0.00000       0.00000    
  0.911989E-03   2.03241      0.599432      0.741580      0.141965      0.284114      0.457467      0.457467      0.426079      0.141965      0.141965      0.142148       0.00000       0.00000       0.00000    
  0.999975E-03   2.01374      0.587271      0.732053      0.144599      0.289382      0.442672      0.442672      0.433981      0.144599      0.144599      0.144783       0.00000       0.00000       0.00000    
  0.109645E-02   1.99576      0.575359      0.722593      0.147050      0.294284      0.428309      0.428309      0.441334      0.147050      0.147050      0.147234       0.00000       0.00000       0.00000    
  0.120223E-02   1.97865      0.563746      0.713240      0.149309      0.298802      0.414438      0.414438      0.448111      0.149309      0.149309      0.149494       0.00000       0.00000       0.00000    
  0.131822E-02   1.96262      0.552509      0.704053      0.151359      0.302903      0.401150      0.401150      0.454262      0.151359      0.151359      0.151544       0.00000       0.00000       0.00000    
  0.144540E-02   1.94784      0.541703      0.695078      0.153189      0.306563      0.388514      0.388514      0.459752      0.153189      0.153189      0.153375       0.00000       0.00000       0.00000    
  0.158485E-02   1.93404      0.531256      0.686254      0.154812      0.309810      0.376444      0.376444      0.464622      0.154812      0.154812      0.154998       0.00000       0.00000       0.00000    
  0.173775E-02   1.92141      0.521207      0.677616      0.156223      0.312632      0.364985      0.364985      0.468855      0.156223      0.156223      0.156409       0.00000       0.00000       0.00000    
  0.190540E-02   1.91022      0.511621      0.669217      0.157410      0.315005      0.354212      0.354212      0.472415      0.157410      0.157410      0.157596       0.00000       0.00000       0.00000    
  0.208923E-02   1.90069      0.502549      0.661099      0.158364      0.316913      0.344186      0.344186      0.475277      0.158364      0.158364      0.158549       0.00000       0.00000       0.00000    
  0.229079E-02   1.89253      0.493932      0.653211      0.159094      0.318373      0.334838      0.334838      0.477467      0.159094      0.159094      0.159279       0.00000       0.00000       0.00000    
  0.251180E-02   1.88589      0.485796      0.645577      0.159597      0.319378      0.326199      0.326199      0.478975      0.159597      0.159597      0.159782       0.00000       0.00000       0.00000    
  0.275413E-02   1.88110      0.478197      0.638246      0.159866      0.319916      0.318331      0.318331      0.479782      0.159866      0.159866      0.160050       0.00000       0.00000       0.00000    
  0.301984E-02   1.87840      0.471179      0.631256      0.159895      0.319972      0.311284      0.311284      0.479867      0.159895      0.159895      0.160077       0.00000       0.00000       0.00000    
  0.331118E-02   1.87751      0.464696      0.624565      0.159688      0.319557      0.305007      0.305007      0.479245      0.159688      0.159688      0.159869       0.00000       0.00000       0.00000    
  0.363064E-02   1.87856      0.458765      0.618190      0.159245      0.318670      0.299520      0.299520      0.477915      0.159245      0.159245      0.159425       0.00000       0.00000       0.00000    
  0.398091E-02   1.88178      0.453429      0.612169      0.158563      0.317304      0.294866      0.294866      0.475867      0.158563      0.158563      0.158741       0.00000       0.00000       0.00000    
  0.436498E-02   1.88740      0.448723      0.606537      0.157639      0.315453      0.291084      0.291084      0.473093      0.157639      0.157639      0.157814       0.00000       0.00000       0.00000    
  0.478610E-02   1.89532      0.444618      0.601263      0.156472      0.313117      0.288146      0.288146      0.469589      0.156472      0.156472      0.156645       0.00000       0.00000       0.00000    
