   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.5726       6.30953       8.95393       6.26977       8.91417      0.397632E-01  0.397632E-01   15.1839       3.29732       3.29732       3.29778       2.97245       2.31907       0.00000    
  0.109648E-03   78.6442       6.11337       8.67372       6.07176       8.63211      0.416129E-01  0.416129E-01   14.7039       3.19766       3.19766       3.19812       2.87410       2.23633       0.00000    
  0.120226E-03   75.8075       5.92283       8.40161       5.87929       8.35808      0.435360E-01  0.435360E-01   14.2374       3.10074       3.10074       3.10122       2.77855       2.15611       0.00000    
  0.131825E-03   73.0566       5.73757       8.13712       5.69203       8.09158      0.455415E-01  0.455415E-01   13.7836       3.00641       3.00641       3.00690       2.68562       2.07827       0.00000    
  0.144543E-03   70.3853       5.55725       7.87970       5.50961       7.83206      0.476390E-01  0.476390E-01   13.3417       2.91447       2.91447       2.91497       2.59514       2.00263       0.00000    
  0.158489E-03   67.7914       5.38173       7.62918       5.33190       7.57935      0.498315E-01  0.498315E-01   12.9112       2.82485       2.82485       2.82536       2.50704       1.92913       0.00000    
  0.173779E-03   65.2803       5.21133       7.38602       5.15922       7.33391      0.521097E-01  0.521097E-01   12.4931       2.73773       2.73773       2.73825       2.42148       1.85792       0.00000    
  0.190545E-03   62.8471       5.04576       7.14980       4.99128       7.09531      0.544833E-01  0.544833E-01   12.0866       2.65295       2.65295       2.65348       2.33832       1.78887       0.00000    
  0.208928E-03   60.4858       4.88469       6.92001       4.82773       6.86305      0.569633E-01  0.569633E-01   11.6908       2.57034       2.57034       2.57088       2.25738       1.72182       0.00000    
  0.229085E-03   58.1941       4.72799       6.69646       4.66843       6.63691      0.595536E-01  0.595536E-01   11.3053       2.48983       2.48983       2.49038       2.17860       1.65670       0.00000    
  0.251186E-03   55.9773       4.57595       6.47960       4.51371       6.41736      0.622437E-01  0.622437E-01   10.9311       2.41157       2.41157       2.41213       2.10214       1.59366       0.00000    
  0.275420E-03   53.8308       4.42832       6.26904       4.36328       6.20400      0.650438E-01  0.650438E-01   10.5673       2.33543       2.33543       2.33600       2.02785       1.53256       0.00000    
  0.301992E-03   51.7493       4.28480       6.06434       4.21684       5.99637      0.679658E-01  0.679658E-01   10.2132       2.26125       2.26125       2.26183       1.95558       1.47328       0.00000    
  0.331127E-03   49.7302       4.14525       5.86527       4.07423       5.79425      0.710153E-01  0.710153E-01   9.86848       2.18896       2.18896       2.18955       1.88527       1.41574       0.00000    
  0.363073E-03   47.7786       4.00994       5.67226       3.93576       5.59808      0.741801E-01  0.741801E-01   9.53384       2.11870       2.11870       2.11930       1.81706       1.36007       0.00000    
  0.398101E-03   45.8904       3.87866       5.48497       3.80119       5.40750      0.774709E-01  0.774709E-01   9.20869       2.05036       2.05036       2.05096       1.75083       1.30618       0.00000    
  0.436509E-03   44.0610       3.75113       5.30301       3.67023       5.22210      0.809004E-01  0.809004E-01   8.89233       1.98379       1.98379       1.98440       1.68644       1.25392       0.00000    
  0.478622E-03   42.2874       3.62719       5.12612       3.54272       5.04165      0.844757E-01  0.844757E-01   8.58437       1.91890       1.91890       1.91952       1.62381       1.20322       0.00000    
  0.524798E-03   40.5745       3.50712       4.95473       3.41894       4.86654      0.881834E-01  0.881834E-01   8.28548       1.85585       1.85585       1.85648       1.56309       1.15421       0.00000    
  0.575429E-03   38.9188       3.39072       4.78853       3.29869       4.69649      0.920340E-01  0.920340E-01   7.99518       1.79453       1.79453       1.79516       1.50416       1.10681       0.00000    
  0.630945E-03   37.3159       3.27775       4.62715       3.18171       4.53111      0.960411E-01  0.960411E-01   7.71281       1.73479       1.73479       1.73543       1.44691       1.06088       0.00000    
  0.691816E-03   35.7630       3.16804       4.47036       3.06782       4.37014      0.100213      0.100213       7.43797       1.67657       1.67657       1.67721       1.39125       1.01636       0.00000    
  0.758561E-03   34.2645       3.06184       4.31852       2.95730       4.21398      0.104535      0.104535       7.17128       1.61999       1.61999       1.62064       1.33731      0.973354       0.00000    
  0.831745E-03   32.8175       2.95899       4.17139       2.84997       4.06237      0.109018      0.109018       6.91234       1.56496       1.56496       1.56561       1.28500      0.931795       0.00000    
  0.911989E-03   31.4179       2.85925       4.02863       2.74558       3.91495      0.113676      0.113676       6.66053       1.51136       1.51136       1.51202       1.23421      0.891569       0.00000    
  0.999975E-03   30.0629       2.76249       3.88999       2.64397       3.77148      0.118516      0.118516       6.41545       1.45911       1.45911       1.45977       1.18486      0.852600       0.00000    
  0.109645E-02   28.7567       2.66891       3.75583       2.54538       3.63230      0.123526      0.123526       6.17768       1.40832       1.40832       1.40898       1.13706      0.814999       0.00000    
  0.120223E-02   27.4966       2.57838       3.62593       2.44967       3.49721      0.128715      0.128715       5.94688       1.35893       1.35893       1.35959       1.09074      0.778697       0.00000    
  0.131822E-02   26.2790       2.49069       3.49997       2.35660       3.36587      0.134094      0.134094       5.72247       1.31081       1.31081       1.31147       1.04579      0.743594       0.00000    
  0.144540E-02   25.1013       2.40569       3.37772       2.26602       3.23805      0.139673      0.139673       5.50406       1.26389       1.26389       1.26454       1.00213      0.709617       0.00000    
  0.158485E-02   23.9670       2.32359       3.25950       2.17814       3.11406      0.145441      0.145441       5.29220       1.21827       1.21827       1.21892      0.959875      0.676864       0.00000    
  0.173775E-02   22.8740       2.24426       3.14512       2.09285       2.99372      0.151403      0.151403       5.08657       1.17390       1.17390       1.17454      0.918958      0.645280       0.00000    
  0.190540E-02   21.8191       2.16751       3.03430       2.00994       2.87673      0.157570      0.157570       4.88667       1.13066       1.13066       1.13130      0.879281      0.614773       0.00000    
