   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   8.08851      0.865006       1.29546      0.846437       1.27689      0.185691E-01  0.185691E-01   2.12333      0.638359      0.638359      0.638535      0.208078       0.00000       0.00000    
  0.109648E-03   7.97760      0.852854       1.27851      0.833269       1.25893      0.195847E-01  0.195847E-01   2.09219      0.629372      0.629372      0.629554      0.203897       0.00000       0.00000    
  0.120226E-03   7.86826      0.840883       1.26176      0.820235       1.24111      0.206479E-01  0.206479E-01   2.06135      0.620463      0.620463      0.620650      0.199772       0.00000       0.00000    
  0.131825E-03   7.76041      0.829092       1.24521      0.807325       1.22345      0.217668E-01  0.217668E-01   2.03077      0.611626      0.611626      0.611819      0.195699       0.00000       0.00000    
  0.144543E-03   7.65396      0.817482       1.22886      0.794532       1.20591      0.229501E-01  0.229501E-01   2.00044      0.602855      0.602855      0.603054      0.191677       0.00000       0.00000    
  0.158489E-03   7.54887      0.806053       1.21270      0.781853       1.18850      0.242001E-01  0.242001E-01   1.97035      0.594147      0.594147      0.594352      0.187706       0.00000       0.00000    
  0.173779E-03   7.44523      0.794803       1.19674      0.769295       1.17123      0.255084E-01  0.255084E-01   1.94052      0.585509      0.585509      0.585720      0.183786       0.00000       0.00000    
  0.190545E-03   7.34296      0.783736       1.18097      0.756851       1.15409      0.268845E-01  0.268845E-01   1.91094      0.576935      0.576935      0.577152      0.179916       0.00000       0.00000    
  0.208928E-03   7.24196      0.772852       1.16540      0.744514       1.13706      0.283388E-01  0.283388E-01   1.88157      0.568419      0.568419      0.568642      0.176095       0.00000       0.00000    
  0.229085E-03   7.14219      0.762154       1.15002      0.732279       1.12014      0.298750E-01  0.298750E-01   1.85242      0.559958      0.559958      0.560187      0.172321       0.00000       0.00000    
  0.251186E-03   7.04374      0.751636       1.13483      0.720154       1.10335      0.314825E-01  0.314825E-01   1.82350      0.551558      0.551558      0.551793      0.168596       0.00000       0.00000    
  0.275420E-03   6.94652      0.741305       1.11984      0.708133       1.08667      0.331722E-01  0.331722E-01   1.79480      0.543214      0.543214      0.543455      0.164919       0.00000       0.00000    
  0.301992E-03   6.85043      0.731164       1.10504      0.696207       1.07009      0.349567E-01  0.349567E-01   1.76629      0.534920      0.534920      0.535167      0.161287       0.00000       0.00000    
  0.331127E-03   6.75542      0.721215       1.09044      0.684373       1.05360      0.368416E-01  0.368416E-01   1.73797      0.526673      0.526673      0.526926      0.157701       0.00000       0.00000    
  0.363073E-03   6.66160      0.711453       1.07603      0.672639       1.03722      0.388134E-01  0.388134E-01   1.70986      0.518479      0.518479      0.518738      0.154161       0.00000       0.00000    
  0.398101E-03   6.56886      0.701883       1.06182      0.660999       1.02093      0.408846E-01  0.408846E-01   1.68193      0.510333      0.510333      0.510598      0.150666       0.00000       0.00000    
  0.436509E-03   6.47711      0.692514       1.04780      0.649444       1.00473      0.430704E-01  0.430704E-01   1.65417      0.502230      0.502230      0.502500      0.147214       0.00000       0.00000    
  0.478622E-03   6.38628      0.683350       1.03399      0.637971      0.988607      0.453784E-01  0.453784E-01   1.62658      0.494165      0.494165      0.494442      0.143806       0.00000       0.00000    
  0.524798E-03   6.29648      0.674380       1.02037      0.626587      0.972574      0.477923E-01  0.477923E-01   1.59916      0.486146      0.486146      0.486428      0.140441       0.00000       0.00000    
  0.575429E-03   6.20763      0.665613       1.00695      0.615287      0.956622      0.503260E-01  0.503260E-01   1.57191      0.478168      0.478168      0.478455      0.137120       0.00000       0.00000    
  0.630945E-03   6.11961      0.657062      0.993739      0.604065      0.940741      0.529975E-01  0.529975E-01   1.54481      0.470225      0.470225      0.470517      0.133840       0.00000       0.00000    
  0.691816E-03   6.03234      0.648732      0.980740      0.592914      0.924923      0.558171E-01  0.558171E-01   1.51784      0.462313      0.462313      0.462610      0.130601       0.00000       0.00000    
  0.758561E-03   5.94595      0.640609      0.967945      0.581844      0.909180      0.587650E-01  0.587650E-01   1.49102      0.454439      0.454439      0.454741      0.127405       0.00000       0.00000    
  0.831745E-03   5.86036      0.632705      0.955360      0.570848      0.893503      0.618569E-01  0.618569E-01   1.46435      0.446598      0.446598      0.446904      0.124249       0.00000       0.00000    
  0.911989E-03   5.77544      0.625035      0.942997      0.559921      0.877883      0.651136E-01  0.651136E-01   1.43780      0.438787      0.438787      0.439097      0.121134       0.00000       0.00000    
  0.999975E-03   5.69113      0.617607      0.930862      0.549059      0.862314      0.685484E-01  0.685484E-01   1.41137      0.431000      0.431000      0.431314      0.118059       0.00000       0.00000    
  0.109645E-02   5.60753      0.610406      0.918942      0.538267      0.846804      0.721383E-01  0.721383E-01   1.38507      0.423243      0.423243      0.423561      0.115024       0.00000       0.00000    
  0.120223E-02   5.52458      0.603443      0.907248      0.527543      0.831348      0.759000E-01  0.759000E-01   1.35889      0.415514      0.415514      0.415835      0.112029       0.00000       0.00000    
  0.131822E-02   5.44217      0.596737      0.895795      0.516880      0.815937      0.798574E-01  0.798574E-01   1.33282      0.407807      0.407807      0.408131      0.109073       0.00000       0.00000    
  0.144540E-02   5.36023      0.590302      0.884592      0.506275      0.800565      0.840273E-01  0.840273E-01   1.30684      0.400119      0.400119      0.400445      0.106156       0.00000       0.00000    
  0.158485E-02   5.27885      0.584116      0.873622      0.495733      0.785239      0.883835E-01  0.883835E-01   1.28097      0.392455      0.392455      0.392783      0.103277       0.00000       0.00000    
  0.173775E-02   5.19799      0.578194      0.862898      0.485251      0.769955      0.929432E-01  0.929432E-01   1.25521      0.384813      0.384813      0.385142      0.100438       0.00000       0.00000    
  0.190540E-02   5.11755      0.572557      0.852438      0.474824      0.754705      0.977332E-01  0.977332E-01   1.22953      0.377187      0.377187      0.377518      0.976370E-01   0.00000       0.00000    
  0.208923E-02   5.03748      0.567223      0.842255      0.464449      0.739482      0.102774      0.102774       1.20393      0.369575      0.369575      0.369906      0.948738E-01   0.00000       0.00000    
  0.229079E-02   4.95785      0.562167      0.832331      0.454131      0.724294      0.108036      0.108036       1.17843      0.361982      0.361982      0.362313      0.921490E-01   0.00000       0.00000    
  0.251180E-02   4.87862      0.557404      0.822676      0.443866      0.709138      0.113538      0.113538       1.15300      0.354404      0.354404      0.354734      0.894623E-01   0.00000       0.00000    
  0.275413E-02   4.79975      0.552957      0.813312      0.433651      0.694005      0.119306      0.119306       1.12766      0.346838      0.346838      0.347167      0.868132E-01   0.00000       0.00000    
  0.301984E-02   4.72119      0.548847      0.804254      0.423482      0.678889      0.125366      0.125366       1.10237      0.339280      0.339280      0.339608      0.842012E-01   0.00000       0.00000    
  0.331118E-02   4.64298      0.545050      0.795485      0.413363      0.663797      0.131687      0.131687       1.07716      0.331736      0.331736      0.332062      0.816271E-01   0.00000       0.00000    
