   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   34.5357       3.08547       3.91957       2.72102       3.55513      0.364442      0.364442       6.27615       1.51258       1.51258       1.51303       1.20844      0.529516       0.00000    
  0.109648E-03   33.7107       3.01713       3.83466       2.65881       3.47634      0.358322      0.358322       6.13514       1.48104       1.48104       1.48149       1.17777      0.513804       0.00000    
  0.120226E-03   32.8847       2.94889       3.74981       2.59659       3.39751      0.352299      0.352299       5.99410       1.44936       1.44936       1.44981       1.14724      0.498347       0.00000    
  0.131825E-03   32.0612       2.88101       3.66535       2.53463       3.31898      0.346376      0.346376       5.85361       1.41768       1.41768       1.41813       1.11695      0.483161       0.00000    
  0.144543E-03   31.2445       2.81378       3.58166       2.47322       3.24110      0.340558      0.340558       5.71432       1.38619       1.38619       1.38665       1.08703      0.468268       0.00000    
  0.158489E-03   30.4363       2.74732       3.49889       2.41248       3.16404      0.334844      0.334844       5.57652       1.35495       1.35495       1.35541       1.05753      0.453679       0.00000    
  0.173779E-03   29.6332       2.68141       3.41674       2.35218       3.08751      0.329231      0.329231       5.43968       1.32383       1.32383       1.32430       1.02834      0.439377       0.00000    
  0.190545E-03   28.8376       2.61620       3.33542       2.29247       3.01170      0.323724      0.323724       5.30417       1.29293       1.29293       1.29340      0.999541      0.425371       0.00000    
  0.208928E-03   28.0522       2.55188       3.25518       2.23355       2.93685      0.318330      0.318330       5.17041       1.26236       1.26236       1.26283      0.971195      0.411668       0.00000    
  0.229085E-03   27.2785       2.48856       3.17614       2.17551       2.86310      0.313048      0.313048       5.03861       1.23217       1.23217       1.23265      0.943341      0.398273       0.00000    
  0.251186E-03   26.5142       2.42608       3.09810       2.11821       2.79023      0.307874      0.307874       4.90844       1.20228       1.20228       1.20276      0.915923      0.385183       0.00000    
  0.275420E-03   25.7605       2.36453       3.02119       2.06172       2.71837      0.302814      0.302814       4.78009       1.17275       1.17275       1.17323      0.888971      0.372395       0.00000    
  0.301992E-03   25.0194       2.30404       2.94554       2.00616       2.64767      0.297878      0.297878       4.65383       1.14364       1.14364       1.14412      0.862528      0.359910       0.00000    
  0.331127E-03   24.2917       2.24467       2.87126       1.95160       2.57819      0.293068      0.293068       4.52980       1.11499       1.11499       1.11548      0.836617      0.347728       0.00000    
  0.363073E-03   23.5761       2.18633       2.79822       1.89796       2.50984      0.288375      0.288375       4.40780       1.08675       1.08675       1.08724      0.811207      0.335852       0.00000    
  0.398101E-03   22.8732       2.12907       2.72648       1.84526       2.44267      0.283810      0.283810       4.28792       1.05895       1.05895       1.05944      0.786311      0.324277       0.00000    
  0.436509E-03   22.1840       2.07295       2.65612       1.79356       2.37673      0.279384      0.279384       4.17029       1.03162       1.03162       1.03212      0.761945      0.312994       0.00000    
  0.478622E-03   21.5091       2.01801       2.58719       1.74291       2.31209      0.275104      0.275104       4.05500       1.00479       1.00479       1.00530      0.738121      0.302003       0.00000    
  0.524798E-03   20.8478       1.96422       2.51965       1.69326       2.24869      0.270955      0.270955       3.94196      0.978435      0.978435      0.978946      0.714830      0.291310       0.00000    
