   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -45.8017      0.188261      -.395673E-01  -.315031      -.542859      0.503292      0.503292      -.857890      -.271535      -.271535      -.271324      -.434956E-01   0.00000       0.00000    
  0.109648E-03  -39.9347      0.261078      0.903344E-01  -.231128      -.401871      0.492205      0.492205      -.632999      -.201041      -.201041      -.200830      -.300865E-01   0.00000       0.00000    
  0.120226E-03  -34.8052      0.322427      0.201298      -.158682      -.279811      0.481109      0.481109      -.438493      -.140012      -.140012      -.139800      -.186700E-01   0.00000       0.00000    
  0.131825E-03  -30.2662      0.374707      0.297255      -.953217E-01  -.172774      0.470029      0.470029      -.268096      -.864933E-01  -.864933E-01  -.862805E-01  -.882832E-02   0.00000       0.00000    
  0.144543E-03  -26.1535      0.420598      0.382604      -.383962E-01  -.763903E-01  0.458994      0.458994      -.114787      -.383020E-01  -.383020E-01  -.380883E-01  -.942229E-04   0.00000       0.00000    
  0.158489E-03  -22.3989      0.461221      0.459188      0.132091E-01  0.111759E-01  0.448012      0.448012      0.243850E-01  0.548053E-02  0.548053E-02  0.569541E-02  0.772854E-02   0.00000       0.00000    
  0.173779E-03  -19.1348      0.494416      0.523467      0.573633E-01  0.864142E-01  0.437053      0.437053      0.143778      0.430990E-01  0.430990E-01  0.433152E-01  0.142644E-01   0.00000       0.00000    
  0.190545E-03  -16.2659      0.521725      0.577958      0.955736E-01  0.151807      0.426151      0.426151      0.247380      0.757944E-01  0.757944E-01  0.760121E-01  0.197792E-01   0.00000       0.00000    
  0.208928E-03  -13.6809      0.544942      0.625593      0.129598      0.210249      0.415344      0.415344      0.339847      0.105015      0.105015      0.105234      0.245831E-01   0.00000       0.00000    
  0.229085E-03  -11.3261      0.564937      0.667798      0.160294      0.263155      0.404643      0.404643      0.423449      0.131467      0.131467      0.131688      0.288272E-01   0.00000       0.00000    
  0.251186E-03  -9.29389      0.580224      0.702149      0.186213      0.308138      0.394011      0.394011      0.494351      0.153957      0.153957      0.154181      0.322556E-01   0.00000       0.00000    
  0.275420E-03  -7.52325      0.591777      0.730224      0.208290      0.346737      0.383487      0.383487      0.555026      0.173256      0.173256      0.173481      0.350341E-01   0.00000       0.00000    
  0.301992E-03  -5.93952      0.600794      0.753964      0.227674      0.380844      0.373120      0.373120      0.608518      0.190308      0.190308      0.190536      0.373661E-01   0.00000       0.00000    
  0.331127E-03  -4.50191      0.607928      0.774432      0.245001      0.411504      0.362928      0.362928      0.656504      0.205637      0.205637      0.205867      0.393637E-01   0.00000       0.00000    
  0.363073E-03  -3.27355      0.612169      0.789996      0.259307      0.437134      0.352862      0.352862      0.696441      0.218451      0.218451      0.218683      0.408561E-01   0.00000       0.00000    
  0.398101E-03  -2.21618      0.614128      0.801632      0.271159      0.458663      0.342969      0.342969      0.729822      0.229214      0.229214      0.229449      0.419446E-01   0.00000       0.00000    
  0.436509E-03  -1.28005      0.614603      0.810614      0.281296      0.477307      0.333307      0.333307      0.758603      0.238535      0.238535      0.238772      0.427612E-01   0.00000       0.00000    
  0.478622E-03  -.435031      0.614075      0.817713      0.290171      0.493809      0.323904      0.323904      0.783980      0.246785      0.246785      0.247025      0.433863E-01   0.00000       0.00000    
  0.524798E-03  0.276490      0.611863      0.821852      0.297163      0.507152      0.314700      0.314700      0.804315      0.253455      0.253455      0.253697      0.437087E-01   0.00000       0.00000    
  0.575429E-03  0.877973      0.608348      0.823619      0.302602      0.517873      0.305746      0.305746      0.820475      0.258814      0.258814      0.259059      0.437883E-01   0.00000       0.00000    
  0.630945E-03   1.40222      0.604061      0.823843      0.306953      0.526735      0.297108      0.297108      0.833688      0.263244      0.263244      0.263491      0.437095E-01   0.00000       0.00000    
  0.691816E-03   1.87088      0.599353      0.823073      0.310526      0.534246      0.288826      0.288826      0.844773      0.266998      0.266998      0.267248      0.435284E-01   0.00000       0.00000    
  0.758561E-03   2.25605      0.593765      0.820605      0.312935      0.539775      0.280830      0.280830      0.852711      0.269761      0.269761      0.270014      0.431741E-01   0.00000       0.00000    
  0.831745E-03   2.57178      0.587535      0.816790      0.314363      0.543619      0.273171      0.273171      0.857983      0.271682      0.271682      0.271937      0.426812E-01   0.00000       0.00000    
  0.911989E-03   2.83949      0.581017      0.812164      0.315095      0.546242      0.265922      0.265922      0.861337      0.272992      0.272992      0.273250      0.421025E-01   0.00000       0.00000    
  0.999975E-03   3.07439      0.574465      0.807107      0.315335      0.547977      0.259130      0.259130      0.863312      0.273859      0.273859      0.274118      0.414762E-01   0.00000       0.00000    
