   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   9.20448      0.918621       1.32887      0.850182       1.26043      0.684390E-01  0.684390E-01   2.11061      0.630119      0.630119      0.630311      0.220063       0.00000       0.00000    
  0.109648E-03   9.04722      0.897126       1.30636      0.839421       1.24865      0.577050E-01  0.577050E-01   2.08808      0.624227      0.624227      0.624427      0.215194       0.00000       0.00000    
  0.120226E-03   8.89207      0.876550       1.28445      0.828501       1.23641      0.480490E-01  0.480490E-01   2.06491      0.618099      0.618099      0.618306      0.210402       0.00000       0.00000    
  0.131825E-03   8.73898      0.856829       1.26312      0.817447       1.22374      0.393820E-01  0.393820E-01   2.04119      0.611762      0.611762      0.611976      0.205686       0.00000       0.00000    
  0.144543E-03   8.58791      0.837893       1.24232      0.806287       1.21071      0.316061E-01  0.316061E-01   2.01700      0.605245      0.605245      0.605467      0.201042       0.00000       0.00000    
  0.158489E-03   8.43886      0.819716       1.22204      0.795030       1.19735      0.246858E-01  0.246858E-01   1.99238      0.598560      0.598560      0.598790      0.196470       0.00000       0.00000    
  0.173779E-03   8.29184      0.802359       1.20231      0.783653       1.18360      0.187059E-01  0.187059E-01   1.96725      0.591681      0.591681      0.591919      0.191972       0.00000       0.00000    
  0.190545E-03   8.14684      0.785768       1.18310      0.772177       1.16951      0.135917E-01  0.135917E-01   1.94168      0.584631      0.584631      0.584876      0.187546       0.00000       0.00000    
  0.208928E-03   8.00381      0.769884       1.16438      0.760626       1.15513      0.925774E-02  0.925774E-02   1.91575      0.577437      0.577437      0.577690      0.183189       0.00000       0.00000    
  0.229085E-03   7.86273      0.754678       1.14615      0.749011       1.14048      0.566696E-02  0.566696E-02   1.88949      0.570110      0.570110      0.570371      0.178901       0.00000       0.00000    
  0.251186E-03   7.72364      0.740206       1.12842      0.737310       1.12552      0.289617E-02  0.289617E-02   1.86283      0.562627      0.562627      0.562895      0.174683       0.00000       0.00000    
