   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.5902       6.25094       8.94166       6.23456       8.92528      0.163756E-01  0.163756E-01   15.1598       3.30587       3.30587       3.30623       2.92869       2.31319       0.00000    
  0.109648E-03   77.6132       6.04776       8.65112       6.03041       8.63377      0.173466E-01  0.173466E-01   14.6642       3.20226       3.20226       3.20263       2.82816       2.22889       0.00000    
  0.120226E-03   74.7376       5.85124       8.37009       5.83287       8.35173      0.183664E-01  0.183664E-01   14.1846       3.10196       3.10196       3.10234       2.73091       2.14742       0.00000    
  0.131825E-03   71.9561       5.66092       8.09791       5.64147       8.07847      0.194440E-01  0.194440E-01   13.7199       3.00475       3.00475       3.00514       2.63673       2.06858       0.00000    
  0.144543E-03   69.2610       5.47630       7.83385       5.45571       7.81326      0.205895E-01  0.205895E-01   13.2690       2.91035       2.91035       2.91076       2.54536       1.99215       0.00000    
  0.158489E-03   66.6495       5.29722       7.57766       5.27541       7.55586      0.218053E-01  0.218053E-01   12.8313       2.81870       2.81870       2.81911       2.45671       1.91805       0.00000    
  0.173779E-03   64.1286       5.12411       7.33000       5.10103       7.30692      0.230819E-01  0.230819E-01   12.4079       2.73001       2.73001       2.73044       2.37102       1.84647       0.00000    
  0.190545E-03   61.6919       4.95656       7.09024       4.93213       7.06581      0.244302E-01  0.244302E-01   11.9979       2.64406       2.64406       2.64450       2.28807       1.77724       0.00000    
  0.208928E-03   59.3323       4.79409       6.85768       4.76822       6.83182      0.258623E-01  0.258623E-01   11.6000       2.56061       2.56061       2.56106       2.20762       1.71015       0.00000    
  0.229085E-03   57.0468       4.63649       6.63204       4.60910       6.60466      0.273824E-01  0.273824E-01   11.2138       2.47954       2.47954       2.48001       2.12956       1.64511       0.00000    
  0.251186E-03   54.8419       4.48421       6.41397       4.45523       6.38499      0.289782E-01  0.289782E-01   10.8402       2.40110       2.40110       2.40158       2.05413       1.58231       0.00000    
  0.275420E-03   52.7121       4.33687       6.20290       4.30620       6.17224      0.306625E-01  0.306625E-01   10.4784       2.32508       2.32508       2.32557       1.98112       1.52159       0.00000    
  0.301992E-03   50.6509       4.19399       5.99815       4.16154       5.96570      0.324501E-01  0.324501E-01   10.1272       2.25122       2.25122       2.25172       1.91031       1.46276       0.00000    
  0.331127E-03   48.6549       4.05535       5.79940       4.02100       5.76505      0.343476E-01  0.343476E-01   9.78605       2.17941       2.17941       2.17992       1.84159       1.40572       0.00000    
  0.363073E-03   46.7305       3.92139       5.60729       3.88505       5.57095      0.363390E-01  0.363390E-01   9.45601       2.10989       2.10989       2.11040       1.77517       1.35066       0.00000    
