   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   76.0478       6.12324       8.57087       5.80400       8.25163      0.319238      0.319238       14.0556       3.04501       3.04501       3.04546       2.75899       2.16116       0.00000    
  0.109648E-03   73.3376       5.92617       8.30042       5.62695       8.00120      0.299221      0.299221       13.6281       2.95797       2.95797       2.95843       2.66897       2.08479       0.00000    
  0.120226E-03   70.7117       5.73489       8.03772       5.45463       7.75746      0.280259      0.280259       13.2121       2.87313       2.87313       2.87359       2.58150       2.01074       0.00000    
  0.131825E-03   68.1647       5.54907       7.78231       5.28674       7.51999      0.262321      0.262321       12.8067       2.79032       2.79032       2.79080       2.49642       1.93886       0.00000    
  0.144543E-03   65.6909       5.36834       7.53369       5.12297       7.28831      0.245376      0.245376       12.4113       2.70941       2.70941       2.70990       2.41355       1.86899       0.00000    
  0.158489E-03   63.2882       5.19259       7.29167       4.96318       7.06225      0.229414      0.229414       12.0254       2.63033       2.63033       2.63083       2.33284       1.80109       0.00000    
  0.173779E-03   60.9618       5.02213       7.05670       4.80766       6.84223      0.214465      0.214465       11.6499       2.55323       2.55323       2.55374       2.25444       1.73527       0.00000    
  0.190545E-03   58.7068       4.85666       6.82838       4.65617       6.62788      0.200497      0.200497       11.2840       2.47796       2.47796       2.47849       2.17820       1.67143       0.00000    
  0.208928E-03   56.5180       4.69586       6.60623       4.50838       6.41875      0.187477      0.187477       10.9271       2.40441       2.40441       2.40494       2.10398       1.60941       0.00000    
  0.229085E-03   54.3932       4.53958       6.39006       4.36419       6.21467      0.175392      0.175392       10.5789       2.33249       2.33249       2.33303       2.03170       1.54915       0.00000    
  0.251186E-03   52.3371       4.38813       6.18031       4.22385       6.01603      0.164274      0.164274       10.2399       2.26234       2.26234       2.26290       1.96151       1.49079       0.00000    
  0.275420E-03   50.3457       4.24124       5.97659       4.08715       5.82250      0.154092      0.154092       9.90965       2.19386       2.19386       2.19443       1.89329       1.43421       0.00000    
  0.301992E-03   48.4140       4.09861       5.77850       3.95380       5.63370      0.144808      0.144808       9.58750       2.12692       2.12692       2.12749       1.82689       1.37928       0.00000    
  0.331127E-03   46.5397       3.96009       5.58583       3.82368       5.44942      0.136406      0.136406       9.27310       2.06144       2.06144       2.06203       1.76224       1.32594       0.00000    
  0.363073E-03   44.7274       3.82597       5.39896       3.69704       5.27004      0.128924      0.128924       8.96708       1.99756       1.99756       1.99816       1.69948       1.27431       0.00000    
  0.398101E-03   42.9734       3.69601       5.21760       3.57368       5.09527      0.122328      0.122328       8.66895       1.93518       1.93518       1.93579       1.63850       1.22430       0.00000    
  0.436509E-03   41.2733       3.56994       5.04134       3.45336       4.92477      0.116579      0.116579       8.37813       1.87419       1.87419       1.87480       1.57918       1.17577       0.00000    
  0.478622E-03   39.6247       3.44760       4.86999       3.33594       4.75833      0.111654      0.111654       8.09428       1.81452       1.81452       1.81514       1.52143       1.12868       0.00000    
  0.524798E-03   38.0317       3.32925       4.70390       3.22166       4.59630      0.107596      0.107596       7.81796       1.75628       1.75628       1.75691       1.46538       1.08312       0.00000    
  0.575429E-03   36.4913       3.21471       4.54281       3.11034       4.43844      0.104370      0.104370       7.54879       1.69939       1.69939       1.70003       1.41095       1.03902       0.00000    
  0.630945E-03   34.9994       3.10371       4.38638       3.00178       4.28444      0.101934      0.101934       7.28622       1.64376       1.64376       1.64441       1.35802      0.996271       0.00000    
  0.691816E-03   33.5535       2.99609       4.23437       2.89583       4.13411      0.100260      0.100260       7.02993       1.58933       1.58933       1.58998       1.30650      0.954801       0.00000    
