   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.95656      0.673078       1.22285      0.667872       1.21764      0.520602E-02  0.520602E-02   1.88552      0.608769      0.608769      0.608875      0.591028E-01   0.00000       0.00000    
  0.109648E-03   2.96213      0.662879       1.20377      0.657290       1.19818      0.558930E-02  0.558930E-02   1.85547      0.599036      0.599036      0.599146      0.582539E-01   0.00000       0.00000    
  0.120226E-03   2.96764      0.652864       1.18503      0.646868       1.17904      0.599572E-02  0.599572E-02   1.82591      0.589461      0.589461      0.589576      0.574070E-01   0.00000       0.00000    
  0.131825E-03   2.97306      0.643029       1.16662      0.636597       1.16019      0.643125E-02  0.643125E-02   1.79679      0.580035      0.580035      0.580155      0.565621E-01   0.00000       0.00000    
  0.144543E-03   2.97833      0.633367       1.14852      0.626465       1.14162      0.690237E-02  0.690237E-02   1.76808      0.570746      0.570746      0.570870      0.557192E-01   0.00000       0.00000    
  0.158489E-03   2.98346      0.623878       1.13072      0.616467       1.12331      0.741060E-02  0.741060E-02   1.73977      0.561589      0.561589      0.561718      0.548783E-01   0.00000       0.00000    
  0.173779E-03   2.98846      0.614564       1.11323      0.606615       1.10528      0.794947E-02  0.794947E-02   1.71190      0.552575      0.552575      0.552709      0.540393E-01   0.00000       0.00000    
  0.190545E-03   2.99332      0.605424       1.09606      0.596897       1.08753      0.852666E-02  0.852666E-02   1.68443      0.543695      0.543695      0.543834      0.532024E-01   0.00000       0.00000    
  0.208928E-03   2.99798      0.596455       1.07917      0.587305       1.07002      0.915075E-02  0.915075E-02   1.65732      0.534937      0.534937      0.535081      0.523676E-01   0.00000       0.00000    
  0.229085E-03   3.00244      0.587656       1.06257      0.577832       1.05274      0.982449E-02  0.982449E-02   1.63057      0.526297      0.526297      0.526446      0.515350E-01   0.00000       0.00000    
  0.251186E-03   3.00673      0.579028       1.04626      0.568489       1.03572      0.105388E-01  0.105388E-01   1.60421      0.517785      0.517785      0.517939      0.507044E-01   0.00000       0.00000    
  0.275420E-03   3.01082      0.570572       1.03025      0.559268       1.01894      0.113035E-01  0.113035E-01   1.57821      0.509392      0.509392      0.509552      0.498759E-01   0.00000       0.00000    
  0.301992E-03   3.01468      0.562288       1.01451      0.550158       1.00238      0.121300E-01  0.121300E-01   1.55254      0.501108      0.501108      0.501273      0.490499E-01   0.00000       0.00000    
  0.331127E-03   3.01828      0.554178      0.999050      0.541155      0.986027      0.130227E-01  0.130227E-01   1.52718      0.492929      0.492929      0.493099      0.482262E-01   0.00000       0.00000    
  0.363073E-03   3.02166      0.546237      0.983871      0.532268      0.969901      0.139692E-01  0.139692E-01   1.50217      0.484863      0.484863      0.485038      0.474048E-01   0.00000       0.00000    
  0.398101E-03   3.02481      0.538471      0.968969      0.523489      0.953987      0.149820E-01  0.149820E-01   1.47748      0.476903      0.476903      0.477084      0.465857E-01   0.00000       0.00000    
