   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   14.3152       1.20468       1.55303      0.701247       1.04959      0.503436      0.503436       1.75084      0.524641      0.524641      0.524954      0.176607       0.00000       0.00000    
  0.109648E-03   13.3989       1.17300       1.50766      0.672953       1.00762      0.500046      0.500046       1.68057      0.503654      0.503654      0.503965      0.169299       0.00000       0.00000    
  0.120226E-03   12.5591       1.14334       1.46538      0.646816      0.968856      0.496528      0.496528       1.61567      0.484273      0.484273      0.484583      0.162543       0.00000       0.00000    
  0.131825E-03   11.7851       1.11540       1.42571      0.622511      0.932827      0.492887      0.492887       1.55534      0.466259      0.466259      0.466568      0.156252       0.00000       0.00000    
  0.144543E-03   11.0649       1.08880       1.38813      0.599678      0.899004      0.489126      0.489126       1.49868      0.449348      0.449348      0.449656      0.150330       0.00000       0.00000    
  0.158489E-03   10.3942       1.06343       1.35243      0.578178      0.867184      0.485248      0.485248       1.44536      0.433438      0.433438      0.433746      0.144740       0.00000       0.00000    
  0.173779E-03   9.78292       1.03956       1.31905      0.558314      0.837809      0.481246      0.481246       1.39612      0.418751      0.418751      0.419058      0.139563       0.00000       0.00000    
  0.190545E-03   9.22272       1.01697       1.28765      0.539839      0.810519      0.477127      0.477127       1.35036      0.405106      0.405106      0.405413      0.134732       0.00000       0.00000    
  0.208928E-03   8.70400      0.995371       1.25780      0.522470      0.784898      0.472901      0.472901       1.30737      0.392296      0.392296      0.392602      0.130174       0.00000       0.00000    
  0.229085E-03   8.22245      0.974649       1.22933      0.506080      0.760757      0.468568      0.468568       1.26684      0.380226      0.380226      0.380532      0.125854       0.00000       0.00000    
  0.251186E-03   7.78647      0.955034       1.20258      0.490913      0.738457      0.464121      0.464121       1.22937      0.369075      0.369075      0.369381      0.121837       0.00000       0.00000    
  0.275420E-03   7.38964      0.936355       1.17730      0.476786      0.717727      0.459570      0.459570       1.19451      0.358711      0.358711      0.359016      0.118075       0.00000       0.00000    
  0.301992E-03   7.02424      0.918407       1.15317      0.463480      0.698245      0.454927      0.454927       1.16173      0.348970      0.348970      0.349276      0.114510       0.00000       0.00000    
  0.331127E-03   6.68629      0.901078       1.13004      0.450880      0.679842      0.450198      0.450198       1.13072      0.339768      0.339768      0.340074      0.111112       0.00000       0.00000    
  0.363073E-03   6.38272      0.884549       1.10817      0.439181      0.662804      0.445367      0.445367       1.10199      0.331249      0.331249      0.331555      0.107932       0.00000       0.00000    
  0.398101E-03   6.10864      0.868702       1.08739      0.428250      0.646936      0.440451      0.440451       1.07519      0.323314      0.323314      0.323621      0.104936       0.00000       0.00000    
  0.436509E-03   5.85791      0.853386       1.06745      0.417918      0.631986      0.435468      0.435468       1.04990      0.315839      0.315839      0.316146      0.102079       0.00000       0.00000    
  0.478622E-03   5.62695      0.838512       1.04823      0.408086      0.617808      0.430426      0.430426       1.02589      0.308750      0.308750      0.309058      0.993360E-01   0.00000       0.00000    
  0.524798E-03   5.42138      0.824210       1.02993      0.398906      0.604628      0.425304      0.425304       1.00353      0.302160      0.302160      0.302468      0.967460E-01   0.00000       0.00000    
  0.575429E-03   5.23756      0.810405       1.01243      0.390282      0.592304      0.420122      0.420122      0.982586      0.295998      0.295998      0.296307      0.942849E-01   0.00000       0.00000    
