   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   34.4379      0.634194       2.82146       4.04325       6.23051      -3.40906      -3.40906       10.2738       2.85328       2.85328       2.85346       1.18997      0.523772       0.00000    
  0.109648E-03   33.5002      0.838093       2.86276       3.83199       5.85666      -2.99390      -2.99390       9.68866       2.67435       2.67435       2.67456       1.15764      0.507751       0.00000    
  0.120226E-03   32.5850       1.00706       2.88790       3.64062       5.52147      -2.63356      -2.63356       9.16209       2.51455       2.51455       2.51477       1.12608      0.492146       0.00000    
  0.131825E-03   31.6913       1.14841       2.90047       3.46536       5.21742      -2.31695      -2.31695       8.68278       2.37012       2.37012       2.37037       1.09524      0.476935       0.00000    
  0.144543E-03   30.8177       1.27030       2.90448       3.30198       4.93616      -2.03169      -2.03169       8.23815       2.23690       2.23690       2.23717       1.06508      0.462091       0.00000    
  0.158489E-03   29.9637       1.37610       2.90159       3.14876       4.67425      -1.77266      -1.77266       7.82301       2.11318       2.11318       2.11347       1.03558      0.447606       0.00000    
  0.173779E-03   29.1305       1.45920       2.88855       3.00912       4.43848      -1.54993      -1.54993       7.44760       2.00233       2.00233       2.00265       1.00679      0.433503       0.00000    
  0.190545E-03   28.3170       1.52442       2.86774       2.88054       4.22386      -1.35612      -1.35612       7.10440       1.90188       1.90188       1.90221      0.978655      0.419760       0.00000    
  0.208928E-03   27.5220       1.57738       2.84188       2.76007       4.02456      -1.18269      -1.18269       6.78463       1.80893       1.80893       1.80928      0.951139      0.406353       0.00000    
  0.229085E-03   26.7449       1.62081       2.81231       2.64631       3.83781      -1.02550      -1.02550       6.48411       1.72209       1.72209       1.72245      0.924220      0.393272       0.00000    
  0.251186E-03   25.9869       1.65001       2.77675       2.54170       3.66844      -.891689      -.891689       6.21015       1.64376       1.64376       1.64414      0.897941      0.380539       0.00000    
  0.275420E-03   25.2471       1.66810       2.73671       2.44461       3.51322      -.776507      -.776507       5.95783       1.57234       1.57234       1.57274      0.872266      0.368136       0.00000    
  0.301992E-03   24.5241       1.67886       2.69401       2.35300       3.36816      -.674145      -.674145       5.72116       1.50585       1.50585       1.50626      0.847151      0.356040       0.00000    
  0.331127E-03   23.8174       1.68437       2.64968       2.26579       3.23110      -.581426      -.581426       5.49690       1.44322       1.44322       1.44364      0.822575      0.344240       0.00000    
  0.363073E-03   23.1282       1.68143       2.60215       2.18469       3.10542      -.503262      -.503262       5.29010       1.38611       1.38611       1.38655      0.798579      0.332758       0.00000    
  0.398101E-03   22.4555       1.67196       2.55236       2.10864       2.98904      -.436680      -.436680       5.09768       1.33351       1.33351       1.33396      0.775130      0.321576       0.00000    
  0.436509E-03   21.7983       1.65846       2.50150       2.03628       2.87932      -.377819      -.377819       4.91560       1.28409       1.28409       1.28456      0.752189      0.310674       0.00000    
  0.478622E-03   21.1558       1.64245       2.45029       1.96679       2.77463      -.324334      -.324334       4.74141       1.23705       1.23705       1.23753      0.729732      0.300040       0.00000    
  0.524798E-03   20.5292       1.62182       2.39774       1.90133       2.67724      -.279503      -.279503       4.57857       1.19353       1.19353       1.19402      0.707798      0.289695       0.00000    
  0.575429E-03   19.9177       1.59772       2.34437       1.83925       2.58590      -.241530      -.241530       4.42515       1.15289       1.15289       1.15339      0.686360      0.279624       0.00000    
  0.630945E-03   19.3202       1.57175       2.29095       1.77964       2.49885      -.207897      -.207897       4.27849       1.11426       1.11426       1.11477      0.665380      0.269808       0.00000    
  0.691816E-03   18.7359       1.54498       2.23797       1.72191       2.41490      -.176928      -.176928       4.13681       1.07707       1.07707       1.07759      0.644836      0.260236       0.00000    
  0.758561E-03   18.1661       1.51609       2.18483       1.66681       2.33556      -.150729      -.150729       4.00237       1.04205       1.04205       1.04258      0.624762      0.250926       0.00000    
  0.831745E-03   17.6099       1.48569       2.13180       1.61398       2.26008      -.128288      -.128288       3.87406       1.00884       1.00884       1.00938      0.605137      0.241865       0.00000    
  0.911989E-03   17.0663       1.45478       2.07933       1.56282       2.18736      -.108037      -.108037       3.75018      0.976892      0.976892      0.977434      0.585926      0.233037       0.00000    
