   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   61.0066       4.55478       6.49976       4.28002       6.22500      0.274760      0.274760       10.5050       2.19676       2.19676       2.19733       2.08326       1.83091       0.00000    
  0.109648E-03   60.4049       4.58452       6.52579       4.31339       6.25466      0.271132      0.271132       10.5680       2.22452       2.22452       2.22510       2.08886       1.80504       0.00000    
  0.120226E-03   59.6098       4.59086       6.52058       4.32331       6.25302      0.267552      0.267552       10.5763       2.23904       2.23904       2.23962       2.08427       1.77437       0.00000    
  0.131825E-03   58.6698       4.57899       6.49111       4.31495       6.22708      0.264040      0.264040       10.5420       2.24315       2.24315       2.24374       2.07181       1.74019       0.00000    
  0.144543E-03   57.6389       4.55467       6.44520       4.29406       6.18459      0.260614      0.260614       10.4786       2.24002       2.24002       2.24062       2.05404       1.70395       0.00000    
  0.158489E-03   56.5394       4.52024       6.38599       4.26296       6.12871      0.257282      0.257282       10.3917       2.23093       2.23093       2.23154       2.03203       1.66624       0.00000    
  0.173779E-03   55.3272       4.47097       6.30710       4.21695       6.05308      0.254023      0.254023       10.2700       2.21329       2.21329       2.21390       2.00366       1.62589       0.00000    
  0.190545E-03   54.0348       4.41043       6.21334       4.15957       5.96248      0.250859      0.250859       10.1221       2.18906       2.18906       2.18968       1.97051       1.58375       0.00000    
  0.208928E-03   52.7000       4.34276       6.11030       4.09494       5.86248      0.247811      0.247811       9.95743       2.16053       2.16053       2.16115       1.93442       1.54081       0.00000    
  0.229085E-03   51.3408       4.26993       6.00062       4.02504       5.75573      0.244888      0.244888       9.78077       2.12878       2.12878       2.12941       1.89626       1.49754       0.00000    
  0.251186E-03   49.9261       4.18847       5.87964       3.94640       5.63757      0.242068      0.242068       9.58397       2.09190       2.09190       2.09253       1.85450       1.45313       0.00000    
  0.275420E-03   48.4764       4.10075       5.75052       3.86138       5.51115      0.239371      0.239371       9.37253       2.05120       2.05120       2.05184       1.81018       1.40812       0.00000    
  0.301992E-03   47.0172       4.00965       5.61715       3.77283       5.38033      0.236824      0.236824       9.15315       2.00827       2.00827       2.00892       1.76455       1.36314       0.00000    
