   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.98211      0.950234       1.26809      0.590759      0.908611      0.359475      0.359475       1.49937      0.454188      0.454188      0.454424      0.136571       0.00000       0.00000    
  0.109648E-03   5.09034      0.940620       1.25769      0.586193      0.903263      0.354427      0.354427       1.48946      0.451513      0.451513      0.451750      0.134680       0.00000       0.00000    
  0.120226E-03   5.17831      0.930557       1.24657      0.581166      0.897183      0.349392      0.349392       1.47835      0.448473      0.448473      0.448710      0.132693       0.00000       0.00000    
  0.131825E-03   5.24914      0.920143       1.23488      0.575767      0.890506      0.344376      0.344376       1.46627      0.445133      0.445133      0.445372      0.130634       0.00000       0.00000    
  0.144543E-03   5.30628      0.909486       1.22277      0.570098      0.883379      0.339388      0.339388       1.45348      0.441569      0.441569      0.441810      0.128528       0.00000       0.00000    
  0.158489E-03   5.35101      0.898626       1.21029      0.564196      0.875861      0.334430      0.334430       1.44006      0.437809      0.437809      0.438051      0.126387       0.00000       0.00000    
  0.173779E-03   5.38039      0.887472       1.19732      0.557978      0.867825      0.329494      0.329494       1.42580      0.433791      0.433791      0.434034      0.124188       0.00000       0.00000    
  0.190545E-03   5.39692      0.876101       1.18396      0.551513      0.859374      0.324589      0.324589       1.41089      0.429564      0.429564      0.429810      0.121948       0.00000       0.00000    
  0.208928E-03   5.40348      0.864601       1.17035      0.544878      0.850625      0.319724      0.319724       1.39550      0.425189      0.425189      0.425436      0.119689       0.00000       0.00000    
  0.229085E-03   5.40134      0.853012       1.15653      0.538110      0.841630      0.314902      0.314902       1.37974      0.420690      0.420690      0.420940      0.117420       0.00000       0.00000    
  0.251186E-03   5.38796      0.841255       1.14240      0.531140      0.832288      0.310114      0.310114       1.36343      0.416018      0.416018      0.416270      0.115122       0.00000       0.00000    
  0.275420E-03   5.36533      0.829391       1.12805      0.524020      0.822675      0.305371      0.305371       1.34669      0.411210      0.411210      0.411464      0.112810       0.00000       0.00000    
  0.301992E-03   5.33581      0.817494       1.11356      0.516809      0.812880      0.300684      0.300684       1.32969      0.406312      0.406312      0.406568      0.110498       0.00000       0.00000    
  0.331127E-03   5.30063      0.805601       1.09901      0.509541      0.802952      0.296060      0.296060       1.31249      0.401346      0.401346      0.401606      0.108194       0.00000       0.00000    
  0.363073E-03   5.25762      0.793644       1.08429      0.502160      0.792811      0.291484      0.291484       1.29497      0.396274      0.396274      0.396536      0.105886       0.00000       0.00000    
  0.398101E-03   5.20835      0.781673       1.06948      0.494704      0.782510      0.286969      0.286969       1.27721      0.391123      0.391123      0.391387      0.103582       0.00000       0.00000    
  0.436509E-03   5.15478      0.769751       1.05465      0.487218      0.772118      0.282532      0.282532       1.25934      0.385925      0.385925      0.386193      0.101293       0.00000       0.00000    
  0.478622E-03   5.09802      0.757911       1.03986      0.479730      0.761676      0.278181      0.278181       1.24141      0.380703      0.380703      0.380973      0.990269E-01   0.00000       0.00000    
  0.524798E-03   5.03628      0.746096       1.02502      0.472198      0.751123      0.273898      0.273898       1.22332      0.375425      0.375425      0.375698      0.967729E-01   0.00000       0.00000    
  0.575429E-03   4.97075      0.734345       1.01019      0.464647      0.740495      0.269698      0.269698       1.20514      0.370110      0.370110      0.370386      0.945372E-01   0.00000       0.00000    
  0.630945E-03   4.90305      0.722715      0.995449      0.457111      0.729844      0.265604      0.265604       1.18696      0.364783      0.364783      0.365061      0.923278E-01   0.00000       0.00000    
  0.691816E-03   4.83420      0.711238      0.980829      0.449611      0.719203      0.261627      0.261627       1.16881      0.359461      0.359461      0.359742      0.901500E-01   0.00000       0.00000    
  0.758561E-03   4.76269      0.699860      0.966268      0.442118      0.708526      0.257742      0.257742       1.15064      0.354121      0.354121      0.354405      0.879971E-01   0.00000       0.00000    
  0.831745E-03   4.68944      0.688618      0.951808      0.434648      0.697838      0.253970      0.253970       1.13249      0.348776      0.348776      0.349062      0.858725E-01   0.00000       0.00000    
  0.911989E-03   4.61578      0.677562      0.937512      0.427224      0.687174      0.250339      0.250339       1.11440      0.343442      0.343442      0.343731      0.837812E-01   0.00000       0.00000    
  0.999975E-03   4.54259      0.666725      0.923422      0.419860      0.676557      0.246865      0.246865       1.09642      0.338133      0.338133      0.338424      0.817271E-01   0.00000       0.00000    
  0.109645E-02   4.46867      0.656056      0.909477      0.412540      0.665960      0.243517      0.243517       1.07850      0.332833      0.332833      0.333127      0.797063E-01   0.00000       0.00000    
