   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.99822      0.813529       1.34010      0.799937       1.32651      0.135921E-01  0.135921E-01   2.12645      0.663175      0.663175      0.663334      0.136763       0.00000       0.00000    
  0.109648E-03   5.89821      0.796349       1.31019      0.781873       1.29571      0.144768E-01  0.144768E-01   2.07758      0.647772      0.647772      0.647937      0.134101       0.00000       0.00000    
  0.120226E-03   5.80108      0.779924       1.28164      0.764515       1.26623      0.154090E-01  0.154090E-01   2.03074      0.633029      0.633029      0.633199      0.131487       0.00000       0.00000    
  0.131825E-03   5.70674      0.764178       1.25430      0.747780       1.23790      0.163978E-01  0.163978E-01   1.98568      0.618862      0.618862      0.619038      0.128918       0.00000       0.00000    
  0.144543E-03   5.61509      0.749024       1.22799      0.731571       1.21054      0.174530E-01  0.174530E-01   1.94211      0.605179      0.605179      0.605361      0.126392       0.00000       0.00000    
  0.158489E-03   5.52608      0.734430       1.20266      0.715853       1.18408      0.185773E-01  0.185773E-01   1.89993      0.591947      0.591947      0.592134      0.123906       0.00000       0.00000    
  0.173779E-03   5.43982      0.720467       1.17844      0.700706       1.15868      0.197611E-01  0.197611E-01   1.85938      0.579242      0.579242      0.579435      0.121464       0.00000       0.00000    
  0.190545E-03   5.35621      0.707078       1.15521      0.686063       1.13420      0.210151E-01  0.210151E-01   1.82026      0.566999      0.566999      0.567198      0.119064       0.00000       0.00000    
  0.208928E-03   5.27516      0.694195       1.13284      0.671844       1.11049      0.223512E-01  0.223512E-01   1.78233      0.555143      0.555143      0.555347      0.116702       0.00000       0.00000    
  0.229085E-03   5.19663      0.681788       1.11126      0.658014       1.08749      0.237736E-01  0.237736E-01   1.74550      0.543638      0.543638      0.543848      0.114376       0.00000       0.00000    
  0.251186E-03   5.12073      0.669914       1.09059      0.644644       1.06532      0.252702E-01  0.252702E-01   1.70997      0.532553      0.532553      0.532769      0.112091       0.00000       0.00000    
  0.275420E-03   5.04736      0.658531       1.07074      0.631678       1.04389      0.268532E-01  0.268532E-01   1.67557      0.521834      0.521834      0.522056      0.109843       0.00000       0.00000    
  0.301992E-03   4.97641      0.647585       1.05160      0.619048       1.02306      0.285369E-01  0.285369E-01   1.64211      0.511418      0.511418      0.511646      0.107630       0.00000       0.00000    
  0.331127E-03   4.90785      0.637049       1.03310      0.606722       1.00278      0.303273E-01  0.303273E-01   1.60950      0.501271      0.501271      0.501505      0.105451       0.00000       0.00000    
  0.363073E-03   4.84178      0.626970       1.01535      0.594760      0.983145      0.322095E-01  0.322095E-01   1.57791      0.491453      0.491453      0.491692      0.103307       0.00000       0.00000    
