   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.7043       5.96278       8.39390       5.89904       8.33017      0.637350E-01  0.637350E-01   14.2292       3.06187       3.06187       3.06241       2.83717       2.20589       0.00000    
  0.109648E-03   74.8885       5.78979       8.15718       5.72350       8.09089      0.662898E-01  0.662898E-01   13.8144       2.98216       2.98216       2.98271       2.74133       2.12601       0.00000    
  0.120226E-03   72.1592       5.62021       7.92420       5.55128       7.85527      0.689303E-01  0.689303E-01   13.4066       2.90306       2.90306       2.90362       2.64822       2.04858       0.00000    
  0.131825E-03   69.5118       5.45408       7.69515       5.38242       7.62349      0.716640E-01  0.716640E-01   13.0059       2.82472       2.82472       2.82529       2.55769       1.97347       0.00000    
  0.144543E-03   66.9411       5.29142       7.47025       5.21692       7.39575      0.744989E-01  0.744989E-01   12.6127       2.74733       2.74733       2.74791       2.46960       1.90052       0.00000    
  0.158489E-03   64.4452       5.13227       7.24960       5.05483       7.17216      0.774376E-01  0.774376E-01   12.2270       2.67095       2.67095       2.67154       2.38388       1.82968       0.00000    
  0.173779E-03   62.0290       4.97660       7.03303       4.89612       6.95256      0.804726E-01  0.804726E-01   11.8487       2.59544       2.59544       2.59604       2.30069       1.76109       0.00000    
  0.190545E-03   59.6878       4.82439       6.82064       4.74078       6.73703      0.836116E-01  0.836116E-01   11.4778       2.52090       2.52090       2.52151       2.21988       1.69462       0.00000    
  0.208928E-03   57.4167       4.67564       6.61255       4.58878       6.52569      0.868632E-01  0.868632E-01   11.1145       2.44748       2.44748       2.44809       2.14130       1.63011       0.00000    
  0.229085E-03   55.2135       4.53034       6.40881       4.44011       6.31858      0.902307E-01  0.902307E-01   10.7587       2.37521       2.37521       2.37584       2.06490       1.56752       0.00000    
  0.251186E-03   53.0829       4.38853       6.20935       4.29482       6.11565      0.937058E-01  0.937058E-01   10.4105       2.30402       2.30402       2.30465       1.99080       1.50698       0.00000    
  0.275420E-03   51.0209       4.25014       6.01420       4.15285       5.91690      0.972962E-01  0.972962E-01   10.0697       2.23395       2.23395       2.23459       1.91890       1.44836       0.00000    
  0.301992E-03   49.0224       4.11513       5.82338       4.01412       5.72237      0.101011      0.101011       9.73650       2.16509       2.16509       2.16575       1.84903       1.39154       0.00000    
  0.331127E-03   47.0852       3.98348       5.63694       3.87863       5.53209      0.104854      0.104854       9.41071       2.09750       2.09750       2.09816       1.78113       1.33643       0.00000    
  0.363073E-03   45.2139       3.85525       5.45486       3.74643       5.34604      0.108817      0.108817       9.09247       2.03110       2.03110       2.03177       1.71533       1.28317       0.00000    
  0.398101E-03   43.4047       3.73037       5.27711       3.61746       5.16420      0.112908      0.112908       8.78166       1.96593       1.96593       1.96660       1.65153       1.23166       0.00000    
  0.436509E-03   41.6530       3.60876       5.10366       3.49162       4.98653      0.117134      0.117134       8.47815       1.90204       1.90204       1.90272       1.58959       1.18177       0.00000    
  0.478622E-03   39.9563       3.49037       4.93452       3.36887       4.81302      0.121502      0.121502       8.18189       1.83946       1.83946       1.84015       1.52941       1.13342       0.00000    
  0.524798E-03   38.3189       3.37530       4.76974       3.24930       4.64374      0.126002      0.126002       7.89303       1.77816       1.77816       1.77885       1.47114       1.08673       0.00000    
  0.575429E-03   36.7377       3.26347       4.60924       3.13282       4.47860      0.130641      0.130641       7.61142       1.71814       1.71814       1.71883       1.41469       1.04163       0.00000    
  0.630945E-03   35.2081       3.15476       4.45295       3.01933       4.31752      0.135429      0.135429       7.33685       1.65943       1.65943       1.66013       1.35990      0.997970       0.00000    
  0.691816E-03   33.7276       3.04912       4.30084       2.90875       4.16046      0.140370      0.140370       7.06921       1.60204       1.60204       1.60274       1.30671      0.955691       0.00000    
  0.758561E-03   32.3004       2.94666       4.15299       2.80121       4.00753      0.145456      0.145456       6.80874       1.54596       1.54596       1.54666       1.25525      0.914909       0.00000    
  0.831745E-03   30.9236       2.84730       4.00932       2.69661       3.85863      0.150694      0.150694       6.55523       1.49119       1.49119       1.49190       1.20542      0.875543       0.00000    
  0.911989E-03   29.5932       2.75090       3.86971       2.59481       3.71362      0.156090      0.156090       6.30844       1.43772       1.43772       1.43843       1.15710      0.837480       0.00000    
  0.999975E-03   28.3063       2.65740       3.73409       2.49575       3.57244      0.161653      0.161653       6.06818       1.38554       1.38554       1.38625       1.11020      0.800643       0.00000    
  0.109645E-02   27.0670       2.56692       3.60259       2.39955       3.43522      0.167372      0.167372       5.83477       1.33469       1.33469       1.33539       1.06486      0.765143       0.00000    
  0.120223E-02   25.8729       2.47936       3.47511       2.30611       3.30186      0.173254      0.173254       5.60797       1.28512       1.28512       1.28583       1.02099      0.730912       0.00000    
  0.131822E-02   24.7201       2.39460       3.35149       2.21530       3.17219      0.179305      0.179305       5.38748       1.23682       1.23682       1.23752      0.978478      0.697846       0.00000    
  0.144540E-02   23.6060       2.31254       3.23162       2.12701       3.04609      0.185531      0.185531       5.17310       1.18976       1.18976       1.19046      0.937245      0.665869       0.00000    
  0.158485E-02   22.5341       2.23331       3.11568       2.04139       2.92375      0.191926      0.191926       4.96514       1.14399       1.14399       1.14468      0.897400      0.635083       0.00000    
  0.173775E-02   21.5025       2.15684       3.00354       1.95835       2.80505      0.198492      0.198492       4.76340       1.09947       1.09947       1.10015      0.858881      0.605431       0.00000    
  0.190540E-02   20.5077       2.08296       2.89502       1.87773       2.68979      0.205234      0.205234       4.56751       1.05614       1.05614       1.05683      0.821583      0.576817       0.00000    
  0.208923E-02   19.5471       2.01157       2.78997       1.79941       2.57782      0.212155      0.212155       4.37723       1.01399       1.01399       1.01466      0.785426      0.549170       0.00000    
  0.229079E-02   18.6239       1.94282       2.68861       1.72356       2.46935      0.219255      0.219255       4.19292      0.973054      0.973054      0.973719      0.750511      0.522580       0.00000    
  0.251180E-02   17.7364       1.87662       2.59080       1.65009       2.36426      0.226531      0.226531       4.01436      0.933304      0.933304      0.933960      0.716786      0.497000       0.00000    
  0.275413E-02   16.8817       1.81281       2.49632       1.57883       2.26234      0.233983      0.233983       3.84117      0.894673      0.894673      0.895318      0.684156      0.472345       0.00000    
  0.301984E-02   16.0570       1.75126       2.40500       1.50965       2.16339      0.241610      0.241610       3.67304      0.857106      0.857106      0.857740      0.652545      0.448545       0.00000    
  0.331118E-02   15.2654       1.69214       2.31708       1.44272       2.06765      0.249420      0.249420       3.51037      0.820677      0.820677      0.821298      0.622042      0.425680       0.00000    
  0.363064E-02   14.5055       1.63535       2.23242       1.37795       1.97501      0.257405      0.257405       3.35296      0.785344      0.785344      0.785952      0.592605      0.403714       0.00000    
  0.398091E-02   13.7745       1.58073       2.15078       1.31518       1.88522      0.265555      0.265555       3.20040      0.751030      0.751030      0.751624      0.564147      0.382568       0.00000    
  0.436498E-02   13.0699       1.52813       2.07196       1.25427       1.79810      0.273861      0.273861       3.05237      0.717672      0.717672      0.718250      0.536597      0.362178       0.00000    
  0.478610E-02   12.3944       1.47772       1.99620       1.19537       1.71386      0.282344      0.282344       2.90923      0.685343      0.685343      0.685905      0.510031      0.342612       0.00000    
  0.524785E-02   11.7469       1.42942       1.92340       1.13843       1.63241      0.290988      0.290988       2.77084      0.654009      0.654009      0.654555      0.484418      0.323843       0.00000    
  0.575415E-02   11.1249       1.38304       1.85328       1.08327       1.55351      0.299766      0.299766       2.63678      0.623592      0.623592      0.624120      0.459680      0.305801       0.00000    
  0.630929E-02   10.5260       1.33842       1.78562       1.02976       1.47697      0.308655      0.308655       2.50673      0.594018      0.594018      0.594528      0.435745      0.288423       0.00000    
  0.691799E-02   9.95246       1.29574       1.72067      0.978039       1.40298      0.317697      0.317697       2.38101      0.565357      0.565357      0.565848      0.412682      0.271770       0.00000    
  0.758542E-02   9.40361       1.25492       1.65833      0.928055       1.33147      0.326866      0.326866       2.25952      0.537587      0.537587      0.538058      0.390469      0.255822       0.00000    
  0.831724E-02   8.87703       1.21577       1.59834      0.879666       1.26223      0.336107      0.336107       2.14190      0.510634      0.510634      0.511085      0.369032      0.240515       0.00000    
  0.911966E-02   8.37058       1.17811       1.54046      0.832739       1.19509      0.345373      0.345373       2.02783      0.484433      0.484433      0.484863      0.348306      0.225792       0.00000    
  0.999950E-02   7.88620       1.14212       1.48491      0.787380       1.13018      0.354736      0.354736       1.91756      0.459032      0.459032      0.459442      0.328348      0.211704       0.00000    
  0.109642E-01   7.42336       1.10773       1.43163      0.743568       1.06748      0.364158      0.364158       1.81104      0.434425      0.434425      0.434813      0.309143      0.198237       0.00000    
  0.120220E-01   6.97989       1.07474       1.38037      0.701192       1.00683      0.373546      0.373546       1.70802      0.410561      0.410561      0.410928      0.290630      0.185338       0.00000    
  0.131819E-01   6.55377       1.04296       1.33090      0.660143      0.948087      0.382813      0.382813       1.60823      0.387394      0.387394      0.387739      0.272749      0.172954       0.00000    
  0.144536E-01   6.14661       1.01255       1.28340      0.620483      0.891329      0.392067      0.392067       1.51181      0.364941      0.364941      0.365265      0.255542      0.161123       0.00000    
  0.158481E-01   5.75813      0.983480       1.23783      0.582217      0.836568      0.401263      0.401263       1.41879      0.343212      0.343212      0.343514      0.239005      0.149842       0.00000    
  0.173770E-01   5.38639      0.955543       1.19399      0.545283      0.783732      0.410259      0.410259       1.32902      0.322193      0.322193      0.322474      0.223090      0.139065       0.00000    
  0.190535E-01   5.02951      0.928540       1.15167      0.509622      0.732750      0.418918      0.418918       1.24237      0.301869      0.301869      0.302130      0.207752      0.128751       0.00000    
  0.208917E-01   4.68874      0.902615       1.11100      0.475242      0.683622      0.427373      0.427373       1.15886      0.282229      0.282229      0.282469      0.193012      0.118923       0.00000    
  0.229073E-01   4.36404      0.877756       1.07197      0.442165      0.636382      0.435590      0.435590       1.07855      0.263289      0.263289      0.263509      0.178877      0.109585       0.00000    
  0.251174E-01   4.05384      0.853775       1.03443      0.410392      0.591046      0.443384      0.443384       1.00144      0.245071      0.245071      0.245272      0.165321      0.100704       0.00000    
  0.275406E-01   3.75657      0.830492      0.998201      0.379921      0.547630      0.450571      0.450571      0.927551      0.227600      0.227600      0.227782      0.152321      0.922488E-01   0.00000    
  0.301976E-01   3.47291      0.808004      0.963378      0.350727      0.506102      0.457277      0.457277      0.856829      0.210852      0.210852      0.211016      0.139875      0.842331E-01   0.00000    
  0.331110E-01   3.20311      0.786329      0.929975      0.322828      0.466474      0.463501      0.463501      0.789302      0.194833      0.194833      0.194979      0.127995      0.766620E-01   0.00000    
  0.363055E-01   2.94627      0.765324      0.897861      0.296265      0.428802      0.469059      0.469059      0.725067      0.179577      0.179577      0.179707      0.116688      0.695184E-01   0.00000    
