   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.34625      0.618232      0.791967      0.173566      0.347301      0.444666      0.444666      0.520867      0.173566      0.173566      0.173735       0.00000       0.00000       0.00000    
  0.109648E-03   2.31337      0.614640      0.786979      0.172170      0.344510      0.442470      0.442470      0.516680      0.172170      0.172170      0.172339       0.00000       0.00000       0.00000    
  0.120226E-03   2.28037      0.610985      0.782000      0.170847      0.341862      0.440138      0.440138      0.512709      0.170847      0.170847      0.171016       0.00000       0.00000       0.00000    
  0.131825E-03   2.24738      0.607267      0.777032      0.169597      0.339362      0.437670      0.437670      0.508958      0.169597      0.169597      0.169765       0.00000       0.00000       0.00000    
  0.144543E-03   2.21457      0.603485      0.772076      0.168422      0.337013      0.435063      0.435063      0.505436      0.168422      0.168422      0.168591       0.00000       0.00000       0.00000    
  0.158489E-03   2.18195      0.599639      0.767133      0.167325      0.334819      0.432314      0.432314      0.502144      0.167325      0.167325      0.167494       0.00000       0.00000       0.00000    
  0.173779E-03   2.14934      0.595728      0.762200      0.166303      0.332774      0.429426      0.429426      0.499077      0.166303      0.166303      0.166472       0.00000       0.00000       0.00000    
  0.190545E-03   2.11699      0.591755      0.757281      0.165357      0.330882      0.426398      0.426398      0.496239      0.165357      0.165357      0.165526       0.00000       0.00000       0.00000    
  0.208928E-03   2.08522      0.587723      0.752381      0.164489      0.329146      0.423234      0.423234      0.493635      0.164489      0.164489      0.164658       0.00000       0.00000       0.00000    
  0.229085E-03   2.05409      0.583631      0.747500      0.163699      0.327568      0.419932      0.419932      0.491268      0.163699      0.163699      0.163869       0.00000       0.00000       0.00000    
  0.251186E-03   2.02325      0.579477      0.742635      0.162988      0.326147      0.416489      0.416489      0.489135      0.162988      0.162988      0.163158       0.00000       0.00000       0.00000    
  0.275420E-03   1.99313      0.575265      0.737791      0.162355      0.324880      0.412910      0.412910      0.487235      0.162355      0.162355      0.162526       0.00000       0.00000       0.00000    
  0.301992E-03   1.96420      0.571003      0.732974      0.161799      0.323770      0.409204      0.409204      0.485569      0.161799      0.161799      0.161971       0.00000       0.00000       0.00000    
  0.331127E-03   1.93663      0.566693      0.728187      0.161322      0.322816      0.405371      0.405371      0.484138      0.161322      0.161322      0.161494       0.00000       0.00000       0.00000    
  0.363073E-03   1.90989      0.562326      0.723424      0.160925      0.322022      0.401402      0.401402      0.482947      0.160925      0.160925      0.161097       0.00000       0.00000       0.00000    
  0.398101E-03   1.88453      0.557912      0.718690      0.160604      0.321382      0.397308      0.397308      0.481986      0.160604      0.160604      0.160778       0.00000       0.00000       0.00000    
  0.436509E-03   1.86120      0.553461      0.713992      0.160356      0.320887      0.393105      0.393105      0.481244      0.160356      0.160356      0.160531       0.00000       0.00000       0.00000    
  0.478622E-03   1.84024      0.548977      0.709334      0.160181      0.320538      0.388796      0.388796      0.480719      0.160181      0.160181      0.160356       0.00000       0.00000       0.00000    
  0.524798E-03   1.82094      0.544449      0.704710      0.160085      0.320345      0.384365      0.384365      0.480430      0.160085      0.160085      0.160261       0.00000       0.00000       0.00000    
  0.575429E-03   1.80391      0.539888      0.700123      0.160058      0.320294      0.379829      0.379829      0.480352      0.160058      0.160058      0.160235       0.00000       0.00000       0.00000    
  0.630945E-03   1.78989      0.535306      0.695577      0.160093      0.320364      0.375213      0.375213      0.480457      0.160093      0.160093      0.160271       0.00000       0.00000       0.00000    
  0.691816E-03   1.77935      0.530713      0.691076      0.160184      0.320547      0.370529      0.370529      0.480732      0.160184      0.160184      0.160363       0.00000       0.00000       0.00000    
  0.758561E-03   1.77159      0.526091      0.686617      0.160346      0.320872      0.365745      0.365745      0.481218      0.160346      0.160346      0.160526       0.00000       0.00000       0.00000    
  0.831745E-03   1.76706      0.521455      0.682200      0.160564      0.321309      0.360891      0.360891      0.481873      0.160564      0.160564      0.160745       0.00000       0.00000       0.00000    
  0.911989E-03   1.76637      0.516822      0.677823      0.160820      0.321821      0.356002      0.356002      0.482640      0.160820      0.160820      0.161001       0.00000       0.00000       0.00000    
  0.999975E-03   1.77002      0.512202      0.673487      0.161102      0.322386      0.351101      0.351101      0.483488      0.161102      0.161102      0.161284       0.00000       0.00000       0.00000    
  0.109645E-02   1.77763      0.507575      0.669194      0.161435      0.323054      0.346140      0.346140      0.484489      0.161435      0.161435      0.161619       0.00000       0.00000       0.00000    
  0.120223E-02   1.78920      0.502957      0.664940      0.161799      0.323781      0.341159      0.341159      0.485580      0.161799      0.161799      0.161983       0.00000       0.00000       0.00000    
  0.131822E-02   1.80484      0.498374      0.660722      0.162163      0.324510      0.336212      0.336212      0.486673      0.162163      0.162163      0.162348       0.00000       0.00000       0.00000    
  0.144540E-02   1.82477      0.493842      0.656536      0.162508      0.325201      0.331334      0.331334      0.487710      0.162508      0.162508      0.162693       0.00000       0.00000       0.00000    
  0.158485E-02   1.84938      0.489329      0.652383      0.162870      0.325924      0.326459      0.326459      0.488794      0.162870      0.162870      0.163055       0.00000       0.00000       0.00000    
  0.173775E-02   1.87799      0.484859      0.648266      0.163222      0.326629      0.321637      0.321637      0.489850      0.163222      0.163222      0.163407       0.00000       0.00000       0.00000    
  0.190540E-02   1.90975      0.480471      0.644183      0.163526      0.327237      0.316946      0.316946      0.490762      0.163526      0.163526      0.163711       0.00000       0.00000       0.00000    
  0.208923E-02   1.94414      0.476193      0.640131      0.163753      0.327691      0.312441      0.312441      0.491443      0.163753      0.163753      0.163938       0.00000       0.00000       0.00000    
  0.229079E-02   1.98263      0.471974      0.636102      0.163943      0.328072      0.308031      0.308031      0.492015      0.163943      0.163943      0.164128       0.00000       0.00000       0.00000    
  0.251180E-02   2.02393      0.467851      0.632109      0.164074      0.328332      0.303777      0.303777      0.492406      0.164074      0.164074      0.164258       0.00000       0.00000       0.00000    
  0.275413E-02   2.06608      0.463883      0.628170      0.164103      0.328389      0.299780      0.299780      0.492492      0.164103      0.164103      0.164286       0.00000       0.00000       0.00000    
  0.301984E-02   2.10755      0.460118      0.624296      0.163996      0.328174      0.296122      0.296122      0.492170      0.163996      0.163996      0.164178       0.00000       0.00000       0.00000    
  0.331118E-02   2.15061      0.456479      0.620450      0.163790      0.327761      0.292689      0.292689      0.491552      0.163790      0.163790      0.163971       0.00000       0.00000       0.00000    
  0.363064E-02   2.19390      0.453015      0.616665      0.163470      0.327120      0.289545      0.289545      0.490590      0.163470      0.163470      0.163650       0.00000       0.00000       0.00000    
  0.398091E-02   2.23486      0.449814      0.612992      0.163001      0.326179      0.286813      0.286813      0.489180      0.163001      0.163001      0.163178       0.00000       0.00000       0.00000    
  0.436498E-02   2.27131      0.446945      0.609471      0.162351      0.324878      0.284594      0.284594      0.487229      0.162351      0.162351      0.162526       0.00000       0.00000       0.00000    
  0.478610E-02   2.30521      0.444315      0.606034      0.161547      0.323265      0.282769      0.282769      0.484812      0.161547      0.161547      0.161719       0.00000       0.00000       0.00000    
  0.524785E-02   2.33600      0.441974      0.602725      0.160582      0.321332      0.281392      0.281392      0.481914      0.160582      0.160582      0.160751       0.00000       0.00000       0.00000    
  0.575415E-02   2.36194      0.440027      0.599629      0.159436      0.319038      0.280591      0.280591      0.478473      0.159436      0.159436      0.159602       0.00000       0.00000       0.00000    
  0.630929E-02   2.38134      0.438568      0.596821      0.158090      0.316343      0.280478      0.280478      0.474433      0.158090      0.158090      0.158253       0.00000       0.00000       0.00000    
  0.691799E-02   2.39446      0.437502      0.594216      0.156555      0.313269      0.280947      0.280947      0.469824      0.156555      0.156555      0.156714       0.00000       0.00000       0.00000    
  0.758542E-02   2.40208      0.436864      0.591851      0.154832      0.309819      0.282032      0.282032      0.464651      0.154832      0.154832      0.154987       0.00000       0.00000       0.00000    
