   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.80902      0.319091       1.08387      0.764690       1.52947      -.445599      -.445599       2.29416      0.764690      0.764690      0.764777       0.00000       0.00000       0.00000    
  0.109648E-03   2.76862      0.314938       1.05425      0.739219       1.47853      -.424280      -.424280       2.21775      0.739219      0.739219      0.739311       0.00000       0.00000       0.00000    
  0.120226E-03   2.72951      0.311395       1.02623      0.714734       1.42957      -.403339      -.403339       2.14430      0.714734      0.714734      0.714831       0.00000       0.00000       0.00000    
  0.131825E-03   2.69162      0.308386      0.999633      0.691145       1.38239      -.382758      -.382758       2.07354      0.691145      0.691145      0.691247       0.00000       0.00000       0.00000    
  0.144543E-03   2.65486      0.305827      0.974285      0.668351       1.33681      -.362523      -.362523       2.00516      0.668351      0.668351      0.668458       0.00000       0.00000       0.00000    
  0.158489E-03   2.61922      0.303687      0.950115      0.646316       1.29274      -.342629      -.342629       1.93906      0.646316      0.646316      0.646428       0.00000       0.00000       0.00000    
  0.173779E-03   2.58473      0.302038      0.927280      0.625126       1.25037      -.323088      -.323088       1.87549      0.625126      0.625126      0.625243       0.00000       0.00000       0.00000    
  0.190545E-03   2.55138      0.300817      0.905644      0.604706       1.20953      -.303889      -.303889       1.81424      0.604706      0.604706      0.604827       0.00000       0.00000       0.00000    
  0.208928E-03   2.51910      0.299956      0.885051      0.584970       1.17007      -.285014      -.285014       1.75504      0.584970      0.584970      0.585095       0.00000       0.00000       0.00000    
  0.229085E-03   2.48788      0.299422      0.865432      0.565880       1.13189      -.266458      -.266458       1.69777      0.565880      0.565880      0.566010       0.00000       0.00000       0.00000    
  0.251186E-03   2.45774      0.299278      0.846926      0.547514       1.09516      -.248236      -.248236       1.64267      0.547514      0.547514      0.547648       0.00000       0.00000       0.00000    
  0.275420E-03   2.42868      0.299476      0.829422      0.529809       1.05976      -.230333      -.230333       1.58956      0.529809      0.529809      0.529947       0.00000       0.00000       0.00000    
  0.301992E-03   2.40068      0.299956      0.812790      0.512691       1.02552      -.212735      -.212735       1.53822      0.512691      0.512691      0.512833       0.00000       0.00000       0.00000    
  0.331127E-03   2.37372      0.300691      0.796961      0.496124      0.992395      -.195434      -.195434       1.48852      0.496124      0.496124      0.496270       0.00000       0.00000       0.00000    
  0.363073E-03   2.34780      0.301730      0.782056      0.480176      0.960502      -.178446      -.178446       1.44068      0.480176      0.480176      0.480326       0.00000       0.00000       0.00000    
  0.398101E-03   2.32295      0.303039      0.767988      0.464796      0.929744      -.161757      -.161757       1.39454      0.464796      0.464796      0.464949       0.00000       0.00000       0.00000    
  0.436509E-03   2.29917      0.304568      0.754645      0.449920      0.899997      -.145352      -.145352       1.34992      0.449920      0.449920      0.450077       0.00000       0.00000       0.00000    
  0.478622E-03   2.27647      0.306291      0.741966      0.435515      0.871189      -.129223      -.129223       1.30670      0.435515      0.435515      0.435674       0.00000       0.00000       0.00000    
  0.524798E-03   2.25481      0.308252      0.730052      0.421637      0.843437      -.113386      -.113386       1.26507      0.421637      0.421637      0.421800       0.00000       0.00000       0.00000    
  0.575429E-03   2.23424      0.310421      0.718834      0.408248      0.816661      -.978271E-01  -.978271E-01   1.22491      0.408248      0.408248      0.408414       0.00000       0.00000       0.00000    
  0.630945E-03   2.21478      0.312761      0.708222      0.395292      0.790753      -.825313E-01  -.825313E-01   1.18605      0.395292      0.395292      0.395461       0.00000       0.00000       0.00000    
  0.691816E-03   2.19645      0.315249      0.698157      0.382737      0.765646      -.674887E-01  -.674887E-01   1.14838      0.382737      0.382737      0.382909       0.00000       0.00000       0.00000    
  0.758561E-03   2.17921      0.317918      0.688725      0.370634      0.741441      -.527162E-01  -.527162E-01   1.11207      0.370634      0.370634      0.370807       0.00000       0.00000       0.00000    
  0.831745E-03   2.16310      0.320748      0.679873      0.358949      0.718074      -.382013E-01  -.382013E-01   1.07702      0.358949      0.358949      0.359125       0.00000       0.00000       0.00000    
  0.911989E-03   2.14816      0.323711      0.671527      0.347638      0.695454      -.239269E-01  -.239269E-01   1.04309      0.347638      0.347638      0.347816       0.00000       0.00000       0.00000    
  0.999975E-03   2.13443      0.326787      0.663635      0.336668      0.673517      -.988191E-02  -.988191E-02   1.01019      0.336668      0.336668      0.336848       0.00000       0.00000       0.00000    
  0.109645E-02   2.12185      0.330000      0.656266      0.326084      0.652351      0.391544E-02  0.391544E-02  0.978435      0.326084      0.326084      0.326266       0.00000       0.00000       0.00000    
  0.120223E-02   2.11047      0.333338      0.649382      0.315861      0.631904      0.174778E-01  0.174778E-01  0.947765      0.315861      0.315861      0.316044       0.00000       0.00000       0.00000    
