   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.8276       6.31451       8.71463       5.85743       8.25756      0.457073      0.457073       14.1150       3.02297       3.02297       3.02374       2.83446       2.21085       0.00000    
  0.109648E-03   75.0182       6.11987       8.43963       5.66716       7.98692      0.452710      0.452710       13.6541       2.92725       2.92725       2.92802       2.73990       2.13165       0.00000    
  0.120226E-03   72.2990       5.93085       8.17274       5.48247       7.72436      0.448379      0.448379       13.2068       2.83433       2.83433       2.83509       2.64814       2.05494       0.00000    
  0.131825E-03   69.6639       5.74711       7.91345       5.30302       7.46935      0.444095      0.444095       12.7724       2.74402       2.74402       2.74478       2.55900       1.98055       0.00000    
  0.144543E-03   67.1065       5.56828       7.66120       5.12840       7.22133      0.439871      0.439871       12.3497       2.65612       2.65612       2.65689       2.47228       1.90832       0.00000    
  0.158489E-03   64.6246       5.39421       7.41580       4.95850       6.98008      0.435713      0.435713       11.9386       2.57058       2.57058       2.57134       2.38792       1.83817       0.00000    
  0.173779E-03   62.2237       5.22525       7.17773       4.79364       6.74613      0.431606      0.431606       11.5398       2.48755       2.48755       2.48831       2.30609       1.77026       0.00000    
  0.190545E-03   59.8989       5.06109       6.94656       4.63352       6.51899      0.427566      0.427566       11.1525       2.40689       2.40689       2.40765       2.22664       1.70446       0.00000    
  0.208928E-03   57.6440       4.90138       6.72176       4.47777       6.29815      0.423608      0.423608       10.7759       2.32840       2.32840       2.32916       2.14937       1.64059       0.00000    
  0.229085E-03   55.4566       4.74598       6.50312       4.32624       6.08338      0.419739      0.419739       10.4096       2.25201       2.25201       2.25277       2.07423       1.57860       0.00000    
  0.251186E-03   53.3421       4.59520       6.29111       4.17926       5.87517      0.415943      0.415943       10.0544       2.17789       2.17789       2.17865       2.00137       1.51862       0.00000    
  0.275420E-03   51.2959       4.44878       6.08533       4.03654       5.67310      0.412235      0.412235       9.70964       2.10590       2.10590       2.10666       1.93065       1.46054       0.00000    
  0.301992E-03   49.3127       4.30640       5.88532       3.89777       5.47668      0.408635      0.408635       9.37445       2.03586       2.03586       2.03662       1.86191       1.40421       0.00000    
  0.331127E-03   47.3897       4.16791       5.69084       3.76276       5.28569      0.405149      0.405149       9.04845       1.96769       1.96769       1.96845       1.79507       1.34954       0.00000    
  0.363073E-03   45.5322       4.03361       5.50234       3.63184       5.10057      0.401761      0.401761       8.73242       1.90156       1.90156       1.90232       1.73028       1.29669       0.00000    
  0.398101E-03   43.7360       3.90325       5.31946       3.50477       4.92098      0.398485      0.398485       8.42575       1.83733       1.83733       1.83809       1.66743       1.24555       0.00000    
  0.436509E-03   41.9963       3.77657       5.14180       3.38123       4.74645      0.395342      0.395342       8.12768       1.77486       1.77486       1.77562       1.60636       1.19597       0.00000    
  0.478622E-03   40.3104       3.65339       4.96910       3.26105       4.57676      0.392340      0.392340       7.83780       1.71405       1.71405       1.71481       1.54700       1.14789       0.00000    
  0.524798E-03   38.6829       3.53399       4.80177       3.14453       4.41231      0.389462      0.389462       7.55684       1.65506       1.65506       1.65582       1.48947       1.10143       0.00000    
  0.575429E-03   37.1104       3.41818       4.63953       3.03146       4.25281      0.386721      0.386721       7.28427       1.59778       1.59778       1.59853       1.43368       1.05651       0.00000    
  0.630945E-03   35.5886       3.30570       4.48199       2.92156       4.09785      0.384138      0.384138       7.01941       1.54206       1.54206       1.54281       1.37950       1.01299       0.00000    
  0.691816E-03   34.1146       3.19638       4.32890       2.81465       3.94717      0.381724      0.381724       6.76182       1.48781       1.48781       1.48856       1.32684      0.970801       0.00000    
  0.758561E-03   32.6927       3.09047       4.18064       2.71101       3.80118      0.379460      0.379460       6.51219       1.43518       1.43518       1.43593       1.27583      0.930068       0.00000    
  0.831745E-03   31.3201       2.98782       4.03696       2.61046       3.65961      0.377358      0.377358       6.27006       1.38408       1.38408       1.38482       1.22638      0.890707       0.00000    
  0.911989E-03   29.9927       2.88818       3.89753       2.51274       3.52209      0.375438      0.375438       6.03483       1.33437       1.33437       1.33511       1.17837      0.852610       0.00000    
  0.999975E-03   28.7078       2.79140       3.76209       2.41769       3.38838      0.373710      0.373710       5.80607       1.28597       1.28597       1.28670       1.13172      0.815700       0.00000    
  0.109645E-02   27.4692       2.69771       3.63098       2.32555       3.25883      0.372159      0.372159       5.58438       1.23901       1.23901       1.23973       1.08655      0.780087       0.00000    
  0.120223E-02   26.2747       2.60697       3.50402       2.23617       3.13322      0.370794      0.370794       5.36940       1.19340       1.19340       1.19412       1.04278      0.745703       0.00000    
  0.131822E-02   25.1206       2.51897       3.38087       2.14934       3.01124      0.369630      0.369630       5.16058       1.14904       1.14904       1.14975       1.00030      0.712451       0.00000    
  0.144540E-02   24.0041       2.43356       3.26133       2.06488       2.89265      0.368680      0.368680       4.95752       1.10584       1.10584       1.10655      0.959036      0.680258       0.00000    
  0.158485E-02   22.9288       2.35093       3.14568       1.98300       2.77775      0.367929      0.367929       4.76075       1.06391       1.06391       1.06461      0.919091      0.649220       0.00000    
  0.173775E-02   21.8927       2.27099       3.03376       1.90361       2.66637      0.367384      0.367384       4.56998       1.02320       1.02320       1.02389      0.880408      0.619284       0.00000    
  0.190540E-02   20.8926       2.19354       2.92530       1.82649       2.55824      0.367058      0.367058       4.38473      0.983598      0.983598      0.984281      0.842888      0.590360       0.00000    
  0.208923E-02   19.9259       2.11845       2.82008       1.75149       2.45313      0.366958      0.366958       4.20462      0.945036      0.945036      0.945709      0.806456      0.562381       0.00000    
  0.229079E-02   18.9957       2.04588       2.71838       1.67881       2.35130      0.367077      0.367077       4.03010      0.907603      0.907603      0.908265      0.771203      0.535431       0.00000    
  0.251180E-02   18.1004       1.97576       2.62004       1.60834       2.25263      0.367417      0.367417       3.86097      0.871255      0.871255      0.871906      0.737085      0.509466       0.00000    
  0.275413E-02   17.2371       1.90791       2.52485       1.53992       2.15687      0.367984      0.367984       3.69679      0.835909      0.835909      0.836548      0.704014      0.484409       0.00000    
  0.301984E-02   16.4033       1.84220       2.43260       1.47342       2.06381      0.368785      0.368785       3.53723      0.801497      0.801497      0.802123      0.671923      0.460194       0.00000    
  0.331118E-02   15.6019       1.77880       2.34351       1.40898       1.97369      0.369816      0.369816       3.38267      0.768092      0.768092      0.768705      0.640888      0.436895       0.00000    
  0.363064E-02   14.8316       1.71762       2.25748       1.34654       1.88641      0.371077      0.371077       3.23295      0.735664      0.735664      0.736262      0.610876      0.414479       0.00000    
  0.398091E-02   14.0896       1.65852       2.17431       1.28595       1.80174      0.372566      0.372566       3.08770      0.704143      0.704143      0.704726      0.581811      0.392876       0.00000    
  0.436498E-02   13.3739       1.60138       2.09381       1.22710       1.71952      0.374285      0.374285       2.94662      0.673467      0.673467      0.674034      0.553629      0.372024       0.00000    
  0.478610E-02   12.6867       1.54633       2.01617       1.17010       1.63993      0.376238      0.376238       2.81003      0.643698      0.643698      0.644249      0.526397      0.351987       0.00000    
  0.524785E-02   12.0270       1.49332       1.94132       1.11490       1.56290      0.378419      0.378419       2.67780      0.614814      0.614814      0.615347      0.500089      0.332740       0.00000    
  0.575415E-02   11.3927       1.44221       1.86906       1.06139       1.48824      0.380820      0.380820       2.54964      0.586754      0.586754      0.587269      0.474637      0.314221       0.00000    
  0.630929E-02   10.7814       1.39288       1.79923       1.00945       1.41580      0.383431      0.383431       2.42525      0.559466      0.559466      0.559963      0.449984      0.296371       0.00000    
  0.691799E-02   10.1953       1.34545       1.73199      0.959185       1.34572      0.386270      0.386270       2.30491      0.532999      0.532999      0.533477      0.426186      0.279247       0.00000    
  0.758542E-02   9.63366       1.29989       1.66729      0.910562       1.27796      0.389325      0.389325       2.18853      0.507338      0.507338      0.507797      0.403224      0.262830       0.00000    
  0.831724E-02   9.09433       1.25604       1.60494      0.863470       1.21236      0.392574      0.392574       2.07583      0.482432      0.482432      0.482870      0.381038      0.247062       0.00000    
  0.911966E-02   8.57529       1.21380       1.54477      0.817805       1.14877      0.395998      0.395998       1.96658      0.458232      0.458232      0.458650      0.359574      0.231892       0.00000    
  0.999950E-02   8.07835       1.17328       1.48695      0.773657       1.08732      0.399627      0.399627       1.86098      0.434779      0.434779      0.435176      0.338878      0.217365       0.00000    
  0.109642E-01   7.60301       1.13445       1.43142      0.731003       1.02797      0.403445      0.403445       1.75898      0.412063      0.412063      0.412440      0.318940      0.203470       0.00000    
  0.120220E-01   7.14725       1.09716       1.37801      0.689748      0.970596      0.407412      0.407412       1.66034      0.390042      0.390042      0.390398      0.299707      0.190156       0.00000    
  0.131819E-01   6.70918       1.06129       1.32655      0.649804      0.915060      0.411490      0.411490       1.56486      0.368674      0.368674      0.369009      0.281130      0.177377       0.00000    
  0.144536E-01   6.29031       1.02696       1.27718      0.611230      0.861454      0.415729      0.415729       1.47268      0.347987      0.347987      0.348301      0.263244      0.165167       0.00000    
  0.158481E-01   5.89038      0.994132       1.22988      0.574024      0.809772      0.420108      0.420108       1.38380      0.327979      0.327979      0.328272      0.246045      0.153522       0.00000    
  0.173770E-01   5.50754      0.962674       1.18447      0.538116      0.759914      0.424558      0.424558       1.29803      0.308621      0.308621      0.308893      0.229495      0.142401       0.00000    
  0.190535E-01   5.14002      0.932455       1.14080      0.503442      0.711784      0.429013      0.429013       1.21523      0.289884      0.289884      0.290136      0.213557      0.131763       0.00000    
  0.208917E-01   4.78899      0.903577       1.09897      0.470024      0.665421      0.433553      0.433553       1.13545      0.271778      0.271778      0.272010      0.198247      0.121634       0.00000    
  0.229073E-01   4.45442      0.876027       1.05899      0.437877      0.620842      0.438150      0.438150       1.05872      0.254308      0.254308      0.254520      0.183569      0.112013       0.00000    
  0.251174E-01   4.13484      0.849666       1.02069      0.406979      0.578005      0.442687      0.442687      0.984984      0.237470      0.237470      0.237663      0.169509      0.102872       0.00000    
  0.275406E-01   3.82878      0.824358      0.983923      0.377305      0.536870      0.447053      0.447053      0.914175      0.221256      0.221256      0.221432      0.156049      0.941814E-01   0.00000    
  0.301976E-01   3.53685      0.800215      0.948801      0.348842      0.497428      0.451373      0.451373      0.846270      0.205658      0.205658      0.205816      0.143184      0.859546E-01   0.00000    
