   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   29.1403       2.44479       3.26538       2.44416       3.26475      0.636792E-03  0.636792E-03   5.70890       1.38848       1.38848       1.38877       1.05568      0.487501       0.00000    
  0.109648E-03   28.7241       2.41489       3.22725       2.41365       3.22601      0.124555E-02  0.124555E-02   5.63966       1.37486       1.37486       1.37516       1.03878      0.475979       0.00000    
  0.120226E-03   28.2916       2.38358       3.18733       2.38168       3.18543      0.190056E-02  0.190056E-02   5.56711       1.36033       1.36033       1.36064       1.02135      0.464450       0.00000    
  0.131825E-03   27.8458       2.35112       3.14591       2.34850       3.14330      0.261338E-02  0.261338E-02   5.49180       1.34501       1.34501       1.34534       1.00349      0.452946       0.00000    
  0.144543E-03   27.3903       2.31777       3.10333       2.31437       3.09993      0.339657E-02  0.339657E-02   5.41431       1.32905       1.32905       1.32938      0.985324      0.441504       0.00000    
  0.158489E-03   26.9261       2.28364       3.05971       2.27939       3.05546      0.425321E-02  0.425321E-02   5.33484       1.31249       1.31249       1.31283      0.966897      0.430137       0.00000    
  0.173779E-03   26.4504       2.24849       3.01477       2.24332       3.00960      0.517091E-02  0.517091E-02   5.25292       1.29521       1.29521       1.29557      0.948104      0.418814       0.00000    
  0.190545E-03   25.9658       2.21253       2.96875       2.20637       2.96259      0.616409E-02  0.616409E-02   5.16895       1.27733       1.27733       1.27770      0.929037      0.407562       0.00000    
  0.208928E-03   25.4750       2.17600       2.92194       2.16875       2.91469      0.724887E-02  0.724887E-02   5.08344       1.25895       1.25895       1.25933      0.909797      0.396409       0.00000    
  0.229085E-03   24.9794       2.13899       2.87445       2.13056       2.86602      0.843060E-02  0.843060E-02   4.99659       1.24013       1.24013       1.24052      0.890430      0.385369       0.00000    
  0.251186E-03   24.4763       2.10131       2.82605       2.09162       2.81636      0.969250E-02  0.969250E-02   4.90797       1.22077       1.22077       1.22117      0.870845      0.374415       0.00000    
  0.275420E-03   23.9679       2.06311       2.77692       2.05206       2.76587      0.110524E-01  0.110524E-01   4.81793       1.20095       1.20095       1.20136      0.851114      0.363567       0.00000    
  0.301992E-03   23.4565       2.02462       2.72732       2.01209       2.71479      0.125307E-01  0.125307E-01   4.72687       1.18076       1.18076       1.18118      0.831327      0.352848       0.00000    
  0.331127E-03   22.9433       1.98592       2.67736       1.97179       2.66322      0.141362E-01  0.141362E-01   4.63501       1.16026       1.16026       1.16069      0.811528      0.342270       0.00000    
  0.363073E-03   22.4261       1.94684       2.62682       1.93099       2.61097      0.158464E-01  0.158464E-01   4.54196       1.13936       1.13936       1.13980      0.791636      0.331813       0.00000    
  0.398101E-03   21.9066       1.90751       2.57586       1.88983       2.55818      0.176830E-01  0.176830E-01   4.44801       1.11812       1.11812       1.11857      0.771711      0.321490       0.00000    
  0.436509E-03   21.3868       1.86813       2.52471       1.84846       2.50504      0.196719E-01  0.196719E-01   4.35350       1.09663       1.09663       1.09709      0.751831      0.311319       0.00000    
  0.478622E-03   20.8678       1.82880       2.47348       1.80697       2.45166      0.218257E-01  0.218257E-01   4.25863       1.07494       1.07494       1.07541      0.732038      0.301312       0.00000    
  0.524798E-03   20.3477       1.78933       2.42196       1.76522       2.39785      0.241160E-01  0.241160E-01   4.16306       1.05296       1.05296       1.05344      0.712261      0.291451       0.00000    
  0.575429E-03   19.8278       1.74987       2.37031       1.72330       2.34374      0.265678E-01  0.265678E-01   4.06704       1.03075       1.03075       1.03124      0.692549      0.281747       0.00000    
  0.630945E-03   19.3099       1.71058       2.31871       1.68136       2.28950      0.292131E-01  0.292131E-01   3.97086       1.00839       1.00839       1.00889      0.672970      0.272213       0.00000    
  0.691816E-03   18.7950       1.67156       2.26729       1.63949       2.23522      0.320698E-01  0.320698E-01   3.87471      0.985926      0.985926      0.986434      0.653566      0.262858       0.00000    
  0.758561E-03   18.2816       1.63265       2.21585       1.59755       2.18074      0.351030E-01  0.351030E-01   3.77829      0.963278      0.963278      0.963794      0.634273      0.253670       0.00000    
  0.831745E-03   17.7706       1.59397       2.16452       1.55563       2.12618      0.383404E-01  0.383404E-01   3.68181      0.940500      0.940500      0.941023      0.615131      0.244657       0.00000    
  0.911989E-03   17.2636       1.55568       2.11350       1.51386       2.07168      0.418199E-01  0.418199E-01   3.58554      0.917662      0.917662      0.918191      0.596199      0.235826       0.00000    
  0.999975E-03   16.7617       1.51789       2.06291       1.47233       2.01734      0.455654E-01  0.455654E-01   3.48967      0.894810      0.894810      0.895345      0.577518      0.227186       0.00000    
  0.109645E-02   16.2634       1.48044       2.01255       1.43090       1.96301      0.495366E-01  0.495366E-01   3.39392      0.871872      0.871872      0.872412      0.559032      0.218728       0.00000    
  0.120223E-02   15.7695       1.44343       1.96255       1.38967       1.90879      0.537620E-01  0.537620E-01   3.29846      0.848897      0.848897      0.849440      0.540773      0.210455       0.00000    
  0.131822E-02   15.2815       1.40703       1.91311       1.34874       1.85483      0.582832E-01  0.582832E-01   3.20357      0.825955      0.825955      0.826502      0.522788      0.202374       0.00000    
  0.144540E-02   14.8005       1.37134       1.86436       1.30821       1.80123      0.631298E-01  0.631298E-01   3.10944      0.803096      0.803096      0.803646      0.505114      0.194489       0.00000    
  0.158485E-02   14.3250       1.33622       1.81610       1.26796       1.74784      0.682595E-01  0.682595E-01   3.01580      0.780248      0.780248      0.780800      0.487708      0.186796       0.00000    
  0.173775E-02   13.8558       1.30174       1.76846       1.22805       1.69476      0.736978E-01  0.736978E-01   2.92281      0.757456      0.757456      0.758008      0.470591      0.179295       0.00000    
  0.190540E-02   13.3942       1.26807       1.72161       1.18859       1.64213      0.794860E-01  0.794860E-01   2.83072      0.734794      0.734794      0.735346      0.453794      0.171988       0.00000    
  0.208923E-02   12.9411       1.23532       1.67572       1.14966       1.59006      0.856561E-01  0.856561E-01   2.73972      0.712317      0.712317      0.712868      0.437347      0.164876       0.00000    
  0.229079E-02   12.4954       1.20335       1.63059       1.11118       1.53842      0.921709E-01  0.921709E-01   2.64960      0.689954      0.689954      0.690502      0.421226      0.157960       0.00000    
  0.251180E-02   12.0577       1.17223       1.58631       1.07318       1.48727      0.990477E-01  0.990477E-01   2.56044      0.667742      0.667742      0.668288      0.405435      0.151237       0.00000    
  0.275413E-02   11.6288       1.14206       1.54307       1.03574       1.43675      0.106320      0.106320       2.47250      0.645754      0.645754      0.646296      0.389990      0.144703       0.00000    
  0.301984E-02   11.2096       1.11297       1.50100      0.998953       1.38699      0.114016      0.114016       2.38594      0.624047      0.624047      0.624584      0.374905      0.138355       0.00000    
  0.331118E-02   10.7993       1.08485       1.45997      0.962738       1.33785      0.122113      0.122113       2.30059      0.602560      0.602560      0.603091      0.360177      0.132201       0.00000    
  0.363064E-02   10.3982       1.05773       1.42001      0.927117       1.28939      0.130615      0.130615       2.21651      0.581318      0.581318      0.581841      0.345799      0.126234       0.00000    
  0.398091E-02   10.0066       1.03168       1.38125      0.892141       1.24171      0.139539      0.139539       2.13385      0.560376      0.560376      0.560891      0.331765      0.120446       0.00000    
  0.436498E-02   9.62487       1.00676       1.34380      0.857857       1.19490      0.148900      0.148900       2.05276      0.539784      0.539784      0.540290      0.318073      0.114828       0.00000    
  0.478610E-02   9.25306      0.982940       1.30759      0.824241       1.14890      0.158699      0.158699       1.97314      0.519504      0.519504      0.519999      0.304737      0.109392       0.00000    
  0.524785E-02   8.89089      0.960210       1.27262      0.791286       1.10370      0.168924      0.168924       1.89499      0.499542      0.499542      0.500026      0.291744      0.104132       0.00000    
  0.575415E-02   8.53812      0.938567       1.23893      0.759000       1.05936      0.179566      0.179566       1.81836      0.479927      0.479927      0.480399      0.279074      0.990354E-01   0.00000    
  0.630929E-02   8.19456      0.918011       1.20654      0.727393       1.01592      0.190619      0.190619       1.74331      0.460686      0.460686      0.461145      0.266707      0.940913E-01   0.00000    
  0.691799E-02   7.86077      0.898588       1.17549      0.696477      0.973375      0.202111      0.202111       1.66985      0.441809      0.441809      0.442254      0.254667      0.893114E-01   0.00000    
  0.758542E-02   7.53633      0.880253       1.14572      0.666234      0.931702      0.214019      0.214019       1.59794      0.423290      0.423290      0.423721      0.242943      0.846911E-01   0.00000    
  0.831724E-02   7.22045      0.862936       1.11719      0.636638      0.890890      0.226298      0.226298       1.52753      0.405129      0.405129      0.405543      0.231509      0.802180E-01   0.00000    
  0.911966E-02   6.91242      0.846574       1.08984      0.607666      0.850931      0.238908      0.238908       1.45860      0.387326      0.387326      0.387725      0.220341      0.758806E-01   0.00000    
  0.999950E-02   6.61306      0.831261       1.06376      0.579345      0.811847      0.251916      0.251916       1.39119      0.369888      0.369888      0.370270      0.209456      0.716881E-01   0.00000    
  0.109642E-01   6.32204      0.816947       1.03891      0.551663      0.773623      0.265284      0.265284       1.32529      0.352810      0.352810      0.353174      0.198853      0.676388E-01   0.00000    
  0.120220E-01   6.03834      0.803514       1.01515      0.524590      0.736226      0.278924      0.278924       1.26082      0.336078      0.336078      0.336425      0.188512      0.637228E-01   0.00000    
  0.131819E-01   5.76104      0.790848      0.992377      0.498096      0.699625      0.292752      0.292752       1.19772      0.319683      0.319683      0.320012      0.178413      0.599305E-01   0.00000    
  0.144536E-01   5.49083      0.779066      0.970704      0.472188      0.663826      0.306878      0.306878       1.13601      0.303624      0.303624      0.303935      0.168564      0.562677E-01   0.00000    
  0.158481E-01   5.22762      0.768130      0.950096      0.446876      0.628841      0.321254      0.321254       1.07572      0.287907      0.287907      0.288199      0.158969      0.527345E-01   0.00000    
  0.173770E-01   4.97058      0.757891      0.930401      0.422156      0.594666      0.335734      0.335734       1.01682      0.272534      0.272534      0.272807      0.149623      0.493253E-01   0.00000    
  0.190535E-01   4.71892      0.748204      0.911477      0.398026      0.561298      0.350178      0.350178      0.959324      0.257504      0.257504      0.257759      0.140521      0.460345E-01   0.00000    
  0.208917E-01   4.47296      0.739199      0.893442      0.374458      0.528701      0.364741      0.364741      0.903158      0.242800      0.242800      0.243037      0.131658      0.428640E-01   0.00000    
  0.229073E-01   4.23284      0.730848      0.876277      0.351474      0.496902      0.379375      0.379375      0.848376      0.228434      0.228434      0.228653      0.123039      0.398152E-01   0.00000    
  0.251174E-01   3.99820      0.722974      0.859821      0.329117      0.465964      0.393856      0.393856      0.795081      0.214439      0.214439      0.214639      0.114678      0.368862E-01   0.00000    
  0.275406E-01   3.76868      0.715402      0.843918      0.307430      0.435946      0.407972      0.407972      0.743376      0.200844      0.200844      0.201027      0.106587      0.340757E-01   0.00000    
  0.301976E-01   3.54415      0.708276      0.828692      0.286363      0.406779      0.421913      0.421913      0.693142      0.187615      0.187615      0.187781      0.987484E-01  0.313833E-01   0.00000    
  0.331110E-01   3.32487      0.701580      0.814132      0.265930      0.378482      0.435651      0.435651      0.644411      0.174761      0.174761      0.174911      0.911686E-01  0.288099E-01   0.00000    
  0.363055E-01   3.11107      0.695096      0.800049      0.246208      0.351161      0.448888      0.448888      0.597369      0.162335      0.162335      0.162470      0.838727E-01  0.263562E-01   0.00000    
  0.398081E-01   2.90299      0.688611      0.786258      0.227276      0.324923      0.461335      0.461335      0.552199      0.150390      0.150390      0.150510      0.768857E-01  0.240231E-01   0.00000    
  0.436487E-01   2.70024      0.682382      0.773009      0.209106      0.299733      0.473276      0.473276      0.508838      0.138908      0.138908      0.139014      0.701974E-01  0.218108E-01   0.00000    
  0.478598E-01   2.50295      0.676353      0.760238      0.191679      0.275564      0.484674      0.484674      0.467244      0.127876      0.127876      0.127969      0.638028E-01  0.197187E-01   0.00000    
  0.524772E-01   2.31179      0.670084      0.747516      0.175042      0.252474      0.495042      0.495042      0.427516      0.117323      0.117323      0.117404      0.577189E-01  0.177466E-01   0.00000    
  0.575400E-01   2.12744      0.663135      0.734412      0.159240      0.230517      0.503895      0.503895      0.389757      0.107277      0.107277      0.107346      0.519628E-01  0.158939E-01   0.00000    
  0.630913E-01   1.95022      0.655428      0.720887      0.144343      0.209802      0.511086      0.511086      0.354144      0.977842E-01  0.977842E-01  0.978435E-01  0.465583E-01  0.141738E-01   0.00000    
