   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   32.8992       2.94432       3.73435       2.57599       3.36602      0.368334      0.368334       5.94201       1.42888       1.42888       1.42921       1.14711      0.507928       0.00000    
  0.109648E-03   32.0601       2.86665       3.64572       2.52146       3.30053      0.345196      0.345196       5.82198       1.40360       1.40360       1.40395       1.11785      0.492971       0.00000    
  0.120226E-03   31.2385       2.79089       3.55898       2.46774       3.23583      0.323150      0.323150       5.70358       1.37856       1.37856       1.37891       1.08918      0.478363       0.00000    
  0.131825E-03   30.4337       2.71697       3.47406       2.41480       3.17189      0.302169      0.302169       5.58669       1.35372       1.35372       1.35408       1.06108      0.464089       0.00000    
  0.144543E-03   29.6447       2.64479       3.39085       2.36257       3.10863      0.282223      0.282223       5.47120       1.32907       1.32907       1.32944       1.03350      0.450129       0.00000    
  0.158489E-03   28.8712       2.57434       3.30934       2.31104       3.04604      0.263303      0.263303       5.35707       1.30459       1.30459       1.30497       1.00645      0.436477       0.00000    
  0.173779E-03   28.1141       2.50568       3.22959       2.26025       2.98416      0.245436      0.245436       5.24440       1.28031       1.28031       1.28070      0.979939      0.423149       0.00000    
  0.190545E-03   27.3725       2.43875       3.15154       2.21016       2.92295      0.228595      0.228595       5.13310       1.25621       1.25621       1.25661      0.953951      0.410131       0.00000    
  0.208928E-03   26.6457       2.37347       3.07510       2.16072       2.86235      0.212748      0.212748       5.02307       1.23227       1.23227       1.23268      0.928453      0.397404       0.00000    
  0.229085E-03   25.9332       2.30980       3.00023       2.11191       2.80235      0.197882      0.197882       4.91426       1.20848       1.20848       1.20890      0.903431      0.384962       0.00000    
  0.251186E-03   25.2359       2.24781       2.92701       2.06378       2.74299      0.184028      0.184028       4.80677       1.18487       1.18487       1.18530      0.878915      0.372819       0.00000    
  0.275420E-03   24.5530       2.18745       2.85538       2.01629       2.68422      0.171158      0.171158       4.70051       1.16141       1.16141       1.16185      0.854880      0.360964       0.00000    
  0.301992E-03   23.8838       2.12863       2.78525       1.96939       2.62602      0.159236      0.159236       4.59541       1.13809       1.13809       1.13854      0.831296      0.349378       0.00000    
  0.331127E-03   23.2279       2.07131       2.71659       1.92306       2.56834      0.148248      0.148248       4.49141       1.11491       1.11491       1.11537      0.808150      0.338055       0.00000    
  0.363073E-03   22.5860       2.01558       2.64947       1.87735       2.51124      0.138228      0.138228       4.38859       1.09188       1.09188       1.09235      0.785470      0.327009       0.00000    
  0.398101E-03   21.9575       1.96137       2.58383       1.83222       2.45468      0.129146      0.129146       4.28690       1.06899       1.06899       1.06947      0.763233      0.316228       0.00000    
  0.436509E-03   21.3416       1.90860       2.51960       1.78763       2.39863      0.120965      0.120965       4.18627       1.04622       1.04622       1.04671      0.741412      0.305698       0.00000    
  0.478622E-03   20.7380       1.85724       2.45673       1.74357       2.34307      0.113667      0.113667       4.08664       1.02358       1.02358       1.02408      0.719992      0.295408       0.00000    
  0.524798E-03   20.1473       1.80736       2.39530       1.70007       2.28802      0.107288      0.107288       3.98808       1.00107       1.00107       1.00157      0.699000      0.285375       0.00000    
  0.575429E-03   19.5690       1.75890       2.33526       1.65710       2.23347      0.101799      0.101799       3.89056      0.978682      0.978682      0.979195      0.678416      0.275588       0.00000    
  0.630945E-03   19.0023       1.71179       2.27655       1.61463       2.17938      0.971604E-01  0.971604E-01   3.79402      0.956416      0.956416      0.956937      0.658217      0.266032       0.00000    
  0.691816E-03   18.4469       1.66600       2.21910       1.57265       2.12576      0.933484E-01  0.933484E-01   3.69841      0.934265      0.934265      0.934793      0.638385      0.256698       0.00000    
  0.758561E-03   17.9034       1.62158       2.16301       1.53118       2.07260      0.904050E-01  0.904050E-01   3.60378      0.912234      0.912234      0.912768      0.618946      0.247601       0.00000    
  0.831745E-03   17.3713       1.57850       2.10821       1.49020       2.01991      0.882988E-01  0.882988E-01   3.51012      0.890321      0.890321      0.890861      0.599883      0.238730       0.00000    
  0.911989E-03   16.8500       1.53669       2.05466       1.44970       1.96767      0.869869E-01  0.869869E-01   3.41737      0.868526      0.868526      0.869071      0.581174      0.230074       0.00000    
  0.999975E-03   16.3389       1.49609       2.00231       1.40965       1.91587      0.864418E-01  0.864418E-01   3.32552      0.846847      0.846847      0.847396      0.562805      0.221623       0.00000    
  0.109645E-02   15.8388       1.45679       1.95121       1.37008       1.86451      0.867093E-01  0.867093E-01   3.23458      0.825282      0.825282      0.825835      0.544796      0.213390       0.00000    
  0.120223E-02   15.3493       1.41873       1.90135       1.33097       1.81359      0.877573E-01  0.877573E-01   3.14456      0.803834      0.803834      0.804390      0.527136      0.205367       0.00000    
