   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   37.2885       2.52079       3.63937       3.12685       4.24542      -.606053      -.606053       7.37227       1.84684       1.84684       1.84738       1.28000      0.551200       0.00000    
  0.109648E-03   36.1254       2.52679       3.57919       3.00086       4.05326      -.474068      -.474068       7.05411       1.75977       1.75977       1.76031       1.24109      0.533183       0.00000    
  0.120226E-03   35.0084       2.52454       3.51734       2.88370       3.87649      -.359154      -.359154       6.76019       1.68008       1.68008       1.68062       1.20361      0.515783       0.00000    
  0.131825E-03   33.9321       2.51579       3.45437       2.77392       3.71250      -.258132      -.258132       6.48642       1.60651       1.60651       1.60705       1.16741      0.498938       0.00000    
  0.144543E-03   32.8903       2.50245       3.39091       2.66992       3.55838      -.167468      -.167468       6.22830       1.53763       1.53763       1.53817       1.13229      0.482581       0.00000    
  0.158489E-03   31.8807       2.48530       3.32722       2.57104       3.41297      -.857451E-01  -.857451E-01   5.98401       1.47287       1.47287       1.47341       1.09817      0.466684       0.00000    
  0.173779E-03   30.9084       2.46275       3.26279       2.47863       3.27866      -.158760E-01  -.158760E-01   5.75729       1.41340       1.41340       1.41395       1.06522      0.451306       0.00000    
  0.190545E-03   29.9693       2.43602       3.19798       2.39164       3.15361      0.443765E-01  0.443765E-01   5.54525       1.35833       1.35833       1.35888       1.03331      0.436400       0.00000    
  0.208928E-03   29.0585       2.40649       3.13324       2.30889       3.03564      0.975996E-01  0.975996E-01   5.34453       1.30659       1.30659       1.30714       1.00230      0.421911       0.00000    
  0.229085E-03   28.1740       2.37481       3.06878       2.22980       2.92377      0.145012      0.145012       5.15357       1.25770       1.25770       1.25825      0.972101      0.407815       0.00000    
  0.251186E-03   27.3198       2.33982       3.00422       2.15540       2.81980      0.184419      0.184419       4.97521       1.21255       1.21255       1.21310      0.942857      0.394159       0.00000    
  0.275420E-03   26.4929       2.30233       2.93982       2.08497       2.72246      0.217359      0.217359       4.80743       1.17050       1.17050       1.17105      0.914471      0.380908       0.00000    
  0.301992E-03   25.6896       2.26332       2.87587       2.01762       2.63016      0.245700      0.245700       4.64779       1.13079       1.13079       1.13135      0.886829      0.368020       0.00000    
  0.331127E-03   24.9079       2.22334       2.81252       1.95289       2.54207      0.270446      0.270446       4.49497       1.09302       1.09302       1.09358      0.859872      0.355471       0.00000    
  0.363073E-03   24.1512       2.18153       2.74953       1.89155       2.45955      0.289984      0.289984       4.35109       1.05785       1.05785       1.05841      0.833700      0.343300       0.00000    
  0.398101E-03   23.4172       2.13842       2.68706       1.83308       2.38171      0.305344      0.305344       4.21479       1.02484       1.02484       1.02540      0.808245      0.331480       0.00000    
  0.436509E-03   22.7029       2.09472       2.62529       1.77686       2.30743      0.317854      0.317854       4.08430      0.993445      0.993445      0.994009      0.783419      0.319978       0.00000    
  0.478622E-03   22.0068       2.05083       2.56434       1.72252       2.23603      0.328306      0.328306       3.95855      0.963346      0.963346      0.963912      0.759173      0.308773       0.00000    
  0.524798E-03   21.3314       2.00615       2.50405       1.67060       2.16850      0.335550      0.335550       3.83910      0.935017      0.935017      0.935584      0.735584      0.297898       0.00000    
  0.575429E-03   20.6751       1.96103       2.44451       1.62078       2.10425      0.340253      0.340253       3.72503      0.908177      0.908177      0.908746      0.712602      0.287330       0.00000    
  0.630945E-03   20.0357       1.91594       2.38583       1.57260       2.04249      0.343340      0.343340       3.61510      0.882440      0.882440      0.883010      0.690162      0.277044       0.00000    
  0.691816E-03   19.4117       1.87119       2.32811       1.52577       1.98270      0.345416      0.345416       3.50847      0.857552      0.857552      0.858124      0.668221      0.267021       0.00000    
  0.758561E-03   18.8051       1.82637       2.27124       1.48069       1.92556      0.345683      0.345683       3.40625      0.833850      0.833850      0.834423      0.646838      0.257288       0.00000    
