   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -1.57692      0.393996      0.763343      0.369256      0.738603      0.247396E-01  0.247396E-01   1.10786      0.369256      0.369256      0.369347       0.00000       0.00000       0.00000    
  0.109648E-03  -1.44249      0.392292      0.758853      0.366467      0.733029      0.258242E-01  0.258242E-01   1.09950      0.366467      0.366467      0.366561       0.00000       0.00000       0.00000    
  0.120226E-03  -1.31034      0.390563      0.754271      0.363611      0.727320      0.269516E-01  0.269516E-01   1.09093      0.363611      0.363611      0.363708       0.00000       0.00000       0.00000    
  0.131825E-03  -1.18044      0.388821      0.749615      0.360693      0.721487      0.281281E-01  0.281281E-01   1.08218      0.360693      0.360693      0.360793       0.00000       0.00000       0.00000    
  0.144543E-03  -1.05277      0.387079      0.744900      0.357719      0.715540      0.293602E-01  0.293602E-01   1.07326      0.357719      0.357719      0.357821       0.00000       0.00000       0.00000    
  0.158489E-03  -.927329      0.385339      0.740134      0.354689      0.709484      0.306498E-01  0.306498E-01   1.06417      0.354689      0.354689      0.354795       0.00000       0.00000       0.00000    
  0.173779E-03  -.804129      0.383590      0.735299      0.351600      0.703309      0.319904E-01  0.319904E-01   1.05491      0.351600      0.351600      0.351709       0.00000       0.00000       0.00000    
  0.190545E-03  -.683157      0.381845      0.730413      0.348456      0.697023      0.333892E-01  0.333892E-01   1.04548      0.348456      0.348456      0.348568       0.00000       0.00000       0.00000    
  0.208928E-03  -.564393      0.380117      0.725494      0.345263      0.690640      0.348544E-01  0.348544E-01   1.03590      0.345263      0.345263      0.345377       0.00000       0.00000       0.00000    
  0.229085E-03  -.447830      0.378411      0.720552      0.342023      0.684163      0.363886E-01  0.363886E-01   1.02619      0.342023      0.342023      0.342141       0.00000       0.00000       0.00000    
  0.251186E-03  -.333483      0.376714      0.715566      0.338730      0.677582      0.379838E-01  0.379838E-01   1.01631      0.338730      0.338730      0.338852       0.00000       0.00000       0.00000    
  0.275420E-03  -.221342      0.375039      0.710555      0.335391      0.670906      0.396482E-01  0.396482E-01   1.00630      0.335391      0.335391      0.335515       0.00000       0.00000       0.00000    
  0.301992E-03  -.111393      0.373402      0.705539      0.332010      0.664148      0.413916E-01  0.413916E-01  0.996158      0.332010      0.332010      0.332137       0.00000       0.00000       0.00000    
  0.331127E-03  -.363035E-02  0.371809      0.700529      0.328590      0.657311      0.432182E-01  0.432182E-01  0.985902      0.328590      0.328590      0.328721       0.00000       0.00000       0.00000    
  0.363073E-03  0.101937      0.370244      0.695504      0.325126      0.650387      0.451175E-01  0.451175E-01  0.975513      0.325126      0.325126      0.325260       0.00000       0.00000       0.00000    
  0.398101E-03  0.205313      0.368722      0.690481      0.321623      0.643382      0.470994E-01  0.470994E-01  0.965005      0.321623      0.321623      0.321759       0.00000       0.00000       0.00000    
  0.436509E-03  0.306505      0.367260      0.685484      0.318084      0.636309      0.491755E-01  0.491755E-01  0.954393      0.318084      0.318084      0.318224       0.00000       0.00000       0.00000    
  0.478622E-03  0.405517      0.365867      0.680524      0.314515      0.629173      0.513517E-01  0.513517E-01  0.943687      0.314515      0.314515      0.314658       0.00000       0.00000       0.00000    
  0.524798E-03  0.502346      0.364524      0.675578      0.310909      0.621963      0.536151E-01  0.536151E-01  0.932872      0.310909      0.310909      0.311055       0.00000       0.00000       0.00000    
  0.575429E-03  0.596991      0.363247      0.670665      0.307270      0.614688      0.559770E-01  0.559770E-01  0.921958      0.307270      0.307270      0.307419       0.00000       0.00000       0.00000    
  0.630945E-03  0.689451      0.362054      0.665809      0.303603      0.607358      0.584512E-01  0.584512E-01  0.910961      0.303603      0.303603      0.303755       0.00000       0.00000       0.00000    
  0.691816E-03  0.779725      0.360957      0.661023      0.299912      0.599977      0.610460E-01  0.610460E-01  0.899889      0.299912      0.299912      0.300066       0.00000       0.00000       0.00000    
  0.758561E-03  0.867821      0.359936      0.656284      0.296191      0.592538      0.637455E-01  0.637455E-01  0.888729      0.296191      0.296191      0.296348       0.00000       0.00000       0.00000    
  0.831745E-03  0.953730      0.359006      0.651608      0.292443      0.585046      0.665624E-01  0.665624E-01  0.877489      0.292443      0.292443      0.292603       0.00000       0.00000       0.00000    
  0.911989E-03   1.03744      0.358187      0.647022      0.288673      0.577509      0.695135E-01  0.695135E-01  0.866182      0.288673      0.288673      0.288835       0.00000       0.00000       0.00000    
  0.999975E-03   1.11895      0.357494      0.642542      0.284884      0.569932      0.726097E-01  0.726097E-01  0.854816      0.284884      0.284884      0.285048       0.00000       0.00000       0.00000    
  0.109645E-02   1.19827      0.356903      0.638141      0.281072      0.562310      0.758318E-01  0.758318E-01  0.843381      0.281072      0.281072      0.281238       0.00000       0.00000       0.00000    
  0.120223E-02   1.27539      0.356432      0.633838      0.277238      0.554644      0.791940E-01  0.791940E-01  0.831881      0.277238      0.277238      0.277406       0.00000       0.00000       0.00000    
  0.131822E-02   1.35028      0.356102      0.629657      0.273385      0.546941      0.827165E-01  0.827165E-01  0.820326      0.273385      0.273385      0.273556       0.00000       0.00000       0.00000    
  0.144540E-02   1.42293      0.355930      0.625618      0.269516      0.539205      0.864133E-01  0.864133E-01  0.808721      0.269516      0.269516      0.269688       0.00000       0.00000       0.00000    
  0.158485E-02   1.49337      0.355891      0.621694      0.265629      0.531432      0.902616E-01  0.902616E-01  0.797062      0.265629      0.265629      0.265803       0.00000       0.00000       0.00000    
  0.173775E-02   1.56158      0.356001      0.617901      0.261724      0.523624      0.942770E-01  0.942770E-01  0.785348      0.261724      0.261724      0.261899       0.00000       0.00000       0.00000    
  0.190540E-02   1.62750      0.356286      0.614265      0.257803      0.515781      0.984835E-01  0.984835E-01  0.773584      0.257803      0.257803      0.257979       0.00000       0.00000       0.00000    
  0.208923E-02   1.69113      0.356765      0.610807      0.253866      0.507908      0.102899      0.102899      0.761774      0.253866      0.253866      0.254042       0.00000       0.00000       0.00000    
  0.229079E-02   1.75250      0.357410      0.607500      0.249913      0.500003      0.107497      0.107497      0.749916      0.249913      0.249913      0.250090       0.00000       0.00000       0.00000    
  0.251180E-02   1.81158      0.358237      0.604358      0.245944      0.492065      0.112294      0.112294      0.738008      0.245944      0.245944      0.246121       0.00000       0.00000       0.00000    
  0.275413E-02   1.86830      0.359274      0.601409      0.241957      0.484091      0.117317      0.117317      0.726049      0.241957      0.241957      0.242134       0.00000       0.00000       0.00000    
  0.301984E-02   1.92261      0.360543      0.598672      0.237953      0.476082      0.122590      0.122590      0.714035      0.237953      0.237953      0.238130       0.00000       0.00000       0.00000    
  0.331118E-02   1.97460      0.362015      0.596124      0.233933      0.468042      0.128082      0.128082      0.701974      0.233933      0.233933      0.234109       0.00000       0.00000       0.00000    
