   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.54656      0.705741       1.06555      0.472450      0.832261      0.233291      0.233291       1.30471      0.416034      0.416034      0.416226      0.564158E-01   0.00000       0.00000    
  0.109648E-03   2.52087      0.700046       1.05578      0.466859      0.822590      0.233186      0.233186       1.28945      0.411198      0.411198      0.411392      0.556614E-01   0.00000       0.00000    
  0.120226E-03   2.50514      0.694439       1.04617      0.461383      0.813113      0.233056      0.233056       1.27450      0.406459      0.406459      0.406654      0.549242E-01   0.00000       0.00000    
  0.131825E-03   2.49691      0.688885       1.03667      0.455987      0.803774      0.232898      0.232898       1.25976      0.401788      0.401788      0.401986      0.541986E-01   0.00000       0.00000    
  0.144543E-03   2.49341      0.683342       1.02722      0.450633      0.794507      0.232709      0.232709       1.24514      0.397154      0.397154      0.397353      0.534788E-01   0.00000       0.00000    
  0.158489E-03   2.49348      0.677792       1.01777      0.445304      0.785285      0.232489      0.232489       1.23059      0.392542      0.392542      0.392743      0.527618E-01   0.00000       0.00000    
  0.173779E-03   2.49931      0.672268       1.00840      0.440029      0.776156      0.232239      0.232239       1.21619      0.387977      0.387977      0.388180      0.520524E-01   0.00000       0.00000    
  0.190545E-03   2.50938      0.666749      0.999049      0.434791      0.767091      0.231959      0.231959       1.20188      0.383443      0.383443      0.383648      0.513477E-01   0.00000       0.00000    
  0.208928E-03   2.52190      0.661212      0.989695      0.429566      0.758049      0.231646      0.231646       1.18762      0.378921      0.378921      0.379128      0.506444E-01   0.00000       0.00000    
  0.229085E-03   2.53598      0.655642      0.980312      0.424343      0.749013      0.231299      0.231299       1.17336      0.374402      0.374402      0.374611      0.499407E-01   0.00000       0.00000    
  0.251186E-03   2.55307      0.650059      0.970931      0.419139      0.740011      0.230920      0.230920       1.15915      0.369900      0.369900      0.370111      0.492392E-01   0.00000       0.00000    
  0.275420E-03   2.57229      0.644453      0.961535      0.413945      0.731027      0.230508      0.230508       1.14497      0.365407      0.365407      0.365620      0.485385E-01   0.00000       0.00000    
