   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   11.5708       1.06296       1.40309       1.09897       1.43910      -.360080E-01  -.360080E-01   2.53807      0.719483      0.719483      0.719616      0.379485       0.00000       0.00000    
  0.109648E-03   11.3697       1.05347       1.40047       1.09016       1.43716      -.366839E-01  -.366839E-01   2.52731      0.718507      0.718507      0.718649      0.371652       0.00000       0.00000    
  0.120226E-03   11.1714       1.04335       1.39630       1.08070       1.43365      -.373494E-01  -.373494E-01   2.51435      0.716748      0.716748      0.716899      0.363955       0.00000       0.00000    
  0.131825E-03   10.9761       1.03273       1.39083       1.07073       1.42883      -.379946E-01  -.379946E-01   2.49956      0.714335      0.714335      0.714495      0.356392       0.00000       0.00000    
  0.144543E-03   10.7843       1.02176       1.38437       1.06037       1.42298      -.386090E-01  -.386090E-01   2.48335      0.711405      0.711405      0.711575      0.348964       0.00000       0.00000    
  0.158489E-03   10.5962       1.01049       1.37702       1.04968       1.41621      -.391902E-01  -.391902E-01   2.46589      0.708015      0.708015      0.708194      0.341669       0.00000       0.00000    
  0.173779E-03   10.4113      0.998806       1.36853       1.03856       1.40828      -.397490E-01  -.397490E-01   2.44683      0.704045      0.704045      0.704234      0.334511       0.00000       0.00000    
  0.190545E-03   10.2300      0.986804       1.35911       1.02708       1.39938      -.402722E-01  -.402722E-01   2.42646      0.699591      0.699591      0.699790      0.327485       0.00000       0.00000    
  0.208928E-03   10.0525      0.974609       1.34900       1.01535       1.38974      -.407454E-01  -.407454E-01   2.40510      0.694766      0.694766      0.694975      0.320588       0.00000       0.00000    
  0.229085E-03   9.87913      0.962276       1.33830       1.00344       1.37946      -.411640E-01  -.411640E-01   2.38290      0.689621      0.689621      0.689840      0.313819       0.00000       0.00000    
  0.251186E-03   9.70951      0.949700       1.32681      0.991244       1.36835      -.415437E-01  -.415437E-01   2.35959      0.684060      0.684060      0.684290      0.307183       0.00000       0.00000    
  0.275420E-03   9.54386      0.936960       1.31468      0.978827       1.35655      -.418672E-01  -.418672E-01   2.33537      0.678153      0.678153      0.678393      0.300674       0.00000       0.00000    
  0.301992E-03   9.38241      0.924153       1.30210      0.966267       1.34421      -.421142E-01  -.421142E-01   2.31048      0.671982      0.671982      0.672232      0.294285       0.00000       0.00000    
  0.331127E-03   9.22531      0.911329       1.28917      0.953607       1.33145      -.422772E-01  -.422772E-01   2.28506      0.665594      0.665594      0.665854      0.288012       0.00000       0.00000    
  0.363073E-03   9.07238      0.898406       1.27573      0.940785       1.31811      -.423788E-01  -.423788E-01   2.25889      0.658919      0.658919      0.659189      0.281866       0.00000       0.00000    
  0.398101E-03   8.92369      0.885438       1.26188      0.927833       1.30427      -.423956E-01  -.423956E-01   2.23211      0.651997      0.651997      0.652278      0.275836       0.00000       0.00000    
  0.436509E-03   8.77934      0.872495       1.24776      0.914795       1.29006      -.423000E-01  -.423000E-01   2.20485      0.644884      0.644884      0.645175      0.269911       0.00000       0.00000    
