   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.4383       6.03314       8.49114       5.93414       8.39214      0.990039E-01  0.990039E-01   14.3263       3.07819       3.07819       3.07867       2.85595       2.23528       0.00000    
  0.109648E-03   75.6866       5.86317       8.25355       5.76182       8.15220      0.101350      0.101350       13.9140       2.99726       2.99726       2.99776       2.76456       2.15718       0.00000    
  0.120226E-03   73.0135       5.69595       8.01903       5.59223       7.91531      0.103720      0.103720       13.5075       2.91677       2.91677       2.91727       2.67546       2.08127       0.00000    
  0.131825E-03   70.4153       5.53164       7.78804       5.42553       7.68193      0.106110      0.106110       13.1075       2.83698       2.83698       2.83749       2.58855       2.00746       0.00000    
  0.144543E-03   67.8879       5.37044       7.56105       5.26193       7.45253      0.108517      0.108517       12.7145       2.75820       2.75820       2.75872       2.50373       1.93561       0.00000    
  0.158489E-03   65.4298       5.21246       7.33829       5.10152       7.22734      0.110941      0.110941       12.3289       2.68056       2.68056       2.68109       2.42096       1.86570       0.00000    
  0.173779E-03   63.0449       5.05755       7.11939       4.94417       7.00601      0.113383      0.113383       11.9502       2.60382       2.60382       2.60436       2.34035       1.79783       0.00000    
  0.190545E-03   60.7294       4.90577       6.90456       4.78993       6.78872      0.115842      0.115842       11.5786       2.52814       2.52814       2.52868       2.26179       1.73190       0.00000    
  0.208928E-03   58.4792       4.75718       6.69403       4.63886       6.57572      0.118316      0.118316       11.2146       2.45369       2.45369       2.45425       2.18517       1.66778       0.00000    
  0.229085E-03   56.2925       4.61183       6.48794       4.49103       6.36714      0.120803      0.120803       10.8582       2.38057       2.38057       2.38113       2.11046       1.60544       0.00000    
  0.251186E-03   54.1734       4.46969       6.28612       4.34639       6.16282      0.123305      0.123305       10.5092       2.30864       2.30864       2.30921       2.03775       1.54498       0.00000    
  0.275420E-03   52.1182       4.33074       6.08862       4.20492       5.96280      0.125822      0.125822       10.1677       2.23796       2.23796       2.23854       1.96696       1.48630       0.00000    
  0.301992E-03   50.1230       4.19496       5.89551       4.06660       5.76716      0.128353      0.128353       9.83376       2.16864       2.16864       2.16923       1.89797       1.42930       0.00000    
  0.331127E-03   48.1856       4.06235       5.70685       3.93145       5.57595      0.130898      0.130898       9.50740       2.10072       2.10072       2.10132       1.83073       1.37391       0.00000    
  0.363073E-03   46.3101       3.93295       5.52260       3.79949       5.38915      0.133455      0.133455       9.18864       2.03415       2.03415       2.03475       1.76535       1.32025       0.00000    
  0.398101E-03   44.4933       3.80670       5.34274       3.67067       5.20671      0.136027      0.136027       8.87738       1.96893       1.96893       1.96954       1.70174       1.26823       0.00000    
  0.436509E-03   42.7312       3.68353       5.16721       3.54491       5.02859      0.138617      0.138617       8.57350       1.90511       1.90511       1.90573       1.63980       1.21775       0.00000    
  0.478622E-03   41.0216       3.56341       4.99600       3.42218       4.85478      0.141225      0.141225       8.27696       1.84271       1.84271       1.84333       1.57947       1.16873       0.00000    
  0.524798E-03   39.3683       3.44642       4.82920       3.30257       4.68535      0.143847      0.143847       7.98792       1.78171       1.78171       1.78234       1.52086       1.12130       0.00000    
  0.575429E-03   37.7687       3.33248       4.66670       3.18599       4.52021      0.146489      0.146489       7.70620       1.72211       1.72211       1.72274       1.46389       1.07536       0.00000    
  0.630945E-03   36.2188       3.22150       4.50840       3.07234       4.35924      0.149158      0.149158       7.43158       1.66388       1.66388       1.66453       1.40845       1.03083       0.00000    
  0.691816E-03   34.7163       3.11341       4.35423       2.96155       4.20237      0.151859      0.151859       7.16392       1.60705       1.60705       1.60769       1.35450      0.987632       0.00000    
  0.758561E-03   33.2650       3.00832       4.20433       2.85374       4.04975      0.154579      0.154579       6.90350       1.55162       1.55162       1.55227       1.30213      0.945872       0.00000    
  0.831745E-03   31.8624       2.90615       4.05859       2.74882       3.90126      0.157330      0.157330       6.65008       1.49756       1.49756       1.49822       1.25126      0.905482       0.00000    
  0.911989E-03   30.5049       2.80680       3.91685       2.64667       3.75672      0.160128      0.160128       6.40339       1.44485       1.44485       1.44551       1.20182      0.866367       0.00000    
  0.999975E-03   29.1902       2.71018       3.77902       2.54720       3.61604      0.162980      0.162980       6.16324       1.39346       1.39346       1.39412       1.15374      0.828464       0.00000    
