   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   37.3243       3.00002       3.92634       2.95334       3.87966      0.466736E-01  0.466736E-01   6.83301       1.66223       1.66223       1.66261       1.29111      0.554825       0.00000    
  0.109648E-03   36.2593       2.92381       3.82894       2.87523       3.78036      0.485802E-01  0.485802E-01   6.65559       1.62145       1.62145       1.62184       1.25378      0.537074       0.00000    
  0.120226E-03   35.2198       2.84943       3.73381       2.79888       3.68326      0.505550E-01  0.505550E-01   6.48213       1.58153       1.58153       1.58193       1.21735      0.519799       0.00000    
  0.131825E-03   34.2045       2.77679       3.64084       2.72419       3.58824      0.526054E-01  0.526054E-01   6.31243       1.54243       1.54243       1.54284       1.18176      0.502974       0.00000    
  0.144543E-03   33.2120       2.70581       3.54991       2.65107       3.49517      0.547397E-01  0.547397E-01   6.14624       1.50409       1.50409       1.50451       1.14698      0.486573       0.00000    
  0.158489E-03   32.2420       2.63644       3.46097       2.57948       3.40401      0.569603E-01  0.569603E-01   5.98349       1.46650       1.46650       1.46693       1.11298      0.470585       0.00000    
  0.173779E-03   31.2956       2.56877       3.37413       2.50951       3.31487      0.592595E-01  0.592595E-01   5.82439       1.42970       1.42970       1.43014       1.07981      0.455035       0.00000    
  0.190545E-03   30.3718       2.50273       3.28929       2.44108       3.22765      0.616454E-01  0.616454E-01   5.66873       1.39365       1.39365       1.39410       1.04743      0.439900       0.00000    
  0.208928E-03   29.4692       2.43823       3.20634       2.37410       3.14221      0.641273E-01  0.641273E-01   5.51631       1.35830       1.35830       1.35876       1.01580      0.425155       0.00000    
  0.229085E-03   28.5873       2.37523       3.12522       2.30853       3.05851      0.667087E-01  0.667087E-01   5.36704       1.32363       1.32363       1.32409      0.984897      0.410788       0.00000    
  0.251186E-03   27.7273       2.31382       3.04604       2.24444       2.97666      0.693805E-01  0.693805E-01   5.22110       1.28968       1.28968       1.29015      0.954761      0.396824       0.00000    
  0.275420E-03   26.8882       2.25393       2.96871       2.18178       2.89656      0.721514E-01  0.721514E-01   5.07834       1.25642       1.25642       1.25690      0.925359      0.383243       0.00000    
  0.301992E-03   26.0689       2.19548       2.89313       2.12045       2.81810      0.750320E-01  0.750320E-01   4.93854       1.22379       1.22379       1.22428      0.896650      0.370019       0.00000    
  0.331127E-03   25.2688       2.13843       2.81924       2.06040       2.74122      0.780268E-01  0.780268E-01   4.80162       1.19179       1.19179       1.19228      0.868614      0.357142       0.00000    
  0.363073E-03   24.4889       2.08286       2.74715       2.00173       2.66602      0.811253E-01  0.811253E-01   4.66776       1.16044       1.16044       1.16095      0.841291      0.344634       0.00000    
  0.398101E-03   23.7285       2.02871       2.67677       1.94437       2.59243      0.843368E-01  0.843368E-01   4.53680       1.12972       1.12972       1.13023      0.814648      0.332477       0.00000    
  0.436509E-03   22.9864       1.97591       2.60802       1.88824       2.52035      0.876732E-01  0.876732E-01   4.40858       1.09959       1.09959       1.10011      0.788647      0.320650       0.00000    
  0.478622E-03   22.2620       1.92442       2.54084       1.83328       2.44970      0.911402E-01  0.911402E-01   4.28298       1.07002       1.07002       1.07054      0.763268      0.309138       0.00000    
  0.524798E-03   21.5564       1.87432       2.47532       1.77959       2.38059      0.947259E-01  0.947259E-01   4.16018       1.04105       1.04105       1.04158      0.738548      0.297965       0.00000    
