   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.54282      0.648422       1.12867      0.622734       1.10298      0.256875E-01  0.256875E-01   1.72572      0.551412      0.551412      0.551570      0.713217E-01   0.00000       0.00000    
  0.109648E-03   5.46131      0.638350       1.11008      0.611335       1.08306      0.270152E-01  0.270152E-01   1.69440      0.541451      0.541451      0.541613      0.698845E-01   0.00000       0.00000    
  0.120226E-03   5.38100      0.628523       1.09187      0.600121       1.06347      0.284020E-01  0.284020E-01   1.66359      0.531652      0.531652      0.531820      0.684684E-01   0.00000       0.00000    
  0.131825E-03   5.30187      0.618939       1.07405      0.589083       1.04419      0.298567E-01  0.298567E-01   1.63327      0.522010      0.522010      0.522182      0.670724E-01   0.00000       0.00000    
  0.144543E-03   5.22390      0.609600       1.05660      0.578211       1.02521      0.313893E-01  0.313893E-01   1.60342      0.512515      0.512515      0.512691      0.656960E-01   0.00000       0.00000    
  0.158489E-03   5.14707      0.600504       1.03951      0.567502       1.00651      0.330024E-01  0.330024E-01   1.57401      0.503163      0.503163      0.503345      0.643386E-01   0.00000       0.00000    
  0.173779E-03   5.07140      0.591651       1.02280      0.556964      0.988113      0.346867E-01  0.346867E-01   1.54508      0.493963      0.493963      0.494150      0.630011E-01   0.00000       0.00000    
  0.190545E-03   4.99688      0.583043       1.00646      0.546591      0.970007      0.364524E-01  0.364524E-01   1.51660      0.484908      0.484908      0.485099      0.616829E-01   0.00000       0.00000    
  0.208928E-03   4.92350      0.574682      0.990482      0.536370      0.952171      0.383112E-01  0.383112E-01   1.48854      0.475987      0.475987      0.476183      0.603832E-01   0.00000       0.00000    
  0.229085E-03   4.85124      0.566567      0.974865      0.526300      0.934597      0.402673E-01  0.402673E-01   1.46090      0.467198      0.467198      0.467399      0.591017E-01   0.00000       0.00000    
  0.251186E-03   4.78012      0.558697      0.959613      0.516388      0.917304      0.423090E-01  0.423090E-01   1.43369      0.458549      0.458549      0.458755      0.578391E-01   0.00000       0.00000    
  0.275420E-03   4.71014      0.551075      0.944724      0.506627      0.900276      0.444481E-01  0.444481E-01   1.40690      0.450032      0.450032      0.450243      0.565949E-01   0.00000       0.00000    
  0.301992E-03   4.64130      0.543705      0.930191      0.497007      0.883493      0.466981E-01  0.466981E-01   1.38050      0.441639      0.441639      0.441854      0.553685E-01   0.00000       0.00000    
  0.331127E-03   4.57360      0.536589      0.916014      0.487524      0.866949      0.490650E-01  0.490650E-01   1.35447      0.433364      0.433364      0.433585      0.541596E-01   0.00000       0.00000    
  0.363073E-03   4.50703      0.529721      0.902195      0.478186      0.850660      0.515347E-01  0.515347E-01   1.32885      0.425218      0.425218      0.425443      0.529687E-01   0.00000       0.00000    
  0.398101E-03   4.44161      0.523107      0.888732      0.468987      0.834612      0.541201E-01  0.541201E-01   1.30360      0.417191      0.417191      0.417421      0.517955E-01   0.00000       0.00000    
  0.436509E-03   4.37737      0.516753      0.875624      0.459916      0.818786      0.568372E-01  0.568372E-01   1.27870      0.409276      0.409276      0.409510      0.506395E-01   0.00000       0.00000    
  0.478622E-03   4.31432      0.510662      0.862866      0.450968      0.803173      0.596939E-01  0.596939E-01   1.25414      0.401467      0.401467      0.401705      0.495004E-01   0.00000       0.00000    
  0.524798E-03   4.25242      0.504826      0.850463      0.442152      0.787790      0.626736E-01  0.626736E-01   1.22994      0.393774      0.393774      0.394016      0.483787E-01   0.00000       0.00000    
  0.575429E-03   4.19170      0.499253      0.838413      0.433462      0.772623      0.657903E-01  0.657903E-01   1.20609      0.386188      0.386188      0.386435      0.472740E-01   0.00000       0.00000    
  0.630945E-03   4.13223      0.493950      0.826715      0.424887      0.757653      0.690621E-01  0.690621E-01   1.18254      0.378701      0.378701      0.378952      0.461860E-01   0.00000       0.00000    
  0.691816E-03   4.07403      0.488921      0.815368      0.416422      0.742869      0.724996E-01  0.724996E-01   1.15929      0.371307      0.371307      0.371561      0.451145E-01   0.00000       0.00000    
  0.758561E-03   4.01703      0.484159      0.804373      0.408076      0.728290      0.760834E-01  0.760834E-01   1.13637      0.364016      0.364016      0.364274      0.440597E-01   0.00000       0.00000    
  0.831745E-03   3.96130      0.479670      0.793730      0.399842      0.713901      0.798284E-01  0.798284E-01   1.11374      0.356820      0.356820      0.357081      0.430215E-01   0.00000       0.00000    
  0.911989E-03   3.90690      0.475464      0.783438      0.391709      0.699683      0.837548E-01  0.837548E-01   1.09139      0.349710      0.349710      0.349974      0.419995E-01   0.00000       0.00000    
  0.999975E-03   3.85389      0.471547      0.773498      0.383671      0.685622      0.878759E-01  0.878759E-01   1.06929      0.342678      0.342678      0.342944      0.409933E-01   0.00000       0.00000    
  0.109645E-02   3.80218      0.467909      0.763910      0.375739      0.671740      0.921700E-01  0.921700E-01   1.04748      0.335735      0.335735      0.336005      0.400035E-01   0.00000       0.00000    
  0.120223E-02   3.75184      0.464557      0.754674      0.367905      0.658022      0.966521E-01  0.966521E-01   1.02593      0.328875      0.328875      0.329146      0.390297E-01   0.00000       0.00000    
  0.131822E-02   3.70295      0.461502      0.745789      0.360157      0.644445      0.101344      0.101344       1.00460      0.322086      0.322086      0.322359      0.380714E-01   0.00000       0.00000    
  0.144540E-02   3.65559      0.458751      0.737257      0.352488      0.630995      0.106263      0.106263      0.983483      0.315360      0.315360      0.315635      0.371284E-01   0.00000       0.00000    
  0.158485E-02   3.60966      0.456293      0.729077      0.344910      0.617694      0.111383      0.111383      0.962604      0.308709      0.308709      0.308985      0.362011E-01   0.00000       0.00000    
  0.173775E-02   3.56522      0.454136      0.721250      0.337415      0.604528      0.116721      0.116721      0.941943      0.302126      0.302126      0.302403      0.352892E-01   0.00000       0.00000    
  0.190540E-02   3.52236      0.452289      0.713773      0.329990      0.591474      0.122299      0.122299      0.921464      0.295598      0.295598      0.295875      0.343919E-01   0.00000       0.00000    
  0.208923E-02   3.48117      0.450760      0.706646      0.322626      0.578511      0.128135      0.128135      0.901137      0.289117      0.289117      0.289394      0.335087E-01   0.00000       0.00000    
  0.229079E-02   3.44156      0.449541      0.699873      0.315336      0.565667      0.134205      0.134205      0.881003      0.282695      0.282695      0.282972      0.326406E-01   0.00000       0.00000    
  0.251180E-02   3.40356      0.448635      0.693449      0.308112      0.552926      0.140523      0.140523      0.861038      0.276325      0.276325      0.276601      0.317869E-01   0.00000       0.00000    
  0.275413E-02   3.36723      0.448049      0.687372      0.300940      0.540262      0.147110      0.147110      0.841202      0.269994      0.269994      0.270269      0.309464E-01   0.00000       0.00000    
  0.301984E-02   3.33261      0.447792      0.681638      0.293808      0.527654      0.153983      0.153983      0.821462      0.263690      0.263690      0.263964      0.301182E-01   0.00000       0.00000    
  0.331118E-02   3.29973      0.447857      0.676253      0.286732      0.515128      0.161125      0.161125      0.801861      0.257428      0.257428      0.257700      0.293038E-01   0.00000       0.00000    
  0.363064E-02   3.26852      0.448246      0.671214      0.279704      0.502671      0.168542      0.168542      0.782375      0.251201      0.251201      0.251470      0.285023E-01   0.00000       0.00000    
  0.398091E-02   3.23892      0.448960      0.666509      0.272707      0.490255      0.176254      0.176254      0.762962      0.244995      0.244995      0.245261      0.277119E-01   0.00000       0.00000    
  0.436498E-02   3.21091      0.450004      0.662132      0.265728      0.477857      0.184275      0.184275      0.743585      0.238797      0.238797      0.239059      0.269312E-01   0.00000       0.00000    
  0.478610E-02   3.18467      0.451378      0.658095      0.258784      0.465501      0.192594      0.192594      0.724284      0.232621      0.232621      0.232880      0.261623E-01   0.00000       0.00000    
  0.524785E-02   3.16004      0.453079      0.654390      0.251866      0.453177      0.201213      0.201213      0.705043      0.226462      0.226462      0.226716      0.254039E-01   0.00000       0.00000    
  0.575415E-02   3.13671      0.455101      0.651001      0.244960      0.440860      0.210141      0.210141      0.685820      0.220306      0.220306      0.220554      0.246539E-01   0.00000       0.00000    
  0.630929E-02   3.11448      0.457440      0.647914      0.238051      0.428526      0.219389      0.219389      0.666577      0.214141      0.214141      0.214385      0.239101E-01   0.00000       0.00000    
  0.691799E-02   3.09380      0.460108      0.645148      0.231153      0.416193      0.228955      0.228955      0.647346      0.207978      0.207978      0.208215      0.231749E-01   0.00000       0.00000    
  0.758542E-02   3.07438      0.463096      0.642693      0.224261      0.403858      0.238835      0.238835      0.628119      0.201814      0.201814      0.202045      0.224473E-01   0.00000       0.00000    
  0.831724E-02   3.05554      0.466387      0.640527      0.217364      0.391504      0.249023      0.249023      0.608868      0.195640      0.195640      0.195864      0.217245E-01   0.00000       0.00000    
  0.911966E-02   3.03672      0.469967      0.638628      0.210452      0.379113      0.259516      0.259516      0.589565      0.189448      0.189448      0.189665      0.210040E-01   0.00000       0.00000    
  0.999950E-02   3.01878      0.473859      0.637019      0.203527      0.366688      0.270332      0.270332      0.570215      0.183239      0.183239      0.183449      0.202881E-01   0.00000       0.00000    
  0.109642E-01   3.00127      0.478050      0.635692      0.196593      0.354236      0.281456      0.281456      0.550830      0.177017      0.177017      0.177219      0.195762E-01   0.00000       0.00000    
  0.120220E-01   2.98305      0.482510      0.634622      0.189650      0.341762      0.292860      0.292860      0.531412      0.170784      0.170784      0.170977      0.188658E-01   0.00000       0.00000    
  0.131819E-01   2.96307      0.487214      0.633785      0.182696      0.329267      0.304518      0.304518      0.511962      0.164541      0.164541      0.164726      0.181545E-01   0.00000       0.00000    
  0.144536E-01   2.94253      0.492193      0.633200      0.175719      0.316726      0.316474      0.316474      0.492444      0.158275      0.158275      0.158451      0.174436E-01   0.00000       0.00000    
  0.158481E-01   2.92100      0.497435      0.632864      0.168729      0.304158      0.328706      0.328706      0.472887      0.151996      0.151996      0.152163      0.167332E-01   0.00000       0.00000    
  0.173770E-01   2.89686      0.502895      0.632755      0.161747      0.291606      0.341149      0.341149      0.453353      0.145724      0.145724      0.145882      0.160224E-01   0.00000       0.00000    
  0.190535E-01   2.86859      0.508534      0.632852      0.154791      0.279109      0.353743      0.353743      0.433899      0.139480      0.139480      0.139628      0.153104E-01   0.00000       0.00000    
  0.208917E-01   2.83744      0.514394      0.633169      0.147829      0.266604      0.366565      0.366565      0.414433      0.133233      0.133233      0.133372      0.145960E-01   0.00000       0.00000    
  0.229073E-01   2.80322      0.520462      0.633706      0.140875      0.254119      0.379587      0.379587      0.394995      0.126995      0.126995      0.127124      0.138804E-01   0.00000       0.00000    
  0.251174E-01   2.76423      0.526678      0.634445      0.133979      0.241746      0.392699      0.392699      0.375725      0.120813      0.120813      0.120933      0.131657E-01   0.00000       0.00000    
  0.275406E-01   2.71881      0.532981      0.635369      0.127185      0.229572      0.405797      0.405797      0.356757      0.114731      0.114731      0.114842      0.124541E-01   0.00000       0.00000    
  0.301976E-01   2.66762      0.539412      0.636478      0.120448      0.217514      0.418964      0.418964      0.337962      0.108706      0.108706      0.108808      0.117417E-01   0.00000       0.00000    
  0.331110E-01   2.61097      0.545970      0.637781      0.113778      0.205588      0.432193      0.432193      0.319365      0.102748      0.102748      0.102840      0.110301E-01   0.00000       0.00000    
  0.363055E-01   2.54800      0.552599      0.639277      0.107244      0.193922      0.445355      0.445355      0.301166      0.969190E-01  0.969190E-01  0.970031E-01  0.103253E-01   0.00000       0.00000    
  0.398081E-01   2.47782      0.559244      0.640972      0.100918      0.182645      0.458326      0.458326      0.283563      0.912847E-01  0.912847E-01  0.913605E-01  0.963329E-02   0.00000       0.00000    
  0.436487E-01   2.40002      0.566103      0.643042      0.947712E-01  0.171711      0.471331      0.471331      0.266482      0.858217E-01  0.858217E-01  0.858894E-01  0.894955E-02   0.00000       0.00000    
  0.478598E-01   2.31521      0.573084      0.645385      0.887893E-01  0.161090      0.484295      0.484295      0.249880      0.805152E-01  0.805152E-01  0.805753E-01  0.827408E-02   0.00000       0.00000    
  0.524772E-01   2.22417      0.579846      0.647688      0.830183E-01  0.150860      0.496828      0.496828      0.233879      0.754037E-01  0.754037E-01  0.754566E-01  0.761459E-02   0.00000       0.00000    
  0.575400E-01   2.12764      0.586047      0.649640      0.775046E-01  0.141098      0.508542      0.508542      0.218602      0.705258E-01  0.705258E-01  0.705719E-01  0.697878E-02   0.00000       0.00000    
  0.630913E-01   2.02393      0.591679      0.651262      0.722753E-01  0.131858      0.519404      0.519404      0.204133      0.659090E-01  0.659090E-01  0.659490E-01  0.636627E-02   0.00000       0.00000    
  0.691782E-01   1.91354      0.596895      0.652679      0.672974E-01  0.123081      0.529598      0.529598      0.190378      0.615234E-01  0.615234E-01  0.615577E-01  0.577392E-02   0.00000       0.00000    
  0.758523E-01   1.79960      0.601672      0.653821      0.625257E-01  0.114674      0.539147      0.539147      0.177200      0.573226E-01  0.573226E-01  0.573516E-01  0.520313E-02   0.00000       0.00000    
  0.831703E-01   1.68526      0.605988      0.654616      0.579154E-01  0.106544      0.548072      0.548072      0.164460      0.532600E-01  0.532600E-01  0.532841E-01  0.465533E-02   0.00000       0.00000    
  0.911943E-01   1.56938      0.609584      0.654909      0.535975E-01  0.989226E-01  0.555986      0.555986      0.152520      0.494514E-01  0.494514E-01  0.494712E-01  0.414609E-02   0.00000       0.00000    
  0.999925E-01   1.45188      0.612312      0.654525      0.495461E-01  0.917597E-01  0.562766      0.562766      0.141306      0.458718E-01  0.458718E-01  0.458880E-01  0.367431E-02   0.00000       0.00000    
  0.109639       1.33421      0.614389      0.653610      0.456704E-01  0.848909E-01  0.568719      0.568719      0.130561      0.424390E-01  0.424390E-01  0.424520E-01  0.323143E-02   0.00000       0.00000    
  0.120217       1.21804      0.614980      0.651271      0.419212E-01  0.782116E-01  0.573059      0.573059      0.120133      0.391007E-01  0.391007E-01  0.391109E-01  0.282051E-02   0.00000       0.00000    
  0.131815       1.10517      0.613379      0.646745      0.382462E-01  0.716123E-01  0.575133      0.575133      0.109859      0.358022E-01  0.358022E-01  0.358102E-01  0.244404E-02   0.00000       0.00000    
  0.144533      0.996098      0.609561      0.639976      0.346082E-01  0.650234E-01  0.574953      0.574953      0.996316E-01  0.325087E-01  0.325087E-01  0.325147E-01  0.209958E-02   0.00000       0.00000    
  0.158477      0.891541      0.603177      0.630594      0.309874E-01  0.584042E-01  0.572190      0.572190      0.893916E-01  0.291998E-01  0.291998E-01  0.292043E-01  0.178756E-02   0.00000       0.00000    
  0.173766      0.792246      0.593793      0.618141      0.273585E-01  0.517068E-01  0.566434      0.566434      0.790654E-01  0.258518E-01  0.258518E-01  0.258551E-01  0.150673E-02   0.00000       0.00000    
  0.190530      0.698531      0.580927      0.602136      0.237179E-01  0.449270E-01  0.557209      0.557209      0.686449E-01  0.224624E-01  0.224624E-01  0.224647E-01  0.125549E-02   0.00000       0.00000    
  0.208912      0.610452      0.564101      0.582129      0.200912E-01  0.381187E-01  0.544010      0.544010      0.582099E-01  0.190586E-01  0.190586E-01  0.190602E-01  0.103261E-02   0.00000       0.00000    
  0.229067      0.527722      0.542790      0.557645      0.165284E-01  0.313835E-01  0.526261      0.526261      0.479119E-01  0.156912E-01  0.156912E-01  0.156923E-01  0.837197E-03   0.00000       0.00000    
  0.251167      0.449791      0.516685      0.528463      0.131151E-01  0.248931E-01  0.503570      0.503570      0.380081E-01  0.124462E-01  0.124462E-01  0.124469E-01  0.668848E-03   0.00000       0.00000    
  0.275399      0.375997      0.485390      0.494295      0.995984E-02  0.188648E-01  0.475431      0.475431      0.288246E-01  0.943218E-02  0.943218E-02  0.943260E-02  0.527662E-03   0.00000       0.00000    
  0.301969      0.306003      0.448946      0.455304      0.718557E-02  0.135437E-01  0.441761      0.441761      0.207292E-01  0.677171E-02  0.677171E-02  0.677196E-02  0.413860E-03   0.00000       0.00000    
  0.331102      0.240377      0.407531      0.411783      0.490682E-02  0.915910E-02  0.402624      0.402624      0.140659E-01  0.457948E-02  0.457948E-02  0.457962E-02  0.327338E-03   0.00000       0.00000    
  0.363046      0.181207      0.361727      0.364394      0.319927E-02  0.586606E-02  0.358527      0.358527      0.906534E-02  0.293300E-02  0.293300E-02  0.293307E-02  0.266277E-03   0.00000       0.00000    
  0.398071      0.132112      0.312444      0.314072      0.208053E-02  0.370861E-02  0.310363      0.310363      0.578915E-02  0.185429E-02  0.185429E-02  0.185432E-02  0.226245E-03   0.00000       0.00000    
  0.436476      0.974447E-01  0.261102      0.262182      0.147893E-02  0.255878E-02  0.259623      0.259623      0.403771E-02  0.127938E-02  0.127938E-02  0.127940E-02  0.199551E-03   0.00000       0.00000    
  0.478586      0.803476E-01  0.209412      0.210317      0.125700E-02  0.216123E-02  0.208155      0.208155      0.341822E-02  0.108061E-02  0.108061E-02  0.108062E-02  0.176387E-03   0.00000       0.00000    
