   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.09333       28.7778       14.8519      -13.9261      -27.8520       42.7039       42.7039      -41.7780      -13.9261      -13.9261      -13.9259       0.00000       0.00000       0.00000    
  0.109648E-03   2.07768       24.6931       12.8115      -11.8818      -23.7633       36.5748       36.5748      -35.6451      -11.8818      -11.8818      -11.8816       0.00000       0.00000       0.00000    
  0.120226E-03   2.06271       21.1912       11.0625      -10.1289      -20.2576       31.3201       31.3201      -30.3865      -10.1289      -10.1289      -10.1287       0.00000       0.00000       0.00000    
  0.131825E-03   2.04854       18.1538       9.54563      -8.60826      -17.2164       26.7620       26.7620      -25.8246      -8.60826      -8.60826      -8.60812       0.00000       0.00000       0.00000    
  0.144543E-03   2.03527       15.4488       8.19492      -7.25397      -14.5078       22.7027       22.7027      -21.7618      -7.25397      -7.25397      -7.25383       0.00000       0.00000       0.00000    
  0.158489E-03   2.02294       13.0224       6.98346      -6.03911      -12.0781       19.0615       19.0615      -18.1172      -6.03911      -6.03911      -6.03898       0.00000       0.00000       0.00000    
  0.173779E-03   2.01146       10.9826       5.96517      -5.01754      -10.0350       16.0001       16.0001      -15.0525      -5.01754      -5.01754      -5.01742       0.00000       0.00000       0.00000    
  0.190545E-03   2.00091       9.24867       5.09975      -4.14904      -8.29796       13.3977       13.3977      -12.4470      -4.14904      -4.14904      -4.14892       0.00000       0.00000       0.00000    
  0.208928E-03   1.99140       7.72729       4.34046      -3.38695      -6.77378       11.1142       11.1142      -10.1607      -3.38695      -3.38695      -3.38683       0.00000       0.00000       0.00000    
  0.229085E-03   1.98297       6.37374       3.66493      -2.70893      -5.41774       9.08267       9.08267      -8.12667      -2.70893      -2.70893      -2.70881       0.00000       0.00000       0.00000    
  0.251186E-03   1.97554       5.26627       3.11232      -2.15407      -4.30802       7.42033       7.42033      -6.46209      -2.15407      -2.15407      -2.15395       0.00000       0.00000       0.00000    
