   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.0706       6.70706       9.09526       5.98568       8.37389      0.721375      0.721375       14.3596       3.05091       3.05091       3.05163       2.93477       2.27134       0.00000    
  0.109648E-03   77.1133       6.49311       8.80079       5.78616       8.09384      0.706951      0.706951       13.8800       2.95266       2.95266       2.95337       2.83350       2.18782       0.00000    
  0.120226E-03   74.2537       6.28498       8.51490       5.59287       7.82279      0.692111      0.692111       13.4157       2.85754       2.85754       2.85825       2.73533       2.10700       0.00000    
  0.131825E-03   71.4852       6.08238       8.23709       5.40538       7.56009      0.677001      0.677001       12.9655       2.76532       2.76532       2.76603       2.64005       2.02873       0.00000    
  0.144543E-03   68.8007       5.88501       7.96681       5.22323       7.30503      0.661779      0.661779       12.5283       2.67576       2.67576       2.67647       2.54747       1.95280       0.00000    
  0.158489E-03   66.1977       5.69276       7.70386       5.04626       7.05736      0.646499      0.646499       12.1036       2.58876       2.58876       2.58946       2.45750       1.87914       0.00000    
  0.173779E-03   63.6824       5.50590       7.44873       4.87487       6.81771      0.631023      0.631023       11.6926       2.50454       2.50454       2.50524       2.37033       1.80793       0.00000    
  0.190545E-03   61.2491       5.32418       7.20099       4.70870       6.58551      0.615479      0.615479       11.2942       2.42290       2.42290       2.42360       2.28580       1.73901       0.00000    
  0.208928E-03   58.8913       5.14732       6.96013       4.54731       6.36012      0.600008      0.600008       10.9074       2.34361       2.34361       2.34431       2.20369       1.67219       0.00000    
  0.229085E-03   56.6062       4.97520       6.72594       4.39052       6.14127      0.584674      0.584674       10.5318       2.26658       2.26658       2.26727       2.12394       1.60741       0.00000    
  0.251186E-03   54.3998       4.80808       6.49888       4.23873       5.92954      0.569348      0.569348       10.1683       2.19200       2.19200       2.19270       2.04673       1.54483       0.00000    
  0.275420E-03   52.2671       4.64574       6.27857       4.09160       5.72444      0.554134      0.554134       9.81604       2.11972       2.11972       2.12041       1.97189       1.48431       0.00000    
  0.301992E-03   50.2020       4.48791       6.06455       3.94876       5.52539      0.539158      0.539158       9.47415       2.04951       2.04951       2.05020       1.89925       1.42568       0.00000    
  0.331127E-03   48.2018       4.33448       5.85660       3.81000       5.33211      0.524482      0.524482       9.14211       1.98127       1.98127       1.98197       1.82873       1.36887       0.00000    
  0.363073E-03   46.2719       4.18569       5.65514       3.67570       5.14515      0.509994      0.509994       8.82084       1.91521       1.91521       1.91591       1.76049       1.31403       0.00000    
  0.398101E-03   44.4081       4.04134       5.45985       3.54557       4.96407      0.495777      0.495777       8.50964       1.85117       1.85117       1.85187       1.69439       1.26103       0.00000    
  0.436509E-03   42.6049       3.90119       5.27030       3.41925       4.78836      0.481934      0.481934       8.20762       1.78896       1.78896       1.78966       1.63029       1.20974       0.00000    
  0.478622E-03   40.8593       3.76510       5.08626       3.29657       4.61774      0.468527      0.468527       7.91430       1.72849       1.72849       1.72918       1.56808       1.16006       0.00000    
  0.524798E-03   39.1766       3.63330       4.90814       3.17784       4.45269      0.455460      0.455460       7.63053       1.66992       1.66992       1.67062       1.50792       1.11215       0.00000    
  0.575429E-03   37.5529       3.50564       4.73565       3.06284       4.29286      0.442795      0.442795       7.35570       1.61314       1.61314       1.61383       1.44970       1.06589       0.00000    
  0.630945E-03   35.9833       3.38186       4.56840       2.95124       4.13778      0.430616      0.430616       7.08902       1.55797       1.55797       1.55866       1.39327       1.02115       0.00000    
  0.691816E-03   34.4649       3.26183       4.40614       2.84285       3.98716      0.418979      0.418979       6.83001       1.50431       1.50431       1.50501       1.33854      0.977846       0.00000    
  0.758561E-03   33.0024       3.14578       4.24927       2.73797       3.84147      0.407805      0.407805       6.57944       1.45233       1.45233       1.45302       1.28565      0.936113       0.00000    
  0.831745E-03   31.5926       3.03355       4.09752       2.63641       3.70038      0.397141      0.397141       6.33679       1.40191       1.40191       1.40261       1.23450      0.895861       0.00000    
  0.911989E-03   30.2311       2.92492       3.95054       2.53787       3.56350      0.387049      0.387049       6.10136       1.35292       1.35292       1.35361       1.18495      0.856966       0.00000    
  0.999975E-03   28.9149       2.81973       3.80809       2.44216       3.43052      0.377575      0.377575       5.87267       1.30524       1.30524       1.30593       1.13691      0.819343       0.00000    
  0.109645E-02   27.6483       2.71822       3.67052       2.34956       3.30186      0.368663      0.368663       5.65141       1.25903       1.25903       1.25971       1.09053      0.783115       0.00000    
  0.120223E-02   26.4286       2.62023       3.53761       2.25989       3.17727      0.360340      0.360340       5.43716       1.21419       1.21419       1.21487       1.04570      0.748206       0.00000    
  0.131822E-02   25.2519       2.52556       3.40902       2.17290       3.05637      0.352652      0.352652       5.22927       1.17059       1.17059       1.17127       1.00231      0.714503       0.00000    
  0.144540E-02   24.1151       2.43403       3.28451       2.08840       2.93888      0.345631      0.345631       5.02728       1.12814       1.12814       1.12882      0.960259      0.681923       0.00000    
  0.158485E-02   23.0223       2.34589       3.16442       2.00664       2.82517      0.339245      0.339245       4.83182       1.08697       1.08697       1.08763      0.919675      0.650577       0.00000    
  0.173775E-02   21.9712       2.26098       3.04855       1.92748       2.71504      0.333504      0.333504       4.64252       1.04699       1.04699       1.04765      0.880485      0.620403       0.00000    
  0.190540E-02   20.9580       2.17910       2.93658       1.85067       2.60815      0.328432      0.328432       4.45881       1.00810       1.00810       1.00875      0.842570      0.591296       0.00000    
  0.208923E-02   19.9801       2.10008       2.82826       1.77603       2.50421      0.324051      0.324051       4.28024      0.970195      0.970195      0.970841      0.805837      0.563177       0.00000    
  0.229079E-02   19.0409       2.02415       2.72392       1.70380       2.40357      0.320348      0.320348       4.10737      0.933395      0.933395      0.934032      0.770402      0.536145       0.00000    
  0.251180E-02   18.1385       1.95117       2.62338       1.63385       2.30606      0.317321      0.317321       3.93991      0.897642      0.897642      0.898270      0.736204      0.510149       0.00000    
  0.275413E-02   17.2697       1.88093       2.52634       1.56596       2.21137      0.314972      0.314972       3.77733      0.862829      0.862829      0.863446      0.703132      0.485095       0.00000    
  0.301984E-02   16.4318       1.81327       2.43255       1.49996       2.11925      0.313303      0.313303       3.61921      0.828868      0.828868      0.829474      0.671095      0.460904       0.00000    
  0.331118E-02   15.6277       1.74838       2.34230       1.43605       2.02997      0.312330      0.312330       3.46603      0.795857      0.795857      0.796451      0.640197      0.437666       0.00000    
  0.363064E-02   14.8562       1.68618       2.25546       1.37414       1.94343      0.312034      0.312034       3.31757      0.763753      0.763753      0.764334      0.610391      0.415341       0.00000    
  0.398091E-02   14.1142       1.62643       2.17173       1.31404       1.85934      0.312390      0.312390       3.17338      0.732465      0.732465      0.733032      0.581572      0.393841       0.00000    
  0.436498E-02   13.3989       1.56895       2.09086       1.25557       1.77747      0.313380      0.313380       3.03304      0.701913      0.701913      0.702465      0.553652      0.373096       0.00000    
  0.478610E-02   12.7132       1.51395       2.01311       1.19890       1.69807      0.315048      0.315048       2.89696      0.672175      0.672175      0.672711      0.526723      0.353180       0.00000    
  0.524785E-02   12.0560       1.46133       1.93839       1.14397       1.62103      0.317361      0.317361       2.76500      0.643223      0.643223      0.643743      0.500750      0.334065       0.00000    
  0.575415E-02   11.4245       1.41089       1.86641       1.09062       1.54615      0.320261      0.320261       2.63677      0.614986      0.614986      0.615489      0.475639      0.315674       0.00000    
  0.630929E-02   10.8161       1.36241       1.79692       1.03870       1.47322      0.323702      0.323702       2.51192      0.587396      0.587396      0.587882      0.451307      0.297940       0.00000    
  0.691799E-02   10.2333       1.31610       1.73017      0.988337       1.40241      0.327760      0.327760       2.39074      0.560507      0.560507      0.560974      0.427830      0.280926       0.00000    
  0.758542E-02   9.67524       1.27188       1.66607      0.939493       1.33368      0.332390      0.332390       2.27317      0.534308      0.534308      0.534756      0.405186      0.264613       0.00000    
  0.831724E-02   9.13941       1.22954       1.60436      0.892048       1.26687      0.337495      0.337495       2.15892      0.508752      0.508752      0.509181      0.383296      0.248936       0.00000    
  0.911966E-02   8.62346       1.18887       1.54483      0.845885       1.20184      0.342990      0.342990       2.04772      0.483796      0.483796      0.484206      0.362089      0.233837       0.00000    
  0.999950E-02   8.12941       1.15006       1.48766      0.801078       1.13867      0.348987      0.348987       1.93975      0.459459      0.459459      0.459849      0.341619      0.219363       0.00000    
