   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.48755      0.512973      0.756666      0.243494      0.487186      0.269479      0.269479      0.730680      0.243494      0.243494      0.243693       0.00000       0.00000       0.00000    
  0.109648E-03   4.41140      0.510769      0.749801      0.238832      0.477865      0.271936      0.271936      0.716697      0.238832      0.238832      0.239032       0.00000       0.00000       0.00000    
  0.120226E-03   4.33529      0.508665      0.743116      0.234250      0.468701      0.274415      0.274415      0.702951      0.234250      0.234250      0.234451       0.00000       0.00000       0.00000    
  0.131825E-03   4.25937      0.506662      0.736612      0.229747      0.459696      0.276916      0.276916      0.689443      0.229747      0.229747      0.229950       0.00000       0.00000       0.00000    
  0.144543E-03   4.18381      0.504763      0.730289      0.225322      0.450849      0.279441      0.279441      0.676171      0.225322      0.225322      0.225527       0.00000       0.00000       0.00000    
  0.158489E-03   4.10866      0.502966      0.724149      0.220977      0.442159      0.281990      0.281990      0.663135      0.220977      0.220977      0.221182       0.00000       0.00000       0.00000    
  0.173779E-03   4.03376      0.501272      0.718189      0.216710      0.433627      0.284562      0.284562      0.650337      0.216710      0.216710      0.216917       0.00000       0.00000       0.00000    
  0.190545E-03   3.95928      0.499681      0.712411      0.212522      0.425252      0.287159      0.287159      0.637774      0.212522      0.212522      0.212730       0.00000       0.00000       0.00000    
  0.208928E-03   3.88541      0.498194      0.706815      0.208412      0.417034      0.289782      0.289782      0.625446      0.208412      0.208412      0.208622       0.00000       0.00000       0.00000    
  0.229085E-03   3.81221      0.496812      0.701403      0.204380      0.408971      0.292431      0.292431      0.613352      0.204380      0.204380      0.204591       0.00000       0.00000       0.00000    
  0.251186E-03   3.73951      0.495533      0.696172      0.200427      0.401066      0.295106      0.295106      0.601493      0.200427      0.200427      0.200639       0.00000       0.00000       0.00000    
  0.275420E-03   3.66747      0.494360      0.691125      0.196552      0.393317      0.297808      0.297808      0.589869      0.196552      0.196552      0.196765       0.00000       0.00000       0.00000    
  0.301992E-03   3.59631      0.493293      0.686261      0.192754      0.385722      0.300539      0.300539      0.578477      0.192754      0.192754      0.192968       0.00000       0.00000       0.00000    
  0.331127E-03   3.52612      0.492333      0.681582      0.189034      0.378282      0.303299      0.303299      0.567316      0.189034      0.189034      0.189249       0.00000       0.00000       0.00000    
  0.363073E-03   3.45669      0.491478      0.677086      0.185391      0.370998      0.306087      0.306087      0.556389      0.185391      0.185391      0.185607       0.00000       0.00000       0.00000    
  0.398101E-03   3.38821      0.490731      0.672773      0.181826      0.363868      0.308905      0.308905      0.545694      0.181826      0.181826      0.182043       0.00000       0.00000       0.00000    
  0.436509E-03   3.32089      0.490092      0.668646      0.178337      0.356891      0.311755      0.311755      0.535228      0.178337      0.178337      0.178554       0.00000       0.00000       0.00000    
  0.478622E-03   3.25487      0.489563      0.664705      0.174924      0.350066      0.314639      0.314639      0.524989      0.174924      0.174924      0.175142       0.00000       0.00000       0.00000    
  0.524798E-03   3.18990      0.489141      0.660948      0.171588      0.343394      0.317553      0.317553      0.514982      0.171588      0.171588      0.171807       0.00000       0.00000       0.00000    
