   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.4143       6.51764       9.00627       6.10011       8.58873      0.417536      0.417536       14.6888       3.15241       3.15241       3.15308       2.94770       2.28325       0.00000    
  0.109648E-03   77.4545       6.31111       8.71450       5.89647       8.29985      0.414644      0.414644       14.1963       3.04974       3.04974       3.05041       2.84673       2.19970       0.00000    
  0.120226E-03   74.5922       6.11072       8.43164       5.69908       8.02000      0.411647      0.411647       13.7191       2.95023       2.95023       2.95091       2.74884       2.11886       0.00000    
  0.131825E-03   71.8209       5.91609       8.15715       5.50754       7.74860      0.408555      0.408555       13.2561       2.85369       2.85369       2.85436       2.65385       2.04055       0.00000    
  0.144543E-03   69.1334       5.72680       7.89040       5.32142       7.48503      0.405377      0.405377       12.8065       2.75989       2.75989       2.76056       2.56154       1.96457       0.00000    
  0.158489E-03   66.5273       5.54271       7.63119       5.14059       7.22907      0.402115      0.402115       12.3697       2.66877       2.66877       2.66944       2.47183       1.89086       0.00000    
  0.173779E-03   64.0088       5.36418       7.38004       4.96542       6.98128      0.398759      0.398759       11.9467       2.58051       2.58051       2.58118       2.38491       1.81959       0.00000    
  0.190545E-03   61.5722       5.19088       7.13647       4.79555       6.74115      0.395322      0.395322       11.5367       2.49494       2.49494       2.49561       2.30062       1.75059       0.00000    
  0.208928E-03   59.2109       5.02242       6.89990       4.63060       6.50808      0.391821      0.391821       11.1387       2.41185       2.41185       2.41253       2.21875       1.68370       0.00000    
  0.229085E-03   56.9224       4.85864       6.67010       4.47039       6.28184      0.388259      0.388259       10.7522       2.33117       2.33117       2.33185       2.13922       1.61883       0.00000    
  0.251186E-03   54.7124       4.69991       6.44760       4.31529       6.06298      0.384619      0.384619       10.3783       2.25307       2.25307       2.25375       2.06221       1.55615       0.00000    
  0.275420E-03   52.5759       4.54590       6.23193       4.16498       5.85101      0.380922      0.380922       10.0160       2.17741       2.17741       2.17809       1.98758       1.49552       0.00000    
  0.301992E-03   50.5072       4.39629       6.02259       4.01910       5.64540      0.377190      0.377190       9.66449       2.10397       2.10397       2.10466       1.91512       1.43677       0.00000    
  0.331127E-03   48.5031       4.25088       5.81930       3.87745       5.44587      0.373431      0.373431       9.32331       2.03268       2.03268       2.03336       1.84477       1.37982       0.00000    
  0.363073E-03   46.5694       4.11002       5.62257       3.74040       5.25296      0.369620      0.369620       8.99335       1.96372       1.96372       1.96440       1.77668       1.32484       0.00000    
  0.398101E-03   44.7017       3.97343       5.43201       3.60765       5.06623      0.365783      0.365783       8.67388       1.89693       1.89693       1.89761       1.71073       1.27169       0.00000    
  0.436509E-03   42.8945       3.84081       5.24712       3.47886       4.88517      0.361950      0.361950       8.36402       1.83213       1.83213       1.83282       1.64673       1.22022       0.00000    
  0.478622E-03   41.1448       3.71194       5.06761       3.35381       4.70948      0.358136      0.358136       8.06329       1.76922       1.76922       1.76991       1.58459       1.17036       0.00000    
  0.524798E-03   39.4579       3.58717       4.89399       3.23287       4.53968      0.354306      0.354306       7.77255       1.70838       1.70838       1.70907       1.52449       1.12223       0.00000    
