   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.4406       6.56712       9.17490       6.06562       8.67340      0.501497      0.501497       14.7390       3.19424       3.19424       3.19463       2.87138       2.28453       0.00000    
  0.109648E-03   76.5977       6.34374       8.87348       5.88128       8.41102      0.462461      0.462461       14.2923       3.10329       3.10329       3.10370       2.77798       2.20403       0.00000    
  0.120226E-03   73.8442       6.12774       8.58134       5.70169       8.15529      0.426058      0.426058       13.8570       3.01444       3.01444       3.01485       2.68724       2.12599       0.00000    
  0.131825E-03   71.1744       5.91862       8.29787       5.52658       7.90583      0.392042      0.392042       13.4324       2.92759       2.92759       2.92801       2.59899       2.05024       0.00000    
  0.144543E-03   68.5818       5.71580       8.02240       5.35566       7.66226      0.360139      0.360139       13.0179       2.84261       2.84261       2.84304       2.51305       1.97661       0.00000    
  0.158489E-03   66.0644       5.51907       7.75470       5.18882       7.42445      0.330251      0.330251       12.6133       2.75948       2.75948       2.75992       2.42934       1.90505       0.00000    
  0.173779E-03   63.6277       5.32894       7.49534       5.02633       7.19273      0.302611      0.302611       12.2191       2.67829       2.67829       2.67874       2.34804       1.83570       0.00000    
  0.190545E-03   61.2665       5.14496       7.24381       4.86795       6.96679      0.277015      0.277015       11.8347       2.59895       2.59895       2.59941       2.26900       1.76843       0.00000    
  0.208928E-03   58.9752       4.96662       6.99949       4.71339       6.74626      0.253228      0.253228       11.4597       2.52135       2.52135       2.52183       2.19204       1.70308       0.00000    
  0.229085E-03   56.7512       4.79371       6.76213       4.56256       6.53099      0.231148      0.231148       11.0935       2.44546       2.44546       2.44594       2.11710       1.63959       0.00000    
  0.251186E-03   54.5999       4.62668       6.53229       4.41569       6.32131      0.210983      0.210983       10.7370       2.37136       2.37136       2.37185       2.04434       1.57810       0.00000    
  0.275420E-03   52.5167       4.46515       6.30950       4.27259       6.11693      0.192567      0.192567       10.3895       2.29897       2.29897       2.29948       1.97362       1.51849       0.00000    
  0.301992E-03   50.4965       4.30868       6.09322       4.13298       5.91752      0.175695      0.175695       10.0505       2.22820       2.22820       2.22871       1.90479       1.46061       0.00000    
  0.331127E-03   48.5367       4.15703       5.88318       3.99676       5.72291      0.160268      0.160268       9.71967       2.15899       2.15899       2.15952       1.83777       1.40441       0.00000    
  0.363073E-03   46.6422       4.01063       5.67989       3.86416       5.53342      0.146471      0.146471       9.39758       2.09144       2.09144       2.09198       1.77272       1.35000       0.00000    
  0.398101E-03   44.8091       3.86916       5.48296       3.73499       5.34879      0.134165      0.134165       9.08379       2.02547       2.02547       2.02602       1.70952       1.29730       0.00000    
  0.436509E-03   43.0327       3.73221       5.29190       3.60903       5.16872      0.123178      0.123178       8.77775       1.96100       1.96100       1.96156       1.64803       1.24617       0.00000    
  0.478622E-03   41.3103       3.59955       5.10644       3.48614       4.99302      0.113411      0.113411       8.47917       1.89796       1.89796       1.89853       1.58818       1.19653       0.00000    
  0.524798E-03   39.6465       3.47158       4.92704       3.36655       4.82201      0.105028      0.105028       8.18856       1.83646       1.83646       1.83703       1.53010       1.14852       0.00000    
  0.575429E-03   38.0380       3.34801       4.75337       3.25010       4.65545      0.979154E-01  0.979154E-01   7.90555       1.77641       1.77641       1.77700       1.47369       1.10204       0.00000    
  0.630945E-03   36.4805       3.22850       4.58499       3.13657       4.49306      0.919260E-01  0.919260E-01   7.62963       1.71774       1.71774       1.71834       1.41882       1.05698       0.00000    
  0.691816E-03   34.9712       3.11280       4.42163       3.02583       4.33466      0.869667E-01  0.869667E-01   7.36050       1.66040       1.66040       1.66100       1.36544       1.01327       0.00000    
  0.758561E-03   33.5145       3.00128       4.26372       2.91810       4.18054      0.831785E-01  0.831785E-01   7.09864       1.60446       1.60446       1.60507       1.31364      0.971009       0.00000    
  0.831745E-03   32.1074       2.89370       4.11097       2.81323       4.03049      0.804715E-01  0.804715E-01   6.84372       1.54987       1.54987       1.55049       1.26336      0.930136       0.00000    
  0.911989E-03   30.7460       2.78975       3.96298       2.71103       3.88427      0.787178E-01  0.787178E-01   6.59529       1.49655       1.49655       1.49717       1.21447      0.890540       0.00000    
  0.999975E-03   29.4277       2.68920       3.81950       2.61137       3.74167      0.778307E-01  0.778307E-01   6.35303       1.44445       1.44445       1.44507       1.16692      0.852150       0.00000    
  0.109645E-02   28.1563       2.59236       3.68090       2.51443       3.60297      0.779325E-01  0.779325E-01   6.11740       1.39364       1.39364       1.39426       1.12079      0.815069       0.00000    
  0.120223E-02   26.9295       2.49906       3.54696       2.42011       3.46801      0.789509E-01  0.789509E-01   5.88811       1.34407       1.34407       1.34470       1.07604      0.779235       0.00000    
  0.131822E-02   25.7437       2.40900       3.41731       2.32822       3.33653      0.807747E-01  0.807747E-01   5.66475       1.29568       1.29568       1.29630       1.03255      0.744551       0.00000    
  0.144540E-02   24.5961       2.32197       3.29169       2.23864       3.20837      0.833231E-01  0.833231E-01   5.44701       1.24840       1.24840       1.24902      0.990249      0.710949       0.00000    
  0.158485E-02   23.4905       2.23825       3.17046       2.15155       3.08376      0.867026E-01  0.867026E-01   5.23530       1.20230       1.20230       1.20293      0.949242      0.678520       0.00000    
