   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   20.5699       2.35674       2.75360       1.71939       2.11625      0.637355      0.637355       3.83564      0.839539      0.839539      0.840167      0.879850      0.436542       0.00000    
  0.109648E-03   21.5365       2.38483       2.80573       1.77461       2.19551      0.610220      0.610220       3.97012      0.880782      0.880782      0.881407      0.893830      0.433319       0.00000    
  0.120226E-03   22.2575       2.39943       2.83875       1.81301       2.25232      0.586429      0.586429       4.06532      0.911606      0.911606      0.912230      0.901399      0.428481       0.00000    
  0.131825E-03   22.7864       2.40375       2.85708       1.83838       2.29171      0.565372      0.565372       4.13009      0.934317      0.934317      0.934938      0.904063      0.422455       0.00000    
  0.144543E-03   23.1829       2.40136       2.86568       1.85498       2.31930      0.546378      0.546378       4.17428      0.951481      0.951481      0.952100      0.903502      0.415716       0.00000    
  0.158489E-03   23.4716       2.39376       2.86659       1.86457       2.33740      0.529187      0.529187       4.20197      0.964157      0.964157      0.964774      0.900414      0.408467       0.00000    
  0.173779E-03   23.6039       2.37807       2.85582       1.86371       2.34146      0.514364      0.514364       4.20516      0.970260      0.970260      0.970875      0.893446      0.400325       0.00000    
  0.190545E-03   23.6156       2.35634       2.83625       1.85489       2.33480      0.501451      0.501451       4.18969      0.971317      0.971317      0.971930      0.883569      0.391557       0.00000    
  0.208928E-03   23.5479       2.33094       2.81121       1.84102       2.32130      0.489919      0.489919       4.16232      0.969105      0.969105      0.969716      0.871916      0.382475       0.00000    
  0.229085E-03   23.4208       2.30305       2.78233       1.82352       2.30281      0.479527      0.479527       4.12633      0.964482      0.964482      0.965092      0.859041      0.373233       0.00000    
  0.251186E-03   23.1999       2.27072       2.74687       1.79999       2.27614      0.470730      0.470730       4.07612      0.955975      0.955975      0.956582      0.844012      0.363578       0.00000    
  0.275420E-03   22.9081       2.23517       2.70658       1.77198       2.24338      0.463193      0.463193       4.01536      0.944554      0.944554      0.945161      0.827428      0.353668       0.00000    
  0.301992E-03   22.5732       2.19795       2.66364       1.74143       2.20712      0.456511      0.456511       3.94856      0.931412      0.931412      0.932016      0.810023      0.343696       0.00000    
  0.331127E-03   22.2104       2.15988       2.61925       1.70941       2.16878      0.450471      0.450471       3.87819      0.917203      0.917203      0.917806      0.792209      0.333774       0.00000    
  0.363073E-03   21.7965       2.11974       2.57163       1.67431       2.12621      0.445424      0.445424       3.80052      0.900933      0.900933      0.901535      0.773378      0.323742       0.00000    
  0.398101E-03   21.3453       2.07820       2.52180       1.63706       2.08066      0.441139      0.441139       3.71772      0.883187      0.883187      0.883787      0.753873      0.313686       0.00000    
  0.436509E-03   20.8749       2.03619       2.47109       1.59888       2.03378      0.437316      0.437316       3.63265      0.864728      0.864728      0.865327      0.734150      0.303721       0.00000    
  0.478622E-03   20.3964       1.99430       2.42035       1.56052       1.98657      0.433775      0.433775       3.54709      0.846029      0.846029      0.846626      0.714491      0.293917       0.00000    
  0.524798E-03   19.8947       1.95176       2.36847       1.52098       1.93769      0.430778      0.430778       3.45868      0.826457      0.826457      0.827052      0.694527      0.284185       0.00000    
  0.575429E-03   19.3776       1.90894       2.31600       1.48077       1.88783      0.428172      0.428172       3.36860      0.806335      0.806335      0.806928      0.674438      0.274565       0.00000    
  0.630945E-03   18.8564       1.86635       2.26370       1.44060       1.83795      0.425751      0.425751       3.27855      0.786122      0.786122      0.786713      0.654481      0.265116       0.00000    
  0.691816E-03   18.3385       1.82434       2.21210       1.40097       1.78873      0.423374      0.423374       3.18970      0.766131      0.766131      0.766721      0.634835      0.255879       0.00000    
  0.758561E-03   17.8149       1.78251       2.16061       1.36129       1.73939      0.421216      0.421216       3.10068      0.745995      0.745995      0.746584      0.615298      0.246810       0.00000    
  0.831745E-03   17.2896       1.74101       2.10944       1.32182       1.69025      0.419193      0.419193       3.01206      0.725869      0.725869      0.726455      0.595947      0.237924       0.00000    
  0.911989E-03   16.7688       1.70009       2.05900       1.28291       1.64182      0.417177      0.417177       2.92473      0.705998      0.705998      0.706582      0.576912      0.229244       0.00000    
  0.999975E-03   16.2573       1.65993       2.00958       1.24486       1.59451      0.415072      0.415072       2.83936      0.686568      0.686568      0.687150      0.558287      0.220788       0.00000    
  0.109645E-02   15.7501       1.62036       1.96089       1.20738       1.54792      0.412975      0.412975       2.75530      0.667399      0.667399      0.667978      0.539986      0.212543       0.00000    
  0.120223E-02   15.2490       1.58142       1.91302       1.17056       1.50216      0.410855      0.410855       2.67273      0.648539      0.648539      0.649115      0.522025      0.204507       0.00000    
  0.131822E-02   14.7569       1.54320       1.86610       1.13454       1.45744      0.408654      0.408654       2.59198      0.630093      0.630093      0.630666      0.504450      0.196683       0.00000    
  0.144540E-02   14.2763       1.50577       1.82026       1.09945       1.41394      0.406321      0.406321       2.51338      0.612146      0.612146      0.612716      0.487299      0.189074       0.00000    
  0.158485E-02   13.8052       1.46908       1.77542       1.06520       1.37153      0.403883      0.403883       2.43673      0.594642      0.594642      0.595208      0.470553      0.181685       0.00000    
  0.173775E-02   13.3438       1.43313       1.73157       1.03177       1.33021      0.401353      0.401353       2.36199      0.577573      0.577573      0.578135      0.454201      0.174506       0.00000    
  0.190540E-02   12.8933       1.39792       1.68872      0.999190       1.28999      0.398730      0.398730       2.28918      0.560950      0.560950      0.561507      0.438240      0.167529       0.00000    
  0.208923E-02   12.4544       1.36347       1.64689      0.967458       1.25087      0.396011      0.396011       2.21833      0.544788      0.544788      0.545340      0.422670      0.160747       0.00000    
  0.229079E-02   12.0268       1.32978       1.60610      0.936614       1.21293      0.393164      0.393164       2.14955      0.529106      0.529106      0.529653      0.407508      0.154172       0.00000    
  0.251180E-02   11.6103       1.29683       1.56631      0.906604       1.17608      0.390229      0.390229       2.08268      0.513870      0.513870      0.514411      0.392734      0.147796       0.00000    
  0.275413E-02   11.2044       1.26461       1.52747      0.877355       1.14021      0.387259      0.387259       2.01757      0.499036      0.499036      0.499570      0.378319      0.141604       0.00000    
  0.301984E-02   10.8093       1.23311       1.48954      0.848814       1.10525      0.384293      0.384293       1.95407      0.484571      0.484571      0.485097      0.364244      0.135585       0.00000    
  0.331118E-02   10.4253       1.20233       1.45259      0.821072       1.07134      0.381254      0.381254       1.89241      0.470533      0.470533      0.471052      0.350538      0.129752       0.00000    
  0.363064E-02   10.0520       1.17227       1.41657      0.794068       1.03838      0.378198      0.378198       1.83244      0.456883      0.456883      0.457393      0.337184      0.124099       0.00000    
  0.398091E-02   9.68853       1.14292       1.38143      0.767695       1.00621      0.375221      0.375221       1.77390      0.443549      0.443549      0.444050      0.324146      0.118610       0.00000    
  0.436498E-02   9.33417       1.11426       1.34710      0.741863      0.974703      0.372399      0.372399       1.71657      0.430470      0.430470      0.430961      0.311393      0.113272       0.00000    
  0.478610E-02   8.98986       1.08630       1.31364      0.716677      0.944018      0.369626      0.369626       1.66069      0.417720      0.417720      0.418200      0.298957      0.108098       0.00000    
  0.524785E-02   8.65512       1.05905       1.28104      0.692089      0.914079      0.366960      0.366960       1.60617      0.405263      0.405263      0.405732      0.286826      0.103084       0.00000    
  0.575415E-02   8.32885       1.03251       1.24924      0.667988      0.884714      0.364525      0.364525       1.55270      0.393020      0.393020      0.393478      0.274968      0.982159E-01   0.00000    
  0.630929E-02   8.01011       1.00670       1.21820      0.644274      0.855771      0.362431      0.362431       1.50004      0.380922      0.380922      0.381367      0.263352      0.934814E-01   0.00000    
  0.691799E-02   7.69987      0.981595       1.18795      0.621039      0.827394      0.360556      0.360556       1.44843      0.369036      0.369036      0.369467      0.252003      0.888912E-01   0.00000    
  0.758542E-02   7.39777      0.957206       1.15849      0.598255      0.799538      0.358951      0.358951       1.39779      0.357339      0.357339      0.357757      0.240916      0.844424E-01   0.00000    
