   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   14.8349       1.40194       1.92114       1.39659       1.91579      0.535028E-02  0.535028E-02   3.31238      0.957818      0.957818      0.957974      0.438772       0.00000       0.00000    
  0.109648E-03   14.5183       1.37309       1.88477       1.36736       1.87905      0.572148E-02  0.572148E-02   3.24641      0.939442      0.939442      0.939605      0.427922       0.00000       0.00000    
  0.120226E-03   14.2075       1.34479       1.84905       1.33867       1.84294      0.611415E-02  0.611415E-02   3.18161      0.921384      0.921384      0.921553      0.417289       0.00000       0.00000    
  0.131825E-03   13.9022       1.31703       1.81397       1.31050       1.80744      0.653364E-02  0.653364E-02   3.11794      0.903632      0.903632      0.903809      0.406865       0.00000       0.00000    
  0.144543E-03   13.6023       1.28980       1.77952       1.28282       1.77254      0.698577E-02  0.698577E-02   3.05535      0.886177      0.886177      0.886360      0.396641       0.00000       0.00000    
  0.158489E-03   13.3077       1.26310       1.74569       1.25563       1.73822      0.747189E-02  0.747189E-02   2.99384      0.869014      0.869014      0.869204      0.386612       0.00000       0.00000    
  0.173779E-03   13.0185       1.23693       1.71249       1.22894       1.70450      0.798619E-02  0.798619E-02   2.93344      0.852153      0.852153      0.852350      0.376787       0.00000       0.00000    
  0.190545E-03   12.7347       1.21128       1.67991       1.20274       1.67137      0.853559E-02  0.853559E-02   2.87412      0.835584      0.835584      0.835789      0.367159       0.00000       0.00000    
  0.208928E-03   12.4559       1.18614       1.64794       1.17702       1.63881      0.912778E-02  0.912778E-02   2.81582      0.819298      0.819298      0.819511      0.357718       0.00000       0.00000    
  0.229085E-03   12.1822       1.16151       1.61657       1.15175       1.60680      0.976521E-02  0.976521E-02   2.75855      0.803291      0.803291      0.803510      0.348459       0.00000       0.00000    
  0.251186E-03   11.9137       1.13740       1.58581       1.12696       1.57537      0.104397E-01  0.104397E-01   2.70233      0.787570      0.787570      0.787798      0.339392       0.00000       0.00000    
  0.275420E-03   11.6503       1.11380       1.55565       1.10264       1.54449      0.111602E-01  0.111602E-01   2.64713      0.772130      0.772130      0.772364      0.330509       0.00000       0.00000    
  0.301992E-03   11.3917       1.09069       1.52609       1.07876       1.51416      0.119369E-01  0.119369E-01   2.59292      0.756957      0.756957      0.757200      0.321800       0.00000       0.00000    
  0.331127E-03   11.1380       1.06809       1.49712       1.05531       1.48435      0.127739E-01  0.127739E-01   2.53966      0.742049      0.742049      0.742300      0.313263       0.00000       0.00000    
  0.363073E-03   10.8892       1.04598       1.46875       1.03232       1.45509      0.136598E-01  0.136598E-01   2.48741      0.727416      0.727416      0.727674      0.304904       0.00000       0.00000    
  0.398101E-03   10.6453       1.02437       1.44097       1.00977       1.42636      0.146061E-01  0.146061E-01   2.43613      0.713048      0.713048      0.713313      0.296718       0.00000       0.00000    
  0.436509E-03   10.4060       1.00325       1.41377      0.987628       1.39814      0.156263E-01  0.156263E-01   2.38577      0.698934      0.698934      0.699207      0.288694       0.00000       0.00000    
  0.478622E-03   10.1713      0.982624       1.38714      0.965898       1.37042      0.167268E-01  0.167268E-01   2.33632      0.685068      0.685068      0.685350      0.280829       0.00000       0.00000    
  0.524798E-03   9.94130      0.962487       1.36111      0.944595       1.34322      0.178922E-01  0.178922E-01   2.28781      0.671464      0.671464      0.671753      0.273131       0.00000       0.00000    
  0.575429E-03   9.71594      0.942840       1.33565      0.923703       1.31652      0.191367E-01  0.191367E-01   2.24022      0.658110      0.658110      0.658406      0.265594       0.00000       0.00000    
  0.630945E-03   9.49500      0.923679       1.31077      0.903200       1.29029      0.204785E-01  0.204785E-01   2.19349      0.644993      0.644993      0.645297      0.258208       0.00000       0.00000    
  0.691816E-03   9.27838      0.905001       1.28645      0.883073       1.26452      0.219274E-01  0.219274E-01   2.14760      0.632106      0.632106      0.632417      0.250968       0.00000       0.00000    
  0.758561E-03   9.06627      0.886809       1.26271      0.863347       1.23925      0.234624E-01  0.234624E-01   2.10259      0.619464      0.619464      0.619782      0.243883       0.00000       0.00000    
  0.831745E-03   8.85853      0.869102       1.23954      0.844001       1.21444      0.251013E-01  0.251013E-01   2.05844      0.607055      0.607055      0.607380      0.236946       0.00000       0.00000    
  0.911989E-03   8.65492      0.851879       1.21692      0.825011       1.19006      0.268681E-01  0.268681E-01   2.01507      0.594862      0.594862      0.595194      0.230149       0.00000       0.00000    
  0.999975E-03   8.45533      0.835138       1.19486      0.806361       1.16609      0.287773E-01  0.287773E-01   1.97245      0.582875      0.582875      0.583213      0.223486       0.00000       0.00000    
  0.109645E-02   8.25999      0.818879       1.17337      0.788078       1.14257      0.308009E-01  0.308009E-01   1.93065      0.571113      0.571113      0.571457      0.216965       0.00000       0.00000    
  0.120223E-02   8.06872      0.803104       1.15243      0.770143       1.11947      0.329609E-01  0.329609E-01   1.88962      0.559562      0.559562      0.559911      0.210581       0.00000       0.00000    
  0.131822E-02   7.88127      0.787812       1.13204      0.752523       1.09675      0.352884E-01  0.352884E-01   1.84928      0.548199      0.548199      0.548553      0.204324       0.00000       0.00000    
  0.144540E-02   7.69744      0.773003       1.11218      0.735198       1.07438      0.378046E-01  0.378046E-01   1.80958      0.537010      0.537010      0.537369      0.198188       0.00000       0.00000    
  0.158485E-02   7.51755      0.758676       1.09288      0.718203       1.05240      0.404728E-01  0.404728E-01   1.77061      0.526020      0.526020      0.526384      0.192183       0.00000       0.00000    
  0.173775E-02   7.34138      0.744833       1.07411      0.701514       1.03079      0.433193E-01  0.433193E-01   1.73231      0.515212      0.515212      0.515579      0.186302       0.00000       0.00000    
  0.190540E-02   7.16862      0.731476       1.05587      0.685092       1.00948      0.463841E-01  0.463841E-01   1.69458      0.504557      0.504557      0.504927      0.180536       0.00000       0.00000    
  0.208923E-02   6.99903      0.718608       1.03814      0.668912      0.988440      0.496966E-01  0.496966E-01   1.65735      0.494034      0.494034      0.494407      0.174878       0.00000       0.00000    
  0.229079E-02   6.83295      0.706224       1.02094      0.653013      0.967725      0.532109E-01  0.532109E-01   1.62074      0.483675      0.483675      0.484050      0.169338       0.00000       0.00000    
  0.251180E-02   6.67018      0.694328       1.00425      0.637371      0.947298      0.569566E-01  0.569566E-01   1.58467      0.473461      0.473461      0.473837      0.163911       0.00000       0.00000    
  0.275413E-02   6.51034      0.682925      0.988069      0.621941      0.927085      0.609839E-01  0.609839E-01   1.54903      0.463354      0.463354      0.463731      0.158587       0.00000       0.00000    
  0.301984E-02   6.35314      0.672020      0.972365      0.606688      0.907033      0.653321E-01  0.653321E-01   1.51372      0.453328      0.453328      0.453705      0.153360       0.00000       0.00000    
  0.331118E-02   6.19896      0.661606      0.957164      0.591660      0.887218      0.699461E-01  0.699461E-01   1.47888      0.443421      0.443421      0.443797      0.148239       0.00000       0.00000    
  0.363064E-02   6.04759      0.651687      0.942454      0.576830      0.867596      0.748574E-01  0.748574E-01   1.44443      0.433611      0.433611      0.433985      0.143218       0.00000       0.00000    
  0.398091E-02   5.89866      0.642274      0.928209      0.562148      0.848083      0.801262E-01  0.801262E-01   1.41023      0.423856      0.423856      0.424227      0.138292       0.00000       0.00000    
  0.436498E-02   5.75182      0.633374      0.914409      0.547572      0.828607      0.858027E-01  0.858027E-01   1.37618      0.414119      0.414119      0.414487      0.133452       0.00000       0.00000    
  0.478610E-02   5.60744      0.624977      0.901079      0.533152      0.809254      0.918249E-01  0.918249E-01   1.34241      0.404445      0.404445      0.404809      0.128707       0.00000       0.00000    
  0.524785E-02   5.46537      0.617088      0.888207      0.518865      0.789984      0.982231E-01  0.982231E-01   1.30885      0.394813      0.394813      0.395172      0.124053       0.00000       0.00000    
  0.575415E-02   5.32524      0.609722      0.875766      0.504657      0.770701      0.105065      0.105065       1.27536      0.385174      0.385174      0.385527      0.119483       0.00000       0.00000    
  0.630929E-02   5.18673      0.602889      0.863730      0.490480      0.751321      0.112409      0.112409       1.24180      0.375487      0.375487      0.375834      0.114993       0.00000       0.00000    
  0.691799E-02   5.05014      0.596578      0.852127      0.476384      0.731933      0.120194      0.120194       1.20832      0.365797      0.365797      0.366136      0.110588       0.00000       0.00000    
  0.758542E-02   4.91538      0.590794      0.840945      0.462350      0.712502      0.128443      0.128443       1.17485      0.356085      0.356085      0.356416      0.106265       0.00000       0.00000    
  0.831724E-02   4.78213      0.585549      0.830157      0.448325      0.692933      0.137224      0.137224       1.14126      0.346305      0.346305      0.346627      0.102020       0.00000       0.00000    
  0.911966E-02   4.65011      0.580859      0.819736      0.434260      0.673137      0.146599      0.146599       1.10740      0.336413      0.336413      0.336725      0.978475E-01   0.00000       0.00000    
  0.999950E-02   4.51957      0.576714      0.809708      0.420196      0.653190      0.156518      0.156518       1.07339      0.326444      0.326444      0.326746      0.937519E-01   0.00000       0.00000    
  0.109642E-01   4.39045      0.573114      0.800064      0.406123      0.633073      0.166991      0.166991       1.03920      0.316391      0.316391      0.316682      0.897321E-01   0.00000       0.00000    
  0.120220E-01   4.26246      0.570067      0.790777      0.391998      0.612708      0.178070      0.178070       1.00471      0.306214      0.306214      0.306493      0.857835E-01   0.00000       0.00000    
  0.131819E-01   4.13533      0.567582      0.781823      0.377777      0.592017      0.189805      0.189805      0.969794      0.295875      0.295875      0.296142      0.819015E-01   0.00000       0.00000    
  0.144536E-01   4.00934      0.565664      0.773221      0.363482      0.571039      0.202182      0.202182      0.934520      0.285392      0.285392      0.285647      0.780895E-01   0.00000       0.00000    
  0.158481E-01   3.88441      0.564303      0.764967      0.349117      0.549781      0.215186      0.215186      0.898897      0.274770      0.274770      0.275011      0.743471E-01   0.00000       0.00000    
  0.173770E-01   3.76017      0.563490      0.757039      0.334662      0.528211      0.228827      0.228827      0.862874      0.263992      0.263992      0.264220      0.706705E-01   0.00000       0.00000    
  0.190535E-01   3.63629      0.563213      0.749413      0.320098      0.506298      0.243115      0.243115      0.826396      0.253042      0.253042      0.253256      0.670562E-01   0.00000       0.00000    
  0.208917E-01   3.51314      0.563505      0.742102      0.305406      0.484004      0.258099      0.258099      0.789410      0.241901      0.241901      0.242102      0.635048E-01   0.00000       0.00000    
  0.229073E-01   3.39061      0.564347      0.735108      0.290610      0.461371      0.273737      0.273737      0.751981      0.230592      0.230592      0.230779      0.600174E-01   0.00000       0.00000    
  0.251174E-01   3.26817      0.565687      0.728414      0.275742      0.438469      0.289945      0.289945      0.714212      0.219148      0.219148      0.219321      0.565942E-01   0.00000       0.00000    
  0.275406E-01   3.14529      0.567477      0.722003      0.260836      0.415362      0.306641      0.306641      0.676198      0.207601      0.207601      0.207761      0.532347E-01   0.00000       0.00000    
  0.301976E-01   3.02234      0.569777      0.715875      0.245818      0.391916      0.323959      0.323959      0.637734      0.195885      0.195885      0.196031      0.499334E-01   0.00000       0.00000    
  0.331110E-01   2.89932      0.572569      0.710036      0.230722      0.368190      0.341847      0.341847      0.598912      0.184028      0.184028      0.184161      0.466941E-01   0.00000       0.00000    
  0.363055E-01   2.77568      0.575758      0.704492      0.215667      0.344401      0.360091      0.360091      0.560068      0.172140      0.172140      0.172261      0.435264E-01   0.00000       0.00000    
  0.398081E-01   2.65088      0.579252      0.699246      0.200766      0.320761      0.378486      0.378486      0.521527      0.160326      0.160326      0.160434      0.404397E-01   0.00000       0.00000    
  0.436487E-01   2.52500      0.583336      0.694434      0.185852      0.296950      0.397484      0.397484      0.482802      0.148427      0.148427      0.148523      0.374251E-01   0.00000       0.00000    
  0.478598E-01   2.39823      0.587885      0.689975      0.170972      0.273062      0.416914      0.416914      0.444033      0.136488      0.136488      0.136573      0.344835E-01   0.00000       0.00000    
  0.524772E-01   2.27047      0.592407      0.685636      0.156415      0.249644      0.435992      0.435992      0.406059      0.124784      0.124784      0.124859      0.316305E-01   0.00000       0.00000    
  0.575400E-01   2.14162      0.596408      0.681182      0.142471      0.227245      0.453937      0.453937      0.369716      0.113590      0.113590      0.113655      0.288812E-01   0.00000       0.00000    
