   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -1.72944      0.414467      0.707750      0.293187      0.586471      0.121279      0.121279      0.879658      0.293187      0.293187      0.293283       0.00000       0.00000       0.00000    
  0.109648E-03  -1.56996      0.416801      0.710121      0.293222      0.586542      0.123579      0.123579      0.879765      0.293222      0.293222      0.293320       0.00000       0.00000       0.00000    
  0.120226E-03  -1.41448      0.418969      0.712178      0.293110      0.586320      0.125858      0.125858      0.879430      0.293110      0.293110      0.293209       0.00000       0.00000       0.00000    
  0.131825E-03  -1.26305      0.420956      0.713917      0.292860      0.585821      0.128096      0.128096      0.878681      0.292860      0.292860      0.292961       0.00000       0.00000       0.00000    
  0.144543E-03  -1.11574      0.422750      0.715334      0.292481      0.585065      0.130269      0.130269      0.877547      0.292481      0.292481      0.292584       0.00000       0.00000       0.00000    
  0.158489E-03  -.972633      0.424347      0.716428      0.291977      0.584058      0.132371      0.132371      0.876035      0.291977      0.291977      0.292081       0.00000       0.00000       0.00000    
  0.173779E-03  -.833710      0.425760      0.717203      0.291337      0.582780      0.134423      0.134423      0.874117      0.291337      0.291337      0.291443       0.00000       0.00000       0.00000    
  0.190545E-03  -.698872      0.426975      0.717655      0.290573      0.581253      0.136402      0.136402      0.871825      0.290573      0.290573      0.290680       0.00000       0.00000       0.00000    
  0.208928E-03  -.568014      0.427977      0.717783      0.289696      0.579501      0.138282      0.138282      0.869197      0.289696      0.289696      0.289805       0.00000       0.00000       0.00000    
  0.229085E-03  -.441128      0.428762      0.717584      0.288711      0.577533      0.140051      0.140051      0.866244      0.288711      0.288711      0.288822       0.00000       0.00000       0.00000    
  0.251186E-03  -.318360      0.429341      0.717061      0.287606      0.575325      0.141736      0.141736      0.862931      0.287606      0.287606      0.287719       0.00000       0.00000       0.00000    
  0.275420E-03  -.199497      0.429705      0.716213      0.286392      0.572901      0.143312      0.143312      0.859293      0.286392      0.286392      0.286508       0.00000       0.00000       0.00000    
  0.301992E-03  -.842991E-01  0.429839      0.715043      0.285085      0.570288      0.144754      0.144754      0.855374      0.285085      0.285085      0.285203       0.00000       0.00000       0.00000    
  0.331127E-03  0.273263E-01  0.429738      0.713548      0.283690      0.567501      0.146047      0.146047      0.851191      0.283690      0.283690      0.283811       0.00000       0.00000       0.00000    
  0.363073E-03  0.135107      0.429410      0.711726      0.282194      0.564510      0.147216      0.147216      0.846704      0.282194      0.282194      0.282317       0.00000       0.00000       0.00000    
  0.398101E-03  0.239322      0.428851      0.709584      0.280607      0.561340      0.148243      0.148243      0.841948      0.280607      0.280607      0.280733       0.00000       0.00000       0.00000    
