   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -53.5112      0.294681      0.763380E-01  -.218484      -.436827      0.513165      0.513165      -.655312      -.218484      -.218484      -.218343       0.00000       0.00000       0.00000    
  0.109648E-03  -47.1474      0.333717      0.165603      -.168255      -.336369      0.501972      0.501972      -.504625      -.168255      -.168255      -.168114       0.00000       0.00000       0.00000    
  0.120226E-03  -41.5644      0.366342      0.242067      -.124417      -.248691      0.490759      0.490759      -.373108      -.124417      -.124417      -.124275       0.00000       0.00000       0.00000    
  0.131825E-03  -36.6080      0.393888      0.308369      -.856618E-01  -.171181      0.479550      0.479550      -.256843      -.856618E-01  -.856618E-01  -.855192E-01   0.00000       0.00000       0.00000    
  0.144543E-03  -32.1062      0.417843      0.367457      -.505293E-01  -.100916      0.468373      0.468373      -.151445      -.505293E-01  -.505293E-01  -.503862E-01   0.00000       0.00000       0.00000    
  0.158489E-03  -27.9873      0.438828      0.420567      -.184054E-01  -.366669E-01  0.457234      0.457234      -.550724E-01  -.184054E-01  -.184054E-01  -.182615E-01   0.00000       0.00000       0.00000    
  0.173779E-03  -24.3905      0.455641      0.465322      0.953577E-02  0.192163E-01  0.446105      0.446105      0.287521E-01  0.953577E-02  0.953577E-02  0.968051E-02   0.00000       0.00000       0.00000    
  0.190545E-03  -21.2154      0.469145      0.503415      0.341247E-01  0.683952E-01  0.435020      0.435020      0.102520      0.341247E-01  0.341247E-01  0.342705E-01   0.00000       0.00000       0.00000    
  0.208928E-03  -18.3448      0.480344      0.536821      0.563303E-01  0.112808      0.424014      0.424014      0.169138      0.563303E-01  0.563303E-01  0.564772E-01   0.00000       0.00000       0.00000    
  0.229085E-03  -15.7222      0.489724      0.566498      0.766258E-01  0.153400      0.413098      0.413098      0.230025      0.766258E-01  0.766258E-01  0.767739E-01   0.00000       0.00000       0.00000    
  0.251186E-03  -13.4450      0.496449      0.590811      0.942126E-01  0.188575      0.402236      0.402236      0.282787      0.942126E-01  0.942126E-01  0.943620E-01   0.00000       0.00000       0.00000    
  0.275420E-03  -11.4487      0.501073      0.610829      0.109605      0.219362      0.391467      0.391467      0.328967      0.109605      0.109605      0.109756       0.00000       0.00000       0.00000    
  0.301992E-03  -9.65432      0.504274      0.627863      0.123436      0.247025      0.380838      0.380838      0.370461      0.123436      0.123436      0.123589       0.00000       0.00000       0.00000    
  0.331127E-03  -8.01873      0.506421      0.642630      0.136055      0.272264      0.370366      0.370366      0.408318      0.136055      0.136055      0.136209       0.00000       0.00000       0.00000    
  0.363073E-03  -6.60883      0.506937      0.654026      0.146933      0.294021      0.360005      0.360005      0.440954      0.146933      0.146933      0.147088       0.00000       0.00000       0.00000    
  0.398101E-03  -5.38393      0.506178      0.662715      0.156379      0.312915      0.349799      0.349799      0.469294      0.156379      0.156379      0.156536       0.00000       0.00000       0.00000    
  0.436509E-03  -4.29113      0.504606      0.669563      0.164798      0.329756      0.339808      0.339808      0.494554      0.164798      0.164798      0.164957       0.00000       0.00000       0.00000    
  0.478622E-03  -3.29847      0.502497      0.675096      0.172438      0.345037      0.330058      0.330058      0.517476      0.172438      0.172438      0.172599       0.00000       0.00000       0.00000    
  0.524798E-03  -2.45107      0.499451      0.678575      0.178961      0.358086      0.320490      0.320490      0.537047      0.178961      0.178961      0.179124       0.00000       0.00000       0.00000    
  0.575429E-03  -1.72384      0.495700      0.680409      0.184545      0.369254      0.311155      0.311155      0.553799      0.184545      0.184545      0.184709       0.00000       0.00000       0.00000    
  0.630945E-03  -1.08171      0.491560      0.681166      0.189439      0.379045      0.302121      0.302121      0.568485      0.189439      0.189439      0.189606       0.00000       0.00000       0.00000    
