   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.87796      0.663877       1.10662      0.550815      0.993563      0.113061      0.113061       1.54438      0.496744      0.496744      0.496819      0.540710E-01   0.00000       0.00000    
  0.109648E-03   1.80619      0.649200       1.08996      0.547518      0.988279      0.101681      0.101681       1.53580      0.494100      0.494100      0.494179      0.534185E-01   0.00000       0.00000    
  0.120226E-03   1.75637      0.635043       1.07391      0.544396      0.983260      0.906468E-01  0.906468E-01   1.52766      0.491588      0.491588      0.491673      0.528080E-01   0.00000       0.00000    
  0.131825E-03   1.72404      0.621336       1.05834      0.541368      0.978373      0.799680E-01  0.799680E-01   1.51974      0.489141      0.489141      0.489232      0.522269E-01   0.00000       0.00000    
  0.144543E-03   1.70426      0.608003       1.04312      0.538346      0.973467      0.696568E-01  0.696568E-01   1.51181      0.486685      0.486685      0.486782      0.516610E-01   0.00000       0.00000    
  0.158489E-03   1.69509      0.595009       1.02820      0.535294      0.968481      0.597148E-01  0.597148E-01   1.50378      0.484190      0.484190      0.484292      0.511044E-01   0.00000       0.00000    
  0.173779E-03   1.70061      0.582413       1.01367      0.532284      0.963539      0.501293E-01  0.501293E-01   1.49582      0.481715      0.481715      0.481824      0.505684E-01   0.00000       0.00000    
  0.190545E-03   1.71762      0.570179      0.999465      0.529262      0.958548      0.409175E-01  0.409175E-01   1.48781      0.479216      0.479216      0.479331      0.500451E-01   0.00000       0.00000    
  0.208928E-03   1.74241      0.558263      0.985499      0.526164      0.953400      0.320988E-01  0.320988E-01   1.47956      0.476640      0.476640      0.476761      0.495248E-01   0.00000       0.00000    
  0.229085E-03   1.77324      0.546641      0.971725      0.522962      0.948047      0.236788E-01  0.236788E-01   1.47101      0.473959      0.473959      0.474087      0.490029E-01   0.00000       0.00000    
  0.251186E-03   1.81330      0.535344      0.958212      0.519708      0.942575      0.156368E-01  0.156368E-01   1.46228      0.471220      0.471220      0.471355      0.484872E-01   0.00000       0.00000    
  0.275420E-03   1.86030      0.524361      0.944922      0.516365      0.936926      0.799613E-02  0.799613E-02   1.45329      0.468392      0.468392      0.468533      0.479728E-01   0.00000       0.00000    
