   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.45944      -7.27838      -2.98305       4.91998       9.21530      -12.1984      -12.1984       14.1353       4.60747       4.60747       4.60783      0.312501       0.00000       0.00000    
  0.109648E-03   5.85038      -6.18280      -2.42572       4.38312       8.14020      -10.5659      -10.5659       12.5233       4.06991       4.06991       4.07029      0.313206       0.00000       0.00000    
  0.120226E-03   6.20490      -5.23132      -1.94188       3.91562       7.20507      -9.14695      -9.14695       11.1207       3.60234       3.60234       3.60273      0.313282       0.00000       0.00000    
  0.131825E-03   6.52667      -4.39540      -1.51708       3.50355       6.38188      -7.89896      -7.89896       9.88543       3.19074       3.19074       3.19114      0.312816       0.00000       0.00000    
  0.144543E-03   6.81975      -3.64320      -1.13522       3.13137       5.63934      -6.77456      -6.77456       8.77071       2.81947       2.81947       2.81988      0.311902       0.00000       0.00000    
  0.158489E-03   7.08556      -2.96155      -.789656       2.79263       4.96452      -5.75417      -5.75417       7.75714       2.48205       2.48205       2.48247      0.310576       0.00000       0.00000    
  0.173779E-03   7.32054      -2.37630      -.493470       2.49992       4.38275      -4.87622      -4.87622       6.88267       2.19117       2.19117       2.19158      0.308754       0.00000       0.00000    
  0.190545E-03   7.52794      -1.86857      -.237071       2.24410       3.87560      -4.11267      -4.11267       6.11970       1.93759       1.93759       1.93801      0.306510       0.00000       0.00000    
  0.208928E-03   7.71145      -1.41640      -.931049E-02   2.01452       3.42161      -3.43092      -3.43092       5.43613       1.71059       1.71059       1.71101      0.303928       0.00000       0.00000    
  0.229085E-03   7.87262      -1.00922      0.195166       1.80605       3.01043      -2.81527      -2.81527       4.81648       1.50501       1.50501       1.50543      0.301044       0.00000       0.00000    
  0.251186E-03   8.00810      -.665356      0.367042       1.62754       2.65994      -2.29290      -2.29290       4.28748       1.32976       1.32976       1.33018      0.297782       0.00000       0.00000    
