   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.5450       13.1610       12.4128       2.81539       2.06715       10.3456       10.3456       4.88254      -.123881      -.123881      -.123019       2.93927       2.31405       0.00000    
  0.109648E-03   77.5758       11.9068       11.5960       3.13625       2.82551       8.77052       8.77052       5.96176      0.297543      0.297543      0.298382       2.83871       2.22958       0.00000    
  0.120226E-03   74.7046       10.8371       10.8774       3.37401       3.41425       7.46314       7.46314       6.78825      0.632788      0.632788      0.633610       2.74122       2.14785       0.00000    
  0.131825E-03   71.9248       9.90968       10.2352       3.54930       3.87487       6.36037       6.36037       7.42417      0.902697      0.902697      0.903507       2.64661       2.06867       0.00000    
  0.144543E-03   69.2292       9.07668       9.64534       3.68534       4.25400       5.39135       5.39135       7.93933       1.13068       1.13068       1.13148       2.55465       1.99183       0.00000    
  0.158489E-03   66.6152       8.31758       9.09725       3.79217       4.57184       4.52541       4.52541       8.36401       1.32688       1.32688       1.32767       2.46529       1.91728       0.00000    
  0.173779E-03   64.0892       7.67012       8.61020       3.85150       4.79159       3.81862       3.81862       8.64309       1.47281       1.47281       1.47359       2.37869       1.84519       0.00000    
  0.190545E-03   61.6454       7.10900       8.17122       3.87545       4.93767       3.23354       3.23354       8.81313       1.58075       1.58075       1.58153       2.29470       1.77539       0.00000    
  0.208928E-03   59.2772       6.60454       7.76507       3.87828       5.03882       2.72626       2.72626       8.91710       1.66517       1.66517       1.66594       2.21311       1.70770       0.00000    
  0.229085E-03   56.9818       6.14192       7.38420       3.86714       5.10942       2.27478       2.27478       8.97657       1.73329       1.73329       1.73407       2.13385       1.64206       0.00000    
  0.251186E-03   54.7652       5.74516       7.04096       3.83057       5.12637       1.91459       1.91459       8.95693       1.77349       1.77349       1.77426       2.05708       1.57862       0.00000    
  0.275420E-03   52.6224       5.39967       6.72776       3.77540       5.10348       1.62427       1.62427       8.87888       1.79273       1.79273       1.79350       1.98266       1.51725       0.00000    
  0.301992E-03   50.5474       5.08735       6.43520       3.71013       5.05798       1.37722       1.37722       8.76811       1.79972       1.79972       1.80048       1.91042       1.45778       0.00000    
  0.331127E-03   48.5372       4.79803       6.15804       3.63960       4.99961       1.15843       1.15843       8.63921       1.79936       1.79936       1.80012       1.84025       1.40013       0.00000    
  0.363073E-03   46.5975       4.54649       5.90398       3.55692       4.91441      0.989570      0.989570       8.47133       1.78460       1.78460       1.78536       1.77233       1.34445       0.00000    
  0.398101E-03   44.7238       4.32463       5.66872       3.46574       4.80983      0.858889      0.858889       8.27557       1.75922       1.75922       1.75998       1.70652       1.29063       0.00000    
  0.436509E-03   42.9109       4.12170       5.44657       3.37094       4.69582      0.750754      0.750754       8.06676       1.72827       1.72827       1.72903       1.64267       1.23851       0.00000    
  0.478622E-03   41.1555       3.93100       5.23401       3.27560       4.57861      0.655398      0.655398       7.85421       1.69492       1.69492       1.69568       1.58068       1.18801       0.00000    
  0.524798E-03   39.4630       3.76128       5.03572       3.17581       4.45025      0.585467      0.585467       7.62606       1.65511       1.65511       1.65587       1.52070       1.13927       0.00000    
  0.575429E-03   37.8296       3.60829       4.84935       3.07336       4.31441      0.534932      0.534932       7.38777       1.61073       1.61073       1.61148       1.46263       1.09220       0.00000    
  0.630945E-03   36.2504       3.46588       4.67154       2.97086       4.17651      0.495025      0.495025       7.14737       1.56455       1.56455       1.56531       1.40630       1.04665       0.00000    
  0.691816E-03   34.7222       3.32989       4.50002       2.87012       4.04026      0.459764      0.459764       6.91038       1.51848       1.51848       1.51924       1.35164       1.00254       0.00000    
  0.758561E-03   33.2500       3.20520       4.33754       2.76914       3.90148      0.436063      0.436063       6.67062       1.47036       1.47036       1.47111       1.29878      0.960003       0.00000    
  0.831745E-03   31.8305       3.08978       4.18287       2.66865       3.76174      0.421135      0.421135       6.43038       1.42102       1.42102       1.42177       1.24762      0.918949       0.00000    
  0.911989E-03   30.4593       2.98029       4.03410       2.56989       3.62370      0.410399      0.410399       6.19358       1.37185       1.37185       1.37259       1.19804      0.879255       0.00000    
  0.999975E-03   29.1333       2.87428       3.88981       2.47381       3.48934      0.400473      0.400473       5.96315       1.32388       1.32388       1.32462       1.14992      0.840836       0.00000    
  0.109645E-02   27.8569       2.77430       3.75155       2.37954       3.35679      0.394765      0.394765       5.73632       1.27612       1.27612       1.27685       1.10342      0.803815       0.00000    
  0.120223E-02   26.6275       2.67950       3.61873       2.28726       3.22649      0.392240      0.392240       5.51374       1.22882       1.22882       1.22955       1.05844      0.768117       0.00000    
  0.131822E-02   25.4409       2.58822       3.49028       2.19741       3.09947      0.390811      0.390811       5.29689       1.18256       1.18256       1.18328       1.01485      0.733628       0.00000    
  0.144540E-02   24.2943       2.49919       3.36541       2.11038       2.97659      0.388818      0.388818       5.08697       1.13780       1.13780       1.13852      0.972573      0.700268       0.00000    
  0.158485E-02   23.1915       2.41356       3.24490       2.02593       2.85727      0.387629      0.387629       4.88320       1.09421       1.09421       1.09492      0.931724      0.668145       0.00000    
  0.173775E-02   22.1305       2.33107       3.12851       1.94401       2.74145      0.387062      0.387062       4.68546       1.05177       1.05177       1.05248      0.892233      0.637198       0.00000    
  0.190540E-02   21.1074       2.25104       3.01569       1.86460       2.62925      0.386435      0.386435       4.49386       1.01062       1.01062       1.01131      0.853985      0.607325       0.00000    
  0.208923E-02   20.1195       2.17289       2.90598       1.78774       2.52083      0.385153      0.385153       4.30857      0.970849      0.970849      0.971535      0.816889      0.578448       0.00000    
  0.229079E-02   19.1702       2.09703       2.79980       1.71354       2.41630      0.383498      0.383498       4.12983      0.932480      0.932480      0.933156      0.781056      0.550663       0.00000    
  0.251180E-02   18.2579       2.02347       2.69703       1.64184       2.31540      0.381629      0.381629       3.95723      0.895405      0.895405      0.896071      0.746431      0.523921       0.00000    
  0.275413E-02   17.3791       1.95201       2.59740       1.57242       2.21782      0.379586      0.379586       3.79024      0.859516      0.859516      0.860171      0.712906      0.498130       0.00000    
  0.301984E-02   16.5312       1.88250       2.50069       1.50513       2.12332      0.377372      0.377372       3.62845      0.824732      0.824732      0.825374      0.680397      0.473216       0.00000    
  0.331118E-02   15.7173       1.81499       2.40709       1.44021       2.03230      0.374788      0.374788       3.47251      0.791205      0.791205      0.791833      0.649001      0.449263       0.00000    
  0.363064E-02   14.9359       1.74955       2.31655       1.37750       1.94450      0.372052      0.372052       3.32200      0.758827      0.758827      0.759441      0.618674      0.426234       0.00000    
  0.398091E-02   14.1840       1.68621       2.22894       1.31673       1.85946      0.369479      0.369479       3.17619      0.727409      0.727409      0.728008      0.589321      0.404045       0.00000    
  0.436498E-02   13.4591       1.62499       2.14413       1.25765       1.77680      0.367339      0.367339       3.03445      0.696792      0.696792      0.697375      0.560863      0.382629       0.00000    
