   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -11.0708      0.378397      0.604063      0.310037      0.535703      0.683599E-01  0.683599E-01  0.845740      0.267745      0.267745      0.267958      0.422912E-01   0.00000       0.00000    
  0.109648E-03  -9.88072      0.406391      0.644059      0.335024      0.572691      0.713675E-01  0.713675E-01  0.907715      0.286237      0.286237      0.286454      0.487865E-01   0.00000       0.00000    
  0.120226E-03  -8.75374      0.431967      0.680455      0.357552      0.606041      0.744147E-01  0.744147E-01  0.963593      0.302910      0.302910      0.303131      0.546428E-01   0.00000       0.00000    
  0.131825E-03  -7.68639      0.455355      0.713589      0.377866      0.636100      0.774893E-01  0.774893E-01   1.01397      0.317937      0.317937      0.318163      0.599285E-01   0.00000       0.00000    
  0.144543E-03  -6.67488      0.476807      0.743829      0.396229      0.663251      0.805780E-01  0.805780E-01   1.05948      0.331510      0.331510      0.331741      0.647188E-01   0.00000       0.00000    
  0.158489E-03  -5.71806      0.496408      0.771297      0.412732      0.687620      0.836764E-01  0.836764E-01   1.10035      0.343692      0.343692      0.343928      0.690394E-01   0.00000       0.00000    
  0.173779E-03  -4.81949      0.513932      0.795660      0.427135      0.708863      0.867965E-01  0.867965E-01   1.13600      0.354312      0.354312      0.354552      0.728235E-01   0.00000       0.00000    
  0.190545E-03  -3.97545      0.529595      0.817240      0.439668      0.727314      0.899268E-01  0.899268E-01   1.16698      0.363534      0.363534      0.363779      0.761337E-01   0.00000       0.00000    
  0.208928E-03  -3.18180      0.543644      0.836402      0.450590      0.743348      0.930542E-01  0.930542E-01   1.19394      0.371549      0.371549      0.371799      0.790410E-01   0.00000       0.00000    
  0.229085E-03  -2.43695      0.556181      0.853293      0.460008      0.757120      0.961727E-01  0.961727E-01   1.21713      0.378433      0.378433      0.378688      0.815751E-01   0.00000       0.00000    
  0.251186E-03  -1.74500      0.566973      0.867572      0.467680      0.768278      0.992933E-01  0.992933E-01   1.23596      0.384009      0.384009      0.384269      0.836705E-01   0.00000       0.00000    
  0.275420E-03  -1.10201      0.576226      0.879541      0.473817      0.777133      0.102408      0.102408       1.25095      0.388434      0.388434      0.388699      0.853833E-01   0.00000       0.00000    
  0.301992E-03  -.503404      0.584178      0.889558      0.478670      0.784050      0.105508      0.105508       1.26272      0.391890      0.391890      0.392160      0.867796E-01   0.00000       0.00000    
  0.331127E-03  0.528959E-01  0.590945      0.897794      0.482359      0.789208      0.108586      0.108586       1.27157      0.394467      0.394467      0.394741      0.878919E-01   0.00000       0.00000    
  0.363073E-03  0.562254      0.596295      0.903905      0.484647      0.792257      0.111648      0.111648       1.27690      0.395989      0.395989      0.396268      0.886579E-01   0.00000       0.00000    
  0.398101E-03   1.02875      0.600417      0.908170      0.485722      0.793476      0.114694      0.114694       1.27920      0.396596      0.396596      0.396879      0.891260E-01   0.00000       0.00000    
  0.436509E-03   1.45735      0.603541      0.910934      0.485818      0.793211      0.117723      0.117723       1.27903      0.396462      0.396462      0.396749      0.893565E-01   0.00000       0.00000    
  0.478622E-03   1.85069      0.605795      0.912386      0.485065      0.791657      0.120730      0.120730       1.27672      0.395682      0.395682      0.395974      0.893832E-01   0.00000       0.00000    
  0.524798E-03   2.20369      0.606952      0.912191      0.483241      0.788479      0.123711      0.123711       1.27172      0.394091      0.394091      0.394388      0.891491E-01   0.00000       0.00000    
  0.575429E-03   2.52038      0.607180      0.910595      0.480502      0.783917      0.126678      0.126678       1.26442      0.391808      0.391808      0.392109      0.886940E-01   0.00000       0.00000    
  0.630945E-03   2.80599      0.606700      0.907924      0.477061      0.778285      0.129639      0.129639       1.25535      0.388990      0.388990      0.389295      0.880710E-01   0.00000       0.00000    
  0.691816E-03   3.06367      0.605646      0.904377      0.473048      0.771779      0.132598      0.132598       1.24483      0.385735      0.385735      0.386044      0.873132E-01   0.00000       0.00000    
  0.758561E-03   3.28810      0.603803      0.899639      0.468266      0.764102      0.135537      0.135537       1.23237      0.381895      0.381895      0.382207      0.863711E-01   0.00000       0.00000    
  0.831745E-03   3.48305      0.601316      0.893919      0.462838      0.755441      0.138478      0.138478       1.21828      0.377563      0.377563      0.377878      0.852754E-01   0.00000       0.00000    
  0.911989E-03   3.65376      0.598390      0.887511      0.456943      0.746064      0.141447      0.141447       1.20301      0.372873      0.372873      0.373191      0.840706E-01   0.00000       0.00000    
  0.999975E-03   3.80372      0.595163      0.880615      0.450704      0.736155      0.144459      0.144459       1.18686      0.367917      0.367917      0.368238      0.827871E-01   0.00000       0.00000    
  0.109645E-02   3.92774      0.591437      0.872950      0.443958      0.725471      0.147478      0.147478       1.16943      0.362574      0.362574      0.362898      0.813845E-01   0.00000       0.00000    
  0.120223E-02   4.02908      0.587331      0.864681      0.436794      0.714144      0.150537      0.150537       1.15094      0.356909      0.356909      0.357235      0.798848E-01   0.00000       0.00000    
  0.131822E-02   4.11262      0.583031      0.856063      0.429350      0.702382      0.153681      0.153681       1.13173      0.351027      0.351027      0.351355      0.783226E-01   0.00000       0.00000    
  0.144540E-02   4.18193      0.578672      0.847284      0.421730      0.690342      0.156941      0.156941       1.11207      0.345006      0.345006      0.345336      0.767238E-01   0.00000       0.00000    
  0.158485E-02   4.23239      0.574077      0.838107      0.413816      0.677846      0.160261      0.160261       1.09166      0.338758      0.338758      0.339088      0.750583E-01   0.00000       0.00000    
  0.173775E-02   4.26648      0.569343      0.828655      0.405660      0.664972      0.163683      0.163683       1.07063      0.332320      0.332320      0.332651      0.733398E-01   0.00000       0.00000    
  0.190540E-02   4.28843      0.564630      0.819134      0.397360      0.651865      0.167270      0.167270       1.04922      0.325767      0.325767      0.326098      0.715933E-01   0.00000       0.00000    
  0.208923E-02   4.30154      0.560062      0.809709      0.388994      0.638641      0.171069      0.171069       1.02763      0.319155      0.319155      0.319486      0.698387E-01   0.00000       0.00000    
  0.229079E-02   4.30208      0.555494      0.800198      0.380485      0.625188      0.175009      0.175009       1.00567      0.312429      0.312429      0.312759      0.680558E-01   0.00000       0.00000    
  0.251180E-02   4.29170      0.550995      0.790678      0.371859      0.611543      0.179136      0.179136      0.983402      0.305607      0.305607      0.305936      0.662520E-01   0.00000       0.00000    
  0.275413E-02   4.27369      0.546697      0.781311      0.363173      0.597787      0.183523      0.183523      0.960961      0.298730      0.298730      0.299057      0.644432E-01   0.00000       0.00000    
  0.301984E-02   4.25078      0.542711      0.772227      0.354478      0.583994      0.188233      0.188233      0.938472      0.291835      0.291835      0.292159      0.626432E-01   0.00000       0.00000    
  0.331118E-02   4.22035      0.538923      0.763298      0.345734      0.570109      0.193190      0.193190      0.915842      0.284893      0.284893      0.285215      0.608402E-01   0.00000       0.00000    
