   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.7107       6.32628       8.94465       6.20796       8.82633      0.118322      0.118322       15.0343       3.28237       3.28237       3.28281       2.92559       2.26115       0.00000    
  0.109648E-03   76.7829       6.12532       8.65883       6.00541       8.53893      0.119909      0.119909       14.5443       3.18029       3.18029       3.18074       2.82513       2.17790       0.00000    
  0.120226E-03   73.9420       5.92930       8.38016       5.80781       8.25867      0.121484      0.121484       14.0665       3.08053       3.08053       3.08099       2.72729       2.09716       0.00000    
  0.131825E-03   71.1846       5.73818       8.10854       5.61514       7.98550      0.123044      0.123044       13.6006       2.98311       2.98311       2.98358       2.63202       2.01881       0.00000    
  0.144543E-03   68.5071       5.55194       7.84391       5.42735       7.71933      0.124585      0.124585       13.1467       2.88806       2.88806       2.88853       2.53929       1.94274       0.00000    
  0.158489E-03   65.9086       5.37059       7.58629       5.24448       7.46018      0.126106      0.126106       12.7047       2.79538       2.79538       2.79586       2.44910       1.86893       0.00000    
  0.173779E-03   63.3925       5.19420       7.33578       5.06659       7.20817      0.127610      0.127610       12.2748       2.70510       2.70510       2.70559       2.36149       1.79748       0.00000    
  0.190545E-03   60.9550       5.02264       7.09218       4.89354       6.96308      0.129095      0.129095       11.8566       2.61716       2.61716       2.61765       2.27639       1.72827       0.00000    
  0.208928E-03   58.5917       4.85576       6.85526       4.72520       6.72470      0.130558      0.130558       11.4499       2.53151       2.53151       2.53201       2.19369       1.66117       0.00000    
  0.229085E-03   56.3010       4.69352       6.62495       4.56152       6.49296      0.131999      0.131999       11.0545       2.44815       2.44815       2.44867       2.11337       1.59614       0.00000    
  0.251186E-03   54.0871       4.53609       6.40152       4.40268       6.26810      0.133418      0.133418       10.6708       2.36715       2.36715       2.36767       2.03553       1.53329       0.00000    
  0.275420E-03   51.9460       4.38328       6.18466       4.24847       6.04985      0.134815      0.134815       10.2983       2.28841       2.28841       2.28893       1.96006       1.47251       0.00000    
  0.301992E-03   49.8729       4.23486       5.97406       4.09867       5.83787      0.136193      0.136193       9.93653       2.21184       2.21184       2.21238       1.88683       1.41365       0.00000    
  0.331127E-03   47.8656       4.09074       5.76956       3.95319       5.63201      0.137548      0.137548       9.58521       2.13741       2.13741       2.13795       1.81578       1.35665       0.00000    
  0.363073E-03   45.9289       3.95116       5.57152       3.81228       5.43264      0.138881      0.138881       9.24492       2.06522       2.06522       2.06577       1.74706       1.30165       0.00000    
  0.398101E-03   44.0587       3.81589       5.37962       3.67569       5.23942      0.140194      0.140194       8.91512       1.99517       1.99517       1.99573       1.68052       1.24853       0.00000    
  0.436509E-03   42.2501       3.68466       5.19345       3.54316       5.05196      0.141492      0.141492       8.59512       1.92713       1.92713       1.92769       1.61604       1.19714       0.00000    
  0.478622E-03   40.5005       3.55733       5.01282       3.41455       4.87004      0.142777      0.142777       8.28459       1.86103       1.86103       1.86161       1.55352       1.14740       0.00000    
  0.524798E-03   38.8147       3.43418       4.83812       3.29014       4.69408      0.144041      0.144041       7.98422       1.79702       1.79702       1.79760       1.49312       1.09947       0.00000    
  0.575429E-03   37.1891       3.31498       4.66904       3.16969       4.52375      0.145294      0.145294       7.69343       1.73497       1.73497       1.73556       1.43472       1.05322       0.00000    
  0.630945E-03   35.6187       3.19944       4.50514       3.05289       4.35860      0.146547      0.146547       7.41149       1.67474       1.67474       1.67533       1.37815       1.00852       0.00000    
  0.691816E-03   34.1006       3.08738       4.34618       2.93958       4.19837      0.147805      0.147805       7.13795       1.61625       1.61625       1.61685       1.32333      0.965280       0.00000    
  0.758561E-03   32.6397       2.97911       4.19258       2.83005       4.04353      0.149052      0.149052       6.87358       1.55964       1.55964       1.56025       1.27041      0.923640       0.00000    
  0.831745E-03   31.2325       2.87440       4.04403       2.72409       3.89373      0.150304      0.150304       6.61782       1.50481       1.50481       1.50542       1.21928      0.883502       0.00000    
  0.911989E-03   29.8744       2.77296       3.90012       2.62138       3.74854      0.151584      0.151584       6.36991       1.45160       1.45160       1.45221       1.16978      0.844733       0.00000    
  0.999975E-03   28.5622       2.67460       3.76056       2.52170       3.60765      0.152902      0.152902       6.12935       1.39990       1.39990       1.40052       1.12180      0.807240       0.00000    
  0.109645E-02   27.3006       2.57961       3.62576       2.42538       3.47153      0.154231      0.154231       5.89691       1.34988       1.34988       1.35050       1.07550      0.771157       0.00000    
