   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.3174       6.04716       8.61396       6.02887       8.59566      0.182945E-01  0.182945E-01   14.6245       3.18205       3.18205       3.18243       2.84682       2.23119       0.00000    
  0.109648E-03   75.5714       5.86627       8.35459       5.84687       8.33519      0.193999E-01  0.193999E-01   14.1821       3.09067       3.09067       3.09106       2.75620       2.15345       0.00000    
  0.120226E-03   72.9059       5.68994       8.10187       5.66938       8.08131      0.205611E-01  0.205611E-01   13.7507       3.00150       3.00150       3.00190       2.66789       2.07791       0.00000    
  0.131825E-03   70.3163       5.51794       7.85547       5.49616       7.83368      0.217880E-01  0.217880E-01   13.3298       2.91440       2.91440       2.91482       2.58175       2.00446       0.00000    
  0.144543E-03   67.7975       5.35002       7.61498       5.32693       7.59189      0.230913E-01  0.230913E-01   12.9188       2.82925       2.82925       2.82968       2.49767       1.93296       0.00000    
  0.158489E-03   65.3479       5.18608       7.38028       5.16161       7.35581      0.244741E-01  0.244741E-01   12.5174       2.74601       2.74601       2.74644       2.41560       1.86336       0.00000    
  0.173779E-03   62.9719       5.02636       7.15171       5.00043       7.12579      0.259259E-01  0.259259E-01   12.1262       2.66478       2.66478       2.66522       2.33566       1.79579       0.00000    
  0.190545E-03   60.6653       4.87064       6.92896       4.84318       6.90150      0.274583E-01  0.274583E-01   11.7447       2.58545       2.58545       2.58592       2.25773       1.73013       0.00000    
  0.208928E-03   58.4236       4.71871       6.71167       4.68962       6.68259      0.290844E-01  0.290844E-01   11.3722       2.50792       2.50792       2.50840       2.18170       1.66627       0.00000    
  0.229085E-03   56.2448       4.57046       6.49971       4.53965       6.46890      0.308086E-01  0.308086E-01   11.0086       2.43213       2.43213       2.43262       2.10752       1.60415       0.00000    
  0.251186E-03   54.1332       4.42611       6.29338       4.39349       6.26076      0.326179E-01  0.326179E-01   10.6543       2.35819       2.35819       2.35869       2.03530       1.54388       0.00000    
  0.275420E-03   52.0852       4.28548       6.09243       4.25095       6.05790      0.345256E-01  0.345256E-01   10.3089       2.28601       2.28601       2.28651       1.96495       1.48538       0.00000    
  0.301992E-03   50.0964       4.14837       5.89653       4.11182       5.85998      0.365472E-01  0.365472E-01   9.97181       2.21547       2.21547       2.21599       1.89635       1.42852       0.00000    
  0.331127E-03   48.1648       4.01468       5.70553       3.97599       5.66684      0.386895E-01  0.386895E-01   9.64283       2.14653       2.14653       2.14705       1.82946       1.37326       0.00000    
  0.363073E-03   46.2944       3.88459       5.51973       3.84366       5.47880      0.409361E-01  0.409361E-01   9.32245       2.07928       2.07928       2.07982       1.76438       1.31970       0.00000    
  0.398101E-03   44.4821       3.75797       5.33890       3.71467       5.29560      0.433021E-01  0.433021E-01   9.01026       2.01365       2.01365       2.01419       1.70102       1.26776       0.00000    
  0.436509E-03   42.7238       3.63463       5.16274       3.58882       5.11694      0.458056E-01  0.458056E-01   8.70576       1.94953       1.94953       1.95008       1.63930       1.21732       0.00000    
  0.478622E-03   41.0173       3.51447       4.99110       3.46601       4.94265      0.484559E-01  0.484559E-01   8.40866       1.88687       1.88687       1.88743       1.57914       1.16835       0.00000    
  0.524798E-03   39.3666       3.39765       4.82426       3.34642       4.77303      0.512337E-01  0.512337E-01   8.11945       1.82577       1.82577       1.82634       1.52066       1.12092       0.00000    
  0.575429E-03   37.7688       3.28407       4.66201       3.22992       4.60786      0.541551E-01  0.541551E-01   7.83778       1.76615       1.76615       1.76673       1.46377       1.07498       0.00000    
  0.630945E-03   36.2202       3.17355       4.50410       3.11631       4.44686      0.572413E-01  0.572413E-01   7.56317       1.70792       1.70792       1.70851       1.40839       1.03042       0.00000    
  0.691816E-03   34.7186       3.06600       4.35037       3.00550       4.28986      0.605041E-01  0.605041E-01   7.29536       1.65104       1.65104       1.65163       1.35446      0.987192       0.00000    
  0.758561E-03   33.2675       2.96157       4.20106       2.89765       4.13713      0.639214E-01  0.639214E-01   7.03478       1.59558       1.59558       1.59618       1.30207      0.945380       0.00000    
  0.831745E-03   31.8646       2.86015       4.05601       2.79264       3.98850      0.675101E-01  0.675101E-01   6.78114       1.54148       1.54148       1.54209       1.25116      0.904924       0.00000    
  0.911989E-03   30.5064       2.76161       3.91498       2.69032       3.84368      0.712939E-01  0.712939E-01   6.53400       1.48867       1.48867       1.48928       1.20165      0.865734       0.00000    
  0.999975E-03   29.1906       2.66584       3.77782       2.59056       3.70253      0.752877E-01  0.752877E-01   6.29309       1.43708       1.43708       1.43770       1.15348      0.827749       0.00000    
  0.109645E-02   27.9206       2.57299       3.64475       2.49352       3.56528      0.794668E-01  0.794668E-01   6.05881       1.38680       1.38680       1.38742       1.10672      0.791059       0.00000    
  0.120223E-02   26.6943       2.48297       3.51564       2.39912       3.43179      0.838483E-01  0.838483E-01   5.83091       1.33778       1.33778       1.33840       1.06134      0.755608       0.00000    
  0.131822E-02   25.5085       2.39565       3.39026       2.30719       3.30181      0.884574E-01  0.884574E-01   5.60899       1.28993       1.28993       1.29056       1.01725      0.721311       0.00000    
  0.144540E-02   24.3609       2.31093       3.26848       2.21762       3.17516      0.933119E-01  0.933119E-01   5.39278       1.24321       1.24321       1.24384      0.974402      0.688109       0.00000    
  0.158485E-02   23.2547       2.22894       3.15048       2.13056       3.05210      0.983860E-01  0.983860E-01   5.18265       1.19769       1.19769       1.19832      0.932863      0.656084       0.00000    
  0.173775E-02   22.1881       2.14962       3.03616       2.04592       2.93247      0.103696      0.103696       4.97839       1.15333       1.15333       1.15395      0.892593      0.625189       0.00000    
  0.190540E-02   21.1581       2.07284       2.92533       1.96357       2.81606      0.109266      0.109266       4.77964       1.11005       1.11005       1.11067      0.853522      0.595346       0.00000    
  0.208923E-02   20.1625       1.99851       2.81783       1.88339       2.70272      0.115117      0.115117       4.58611       1.06780       1.06780       1.06842      0.815592      0.566494       0.00000    
  0.229079E-02   19.2041       1.92675       2.71385       1.80553       2.59263      0.121224      0.121224       4.39816       1.02665       1.02665       1.02727      0.778875      0.538709       0.00000    
  0.251180E-02   18.2815       1.85750       2.61330       1.72990       2.48570      0.127599      0.127599       4.21561      0.986570      0.986570      0.987178      0.743334      0.511952       0.00000    
  0.275413E-02   17.3919       1.79066       2.51600       1.65639       2.38173      0.134266      0.134266       4.03812      0.947488      0.947488      0.948090      0.708902      0.486151       0.00000    
