   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   83.0658       6.53362       9.41713       6.59325       9.47676      -.596304E-01  -.596304E-01   16.0700       3.54628       3.54628       3.54664       3.04697       2.38384       0.00000    
  0.109648E-03   79.9286       6.31263       9.09836       6.36991       9.15564      -.572793E-01  -.572793E-01   15.5256       3.43026       3.43026       3.43063       2.93965       2.29475       0.00000    
  0.120226E-03   76.9009       6.09895       8.79010       6.15377       8.84491      -.548176E-01  -.548176E-01   14.9987       3.31791       3.31791       3.31830       2.83586       2.20871       0.00000    
  0.131825E-03   73.9745       5.89207       8.49158       5.94431       8.54381      -.522363E-01  -.522363E-01   14.4881       3.20896       3.20896       3.20936       2.73534       2.12549       0.00000    
  0.144543E-03   71.1406       5.69141       8.20197       5.74093       8.25149      -.495254E-01  -.495254E-01   13.9924       3.10312       3.10312       3.10353       2.63782       2.04485       0.00000    
  0.158489E-03   68.3960       5.49677       7.92098       5.54345       7.96766      -.466819E-01  -.466819E-01   13.5111       3.00027       3.00027       3.00070       2.54318       1.96670       0.00000    
  0.173779E-03   65.7484       5.30864       7.64933       5.35236       7.69305      -.437148E-01  -.437148E-01   13.0454       2.90068       2.90068       2.90112       2.45168       1.89125       0.00000    
  0.190545E-03   63.1910       5.12659       7.38638       5.16720       7.42700      -.406150E-01  -.406150E-01   12.5942       2.80411       2.80411       2.80457       2.36309       1.81832       0.00000    
  0.208928E-03   60.7157       4.95009       7.13138       4.98746       7.16875      -.373722E-01  -.373722E-01   12.1562       2.71030       2.71030       2.71077       2.27716       1.74768       0.00000    
  0.229085E-03   58.3191       4.77893       6.88400       4.81292       6.91799      -.339823E-01  -.339823E-01   11.7309       2.61913       2.61913       2.61961       2.19378       1.67924       0.00000    
  0.251186E-03   56.0086       4.61358       6.64494       4.64404       6.67539      -.304552E-01  -.304552E-01   11.3194       2.53085       2.53085       2.53134       2.11319       1.61320       0.00000    
  0.275420E-03   53.7780       4.45365       6.41361       4.48043       6.44040      -.267818E-01  -.267818E-01   10.9208       2.44525       2.44525       2.44575       2.03518       1.54939       0.00000    
  0.301992E-03   51.6203       4.29869       6.18938       4.32164       6.21233      -.229516E-01  -.229516E-01   10.5340       2.36209       2.36209       2.36261       1.95954       1.48763       0.00000    
  0.331127E-03   49.5321       4.14846       5.97190       4.16742       5.99086      -.189594E-01  -.189594E-01   10.1583       2.28127       2.28127       2.28180       1.88616       1.42780       0.00000    
  0.363073E-03   47.5199       4.00341       5.76180       4.01822       5.77662      -.148158E-01  -.148158E-01   9.79484       2.20299       2.20299       2.20353       1.81523       1.37010       0.00000    
  0.398101E-03   45.5786       3.86319       5.55860       3.87370       5.56912      -.105120E-01  -.105120E-01   9.44282       2.12709       2.12709       2.12764       1.74661       1.31438       0.00000    
  0.436509E-03   43.7020       3.72742       5.36172       3.73345       5.36776      -.603733E-02  -.603733E-02   9.10121       2.05336       2.05336       2.05392       1.68009       1.26047       0.00000    
  0.478622E-03   41.8866       3.59585       5.17082       3.59724       5.17221      -.138586E-02  -.138586E-02   8.76944       1.98168       1.98168       1.98225       1.61556       1.20828       0.00000    
  0.524798E-03   40.1383       3.46888       4.98647       3.46545       4.98303      0.343169E-02  0.343169E-02   8.44849       1.91225       1.91225       1.91283       1.55321       1.15796       0.00000    
  0.575429E-03   38.4528       3.34624       4.80826       3.33782       4.79984      0.842342E-02  0.842342E-02   8.13765       1.84492       1.84492       1.84551       1.49290       1.10941       0.00000    
  0.630945E-03   36.8246       3.22756       4.63568       3.21396       4.62208      0.135999E-01  0.135999E-01   7.83604       1.77951       1.77951       1.78011       1.43445       1.06246       0.00000    
  0.691816E-03   35.2502       3.11263       4.46840       3.09366       4.44943      0.189675E-01  0.189675E-01   7.54310       1.71590       1.71590       1.71651       1.37776       1.01702       0.00000    
  0.758561E-03   33.7350       3.00179       4.30692       2.97727       4.28241      0.245159E-01  0.245159E-01   7.25968       1.65428       1.65428       1.65489       1.32299      0.973238       0.00000    
