   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.3905       6.53781       9.21157       6.29077       8.96453      0.247038      0.247038       15.2553       3.31195       3.31195       3.31257       2.97883       2.34002       0.00000    
  0.109648E-03   78.3877       6.33147       8.91546       6.08325       8.66725      0.248215      0.248215       14.7505       3.20609       3.20609       3.20671       2.87716       2.25445       0.00000    
  0.120226E-03   75.4824       6.13097       8.62789       5.88170       8.37862      0.249269      0.249269       14.2603       3.10320       3.10320       3.10383       2.77850       2.17159       0.00000    
  0.131825E-03   72.6684       5.93598       8.34835       5.68577       8.09814      0.250211      0.250211       13.7839       3.00312       3.00312       3.00375       2.68265       2.09127       0.00000    
  0.144543E-03   69.9387       5.74612       8.07627       5.49506       7.82522      0.251055      0.251055       13.3203       2.90563       2.90563       2.90627       2.58943       2.01331       0.00000    
  0.158489E-03   67.2909       5.56126       7.81147       5.30945       7.55967      0.251805      0.251805       12.8691       2.81069       2.81069       2.81133       2.49876       1.93764       0.00000    
  0.173779E-03   64.7311       5.38172       7.55443       5.12928       7.30198      0.252446      0.252446       12.4313       2.71845       2.71845       2.71910       2.41082       1.86443       0.00000    
  0.190545E-03   62.2536       5.20721       7.30471       4.95422       7.05171      0.252996      0.252996       12.0059       2.62877       2.62877       2.62942       2.32545       1.79352       0.00000    
  0.208928E-03   59.8522       5.03740       7.06180       4.78393       6.80833      0.253476      0.253476       11.5923       2.54147       2.54147       2.54212       2.24246       1.72474       0.00000    
  0.229085E-03   57.5241       4.87214       6.82550       4.61825       6.57161      0.253894      0.253894       11.1899       2.45646       2.45646       2.45712       2.16178       1.65802       0.00000    
  0.251186E-03   55.2752       4.71174       6.59626       4.45751       6.34203      0.254227      0.254227       10.7995       2.37393       2.37393       2.37459       2.08358       1.59352       0.00000    
  0.275420E-03   53.1005       4.55594       6.37370       4.30144       6.11920      0.254500      0.254500       10.4206       2.29372       2.29372       2.29439       2.00772       1.53109       0.00000    
