   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.9716       6.53993       9.15103       6.32673       8.93783      0.213198      0.213198       15.2646       3.30466       3.30466       3.30528       3.02208       2.32789       0.00000    
  0.109648E-03   78.9198       6.32725       8.84837       6.11320       8.63432      0.214052      0.214052       14.7475       3.19604       3.19604       3.19666       2.91716       2.24161       0.00000    
  0.120226E-03   75.9698       6.12107       8.55508       5.90614       8.34015      0.214931      0.214931       14.2463       3.09068       3.09068       3.09131       2.81546       2.15816       0.00000    
  0.131825E-03   73.1146       5.92101       8.27057       5.70516       8.05473      0.215842      0.215842       13.7599       2.98837       2.98837       2.98901       2.71679       2.07735       0.00000    
  0.144543E-03   70.3468       5.72660       7.99419       5.50980       7.77739      0.216794      0.216794       13.2872       2.88889       2.88889       2.88954       2.62091       1.99897       0.00000    
  0.158489E-03   67.6637       5.53769       7.72570       5.31990       7.50791      0.217790      0.217790       12.8278       2.79216       2.79216       2.79281       2.52774       1.92294       0.00000    
  0.173779E-03   65.0718       5.35468       7.46568       5.13586       7.24686      0.218822      0.218822       12.3827       2.69837       2.69837       2.69902       2.43749       1.84946       0.00000    
  0.190545E-03   62.5652       5.17721       7.21361       4.95732       6.99371      0.219898      0.219898       11.9510       2.60735       2.60735       2.60800       2.34997       1.77836       0.00000    
  0.208928E-03   60.1369       5.00487       6.96888       4.78385       6.74785      0.221027      0.221027       11.5317       2.51888       2.51888       2.51954       2.26497       1.70944       0.00000    
  0.229085E-03   57.7841       4.83750       6.73125       4.61528       6.50904      0.222213      0.222213       11.1243       2.43287       2.43287       2.43354       2.18241       1.64262       0.00000    
  0.251186E-03   55.5130       4.67545       6.50126       4.45200       6.27781      0.223448      0.223448       10.7298       2.34953       2.34953       2.35020       2.10248       1.57809       0.00000    
  0.275420E-03   53.3183       4.51842       6.27845       4.29368       6.05372      0.224738      0.224738       10.3474       2.26867       2.26867       2.26935       2.02501       1.51569       0.00000    
  0.301992E-03   51.1937       4.36604       6.06229       4.13995       5.83619      0.226094      0.226094       9.97614       2.19013       2.19013       2.19081       1.94982       1.45525       0.00000    
  0.331127E-03   49.1363       4.21813       5.85249       3.99061       5.62497      0.227519      0.227519       9.61558       2.11380       2.11380       2.11448       1.87681       1.39669       0.00000    
  0.363073E-03   47.1518       4.07503       5.64958       3.84602       5.42057      0.229006      0.229006       9.26659       2.03986       2.03986       2.04054       1.80617       1.34017       0.00000    
  0.398101E-03   45.2357       3.93647       5.45315       3.70591       5.22259      0.230560      0.230560       8.92850       1.96817       1.96817       1.96886       1.73775       1.28556       0.00000    
  0.436509E-03   43.3824       3.80212       5.26271       3.56993       5.03052      0.232193      0.232193       8.60044       1.89855       1.89855       1.89925       1.67138       1.23271       0.00000    
  0.478622E-03   41.5886       3.67179       5.07798       3.43788       4.84407      0.233908      0.233908       8.28195       1.83092       1.83092       1.83162       1.60696       1.18153       0.00000    
  0.524798E-03   39.8598       3.54580       4.89944       3.31010       4.66374      0.235697      0.235697       7.97384       1.76544       1.76544       1.76614       1.54466       1.13217       0.00000    
  0.575429E-03   38.1922       3.42391       4.72675       3.18635       4.48918      0.237567      0.237567       7.67553       1.70198       1.70198       1.70268       1.48437       1.08452       0.00000    
  0.630945E-03   36.5804       3.30583       4.55944       3.06630       4.31992      0.239527      0.239527       7.38621       1.64039       1.64039       1.64109       1.42591       1.03844       0.00000    
  0.691816E-03   35.0214       3.19134       4.39725       2.94976       4.15567      0.241583      0.241583       7.10543       1.58056       1.58056       1.58126       1.36920      0.993844       0.00000    
  0.758561E-03   33.5202       3.08077       4.24061       2.83705       3.99688      0.243726      0.243726       6.83393       1.52266       1.52266       1.52336       1.31439      0.950866       0.00000    
  0.831745E-03   32.0735       2.97391       4.08923       2.72795       3.84326      0.245962      0.245962       6.57121       1.46657       1.46657       1.46728       1.26137      0.909417       0.00000    
  0.911989E-03   30.6765       2.87046       3.94268       2.62216       3.69438      0.248301      0.248301       6.31654       1.41216       1.41216       1.41286       1.21001      0.869367       0.00000    
  0.999975E-03   29.3261       2.77025       3.80070       2.51950       3.54995      0.250751      0.250751       6.06945       1.35931       1.35931       1.36001       1.16019      0.830629       0.00000    
  0.109645E-02   28.0269       2.67355       3.66369       2.42025       3.41039      0.253300      0.253300       5.83064       1.30818       1.30818       1.30888       1.11207      0.793329       0.00000    
  0.120223E-02   26.7761       2.58019       3.53139       2.32423       3.27543      0.255956      0.255956       5.59966       1.25867       1.25867       1.25937       1.06556      0.757390       0.00000    
  0.131822E-02   25.5695       2.48990       3.40342       2.23117       3.14469      0.258729      0.258729       5.37586       1.21065       1.21065       1.21135       1.02052      0.722694       0.00000    
  0.144540E-02   24.4039       2.40250       3.27951       2.14087       3.01789      0.261626      0.261626       5.15876       1.16402       1.16402       1.16471      0.976852      0.689157       0.00000    
  0.158485E-02   23.2835       2.31824       3.16003       2.05360       2.89540      0.264637      0.264637       4.94900       1.11891       1.11891       1.11959      0.934694      0.656893       0.00000    
  0.173775E-02   22.2060       2.23698       3.04477       1.96922       2.77700      0.267768      0.267768       4.74622       1.07525       1.07525       1.07592      0.893970      0.625837       0.00000    
  0.190540E-02   21.1675       2.15849       2.93338       1.88745       2.66235      0.271031      0.271031       4.54980       1.03290       1.03290       1.03357      0.854558      0.595884       0.00000    
  0.208923E-02   20.1651       2.08256       2.82558       1.80813       2.55115      0.274433      0.274433       4.35928      0.991766      0.991766      0.992429      0.816366      0.566953       0.00000    
  0.229079E-02   19.2025       2.00945       2.72171       1.73148       2.44375      0.277964      0.277964       4.17523      0.951976      0.951976      0.952631      0.779507      0.539144       0.00000    
  0.251180E-02   18.2777       1.93902       2.62161       1.65739       2.33998      0.281629      0.281629       3.99737      0.913464      0.913464      0.914109      0.743925      0.512407       0.00000    
  0.275413E-02   17.3873       1.87106       2.52495       1.58562       2.23951      0.285441      0.285441       3.82513      0.876112      0.876112      0.876747      0.709511      0.486647       0.00000    
  0.301984E-02   16.5285       1.80541       2.43147       1.51600       2.14206      0.289410      0.289410       3.65806      0.839824      0.839824      0.840448      0.676177      0.461788       0.00000    
  0.331118E-02   15.7044       1.74225       2.34147       1.44873       2.04795      0.293523      0.293523       3.49668      0.804709      0.804709      0.805321      0.644022      0.437916       0.00000    
  0.363064E-02   14.9137       1.68151       2.25482       1.38372       1.95703      0.297787      0.297787       3.34075      0.770719      0.770719      0.771318      0.613001      0.414992       0.00000    
  0.398091E-02   14.1533       1.62298       2.17123       1.32077       1.86901      0.302213      0.302213       3.18978      0.737747      0.737747      0.738332      0.583023      0.392935       0.00000    
  0.436498E-02   13.4204       1.56652       2.09047       1.25971       1.78365      0.306813      0.306813       3.04336      0.705704      0.705704      0.706275      0.554007      0.371675       0.00000    
  0.478610E-02   12.7178       1.51229       2.01278       1.20071       1.70120      0.311576      0.311576       2.90191      0.674682      0.674682      0.675237      0.526032      0.351282       0.00000    
  0.524785E-02   12.0446       1.46022       1.93807       1.14372       1.62156      0.316505      0.316505       2.76528      0.644646      0.644646      0.645185      0.499070      0.331730       0.00000    
  0.575415E-02   11.3979       1.41016       1.86610       1.08855       1.54448      0.321612      0.321612       2.63303      0.615507      0.615507      0.616028      0.473044      0.312948       0.00000    
  0.630929E-02   10.7753       1.36197       1.79665       1.03507       1.46974      0.326905      0.326905       2.50481      0.587184      0.587184      0.587688      0.447885      0.294873       0.00000    
  0.691799E-02   10.1791       1.31578       1.72993      0.983404       1.39755      0.332381      0.332381       2.38095      0.559750      0.559750      0.560236      0.423654      0.277564       0.00000    
  0.758542E-02   9.60866       1.27155       1.66587      0.933518       1.32784      0.338037      0.338037       2.26135      0.533184      0.533184      0.533651      0.400334      0.261003       0.00000    
  0.831724E-02   9.06159       1.22915       1.60428      0.885274       1.26040      0.343875      0.343875       2.14567      0.507412      0.507412      0.507859      0.377862      0.245128       0.00000    
  0.911966E-02   8.53580       1.18845       1.54494      0.838547       1.19505      0.349898      0.349898       2.03359      0.482367      0.482367      0.482794      0.356180      0.229884       0.00000    
  0.999950E-02   8.03308       1.14956       1.48806      0.793445       1.13194      0.356119      0.356119       1.92538      0.458106      0.458106      0.458513      0.335339      0.215321       0.00000    
  0.109642E-01   7.55301       1.11247       1.43357      0.749941       1.07104      0.362525      0.362525       1.82098      0.434615      0.434615      0.435001      0.315326      0.201424       0.00000    
  0.120220E-01   7.09363       1.07701       1.38126      0.707919       1.01217      0.369092      0.369092       1.72009      0.411833      0.411833      0.412198      0.296086      0.188140       0.00000    
  0.131819E-01   6.65310       1.04307       1.33096      0.667269      0.955165      0.375799      0.375799       1.62243      0.389702      0.389702      0.390046      0.277567      0.175417       0.00000    
  0.144536E-01   6.23293       1.01079       1.28286      0.628087      0.900163      0.382700      0.382700       1.52825      0.368270      0.368270      0.368593      0.259817      0.163299       0.00000    
  0.158481E-01   5.83283      0.980112       1.23689      0.590352      0.847134      0.389760      0.389760       1.43749      0.347528      0.347528      0.347830      0.242824      0.151777       0.00000    
  0.173770E-01   5.45098      0.950847       1.19281      0.553943      0.795909      0.396904      0.396904       1.34985      0.327416      0.327416      0.327697      0.226527      0.140796       0.00000    
  0.190535E-01   5.08563      0.922804       1.15038      0.518747      0.746323      0.404057      0.404057       1.26507      0.307880      0.307880      0.308140      0.210868      0.130303       0.00000    
  0.208917E-01   4.73828      0.896189       1.10983      0.484853      0.698492      0.411336      0.411336       1.18335      0.288956      0.288956      0.289196      0.195897      0.120341       0.00000    
  0.229073E-01   4.40867      0.870939       1.07110      0.452249      0.652409      0.418690      0.418690       1.10466      0.270644      0.270644      0.270864      0.181606      0.110902       0.00000    
  0.251174E-01   4.09471      0.846762       1.03387      0.420817      0.607921      0.425945      0.425945       1.02874      0.252893      0.252893      0.253094      0.167924      0.101934       0.00000    
  0.275406E-01   3.79442      0.823373      0.997810      0.390440      0.564876      0.432934      0.432934      0.955316      0.235654      0.235654      0.235837      0.154785      0.933852E-01   0.00000    
  0.301976E-01   3.50928      0.800988      0.963142      0.361148      0.523302      0.439840      0.439840      0.884450      0.218928      0.218928      0.219093      0.142220      0.852808E-01   0.00000    
  0.331110E-01   3.23919      0.779592      0.929867      0.332974      0.483248      0.446618      0.446618      0.816222      0.202737      0.202737      0.202884      0.130237      0.776275E-01   0.00000    
  0.363055E-01   2.98197      0.758863      0.897674      0.305882      0.444692      0.452981      0.452981      0.750574      0.187086      0.187086      0.187217      0.118796      0.703889E-01   0.00000    
  0.398081E-01   2.73541      0.738483      0.866256      0.279834      0.407607      0.458649      0.458649      0.687441      0.171981      0.171981      0.172097      0.107853      0.635286E-01   0.00000    
  0.436487E-01   2.49990      0.718532      0.835628      0.254702      0.371799      0.463830      0.463830      0.626501      0.157329      0.157329      0.157430      0.973738E-01  0.570399E-01   0.00000    
  0.478598E-01   2.27619      0.699103      0.805916      0.230577      0.337390      0.468526      0.468526      0.567967      0.143180      0.143180      0.143268      0.873971E-01  0.509425E-01   0.00000    
  0.524772E-01   2.06364      0.680063      0.777102      0.207683      0.304722      0.472380      0.472380      0.512404      0.129698      0.129698      0.129774      0.779849E-01  0.452494E-01   0.00000    
  0.575400E-01   1.86164      0.661280      0.749166      0.186246      0.274132      0.475034      0.475034      0.460379      0.117047      0.117047      0.117112      0.691996E-01  0.399739E-01   0.00000    
  0.630913E-01   1.67066      0.642817      0.722247      0.166392      0.245822      0.476425      0.476425      0.412214      0.105300      0.105300      0.105354      0.610925E-01  0.351679E-01   0.00000    
  0.691782E-01   1.49072      0.624700      0.696285      0.147962      0.219547      0.476738      0.476738      0.367509      0.943503E-01  0.943503E-01  0.943963E-01  0.536119E-01  0.308008E-01   0.00000    
  0.758523E-01   1.32095      0.606804      0.671032      0.130752      0.194979      0.476052      0.476052      0.325731      0.840811E-01  0.840811E-01  0.841192E-01  0.466706E-01  0.267792E-01   0.00000    
  0.831703E-01   1.16044      0.589004      0.646237      0.114556      0.171790      0.474447      0.474447      0.286346      0.743746E-01  0.743746E-01  0.744054E-01  0.401819E-01  0.230100E-01   0.00000    
  0.911943E-01   1.01591      0.571517      0.622406      0.100144      0.151034      0.471372      0.471372      0.251178      0.656599E-01  0.656599E-01  0.656846E-01  0.344845E-01  0.196893E-01   0.00000    
  0.999925E-01  0.886845      0.553994      0.599175      0.874557E-01  0.132637      0.466538      0.466538      0.220093      0.578970E-01  0.578970E-01  0.579166E-01  0.295587E-01  0.168235E-01   0.00000    
  0.109639      0.768882      0.536017      0.575934      0.759992E-01  0.115917      0.460017      0.460017      0.191916      0.508080E-01  0.508080E-01  0.508233E-01  0.251911E-01  0.142855E-01   0.00000    
  0.120217      0.663181      0.517518      0.552566      0.657060E-01  0.100755      0.451812      0.451812      0.166461      0.443413E-01  0.443413E-01  0.443530E-01  0.213648E-01  0.120605E-01   0.00000    
  0.131815      0.570584      0.498356      0.528876      0.564959E-01  0.870156E-01  0.441861      0.441861      0.143511      0.384388E-01  0.384388E-01  0.384477E-01  0.180571E-01  0.101291E-01   0.00000    
  0.144533      0.488501      0.477972      0.504188      0.480647E-01  0.742804E-01  0.429908      0.429908      0.122345      0.329225E-01  0.329225E-01  0.329290E-01  0.151422E-01  0.842886E-02   0.00000    
  0.158477      0.416115      0.456046      0.478166      0.403411E-01  0.624608E-01  0.415705      0.415705      0.102802      0.277561E-01  0.277561E-01  0.277607E-01  0.125851E-01  0.694398E-02   0.00000    
  0.173766      0.351696      0.432218      0.450437      0.332188E-01  0.514372E-01  0.399000      0.399000      0.846560E-01  0.228947E-01  0.228947E-01  0.228980E-01  0.103241E-01  0.564446E-02   0.00000    
  0.190530      0.293776      0.406249      0.420808      0.266956E-01  0.412545E-01  0.379554      0.379554      0.679501E-01  0.183704E-01  0.183704E-01  0.183726E-01  0.832522E-02  0.451151E-02   0.00000    
  0.208912      0.241614      0.378022      0.389239      0.208369E-01  0.320538E-01  0.357185      0.357185      0.528907E-01  0.142580E-01  0.142580E-01  0.142595E-01  0.657890E-02  0.353633E-02   0.00000    
  0.229067      0.195000      0.347568      0.355844      0.157311E-01  0.240072E-01  0.331836      0.331836      0.397383E-01  0.106467E-01  0.106467E-01  0.106476E-01  0.508442E-02  0.271291E-02   0.00000    
  0.251167      0.154072      0.315067      0.320872      0.114502E-01  0.172560E-01  0.303616      0.303616      0.287062E-01  0.761062E-02  0.761062E-02  0.761120E-02  0.383961E-02  0.203417E-02   0.00000    
  0.275399      0.119045      0.280877      0.284718      0.801674E-02  0.118578E-01  0.272860      0.272860      0.198746E-01  0.518423E-02  0.518423E-02  0.518457E-02  0.283251E-02  0.148903E-02   0.00000    
  0.301969      0.898877E-01  0.245529      0.247902      0.538570E-02  0.775847E-02  0.240143      0.240143      0.131442E-01  0.334871E-02  0.334871E-02  0.334890E-02  0.203699E-02  0.106087E-02   0.00000    
  0.331102      0.662459E-01  0.209722      0.211074      0.346213E-02  0.481443E-02  0.206259      0.206259      0.827656E-02  0.204129E-02  0.204129E-02  0.204139E-02  0.142084E-02  0.731744E-03   0.00000    
  0.363046      0.474372E-01  0.174280      0.174985      0.212211E-02  0.282679E-02  0.172158      0.172158      0.494890E-02  0.117150E-02  0.117150E-02  0.117154E-02  0.950612E-03  0.483752E-03   0.00000    
  0.398071      0.326984E-01  0.140155      0.140497      0.123904E-02  0.158126E-02  0.138916      0.138916      0.282030E-02  0.639632E-03  0.639632E-03  0.639654E-03  0.599410E-03  0.301969E-03   0.00000    
  0.436476      0.213512E-01  0.108331      0.108509      0.698047E-03  0.875760E-03  0.107633      0.107633      0.157381E-02  0.350740E-03  0.350740E-03  0.350749E-03  0.347307E-03  0.174271E-03   0.00000    
  0.478586      0.129145E-01  0.797460E-01  0.798789E-01  0.400355E-03  0.533308E-03  0.793456E-01  0.793456E-01  0.933663E-03  0.221381E-03  0.221381E-03  0.221384E-03  0.178974E-03  0.905435E-04   0.00000    
  0.524759      0.703117E-02  0.552050E-01  0.553461E-01  0.257274E-03  0.398309E-03  0.549478E-01  0.549478E-01  0.655583E-03  0.178685E-03  0.178685E-03  0.178686E-03  0.785889E-04  0.409368E-04   0.00000    
  0.575386      0.333105E-02  0.352738E-01  0.354274E-01  0.193837E-03  0.347425E-03  0.350799E-01  0.350799E-01  0.541262E-03  0.165972E-03  0.165972E-03  0.165972E-03  0.278647E-04  0.154813E-04   0.00000    
  0.630897      0.131688E-02  0.202061E-01  0.203491E-01  0.153128E-03  0.296112E-03  0.200530E-01  0.200530E-01  0.449240E-03  0.145733E-03  0.145733E-03  0.145733E-03  0.739496E-05  0.464663E-05   0.00000    
  0.691764      0.411058E-03  0.987931E-02  0.998490E-02  0.107209E-03  0.212800E-03  0.977210E-02  0.977210E-02  0.320009E-03  0.105885E-03  0.105885E-03  0.105885E-03  0.132359E-05  0.102876E-05   0.00000    
  0.758504      0.933008E-04  0.376263E-02  0.381943E-02  0.569435E-04  0.113745E-03  0.370569E-02  0.370569E-02  0.170688E-03  0.567961E-04  0.567961E-04  0.567961E-04  0.147428E-06  0.152358E-06   0.00000    
  0.831682      0.123797E-04  0.908364E-03  0.926732E-03  0.183732E-04  0.367407E-04  0.889991E-03  0.889991E-03  0.551138E-04  0.183648E-04  0.183648E-04  0.183648E-04  0.841902E-08  0.111719E-07   0.00000    
  0.911920      0.427288E-06  0.722641E-04  0.741455E-04  0.188125E-05  0.376267E-05  0.703829E-04  0.703829E-04  0.564392E-05  0.188132E-05  0.188132E-05  0.188132E-05  -.714391E-10  0.316804E-10   0.00000    
  0.999900      0.158508E-11  0.122120E-08  0.125877E-08  0.374833E-10  0.750554E-10  0.118371E-08  0.118371E-08  0.112539E-09  0.375752E-10  0.375752E-10  0.375752E-10  -.919205E-13  -.950373E-13   0.00000    
