   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   83.9968       6.79477       9.46363       6.50000       9.16886      0.294763      0.294763       15.6689       3.37621       3.37621       3.37703       3.12380       2.41563       0.00000    
  0.109648E-03   80.7633       6.56646       9.13785       6.26902       8.84041      0.297445      0.297445       15.1094       3.25818       3.25818       3.25900       3.01084       2.32323       0.00000    
  0.120226E-03   77.6435       6.34567       8.82289       6.04552       8.52274      0.300150      0.300150       14.5683       3.14395       3.14395       3.14477       2.90157       2.23402       0.00000    
  0.131825E-03   74.6293       6.13189       8.51800       5.82901       8.21512      0.302881      0.302881       14.0441       3.03325       3.03325       3.03408       2.79576       2.14779       0.00000    
  0.144543E-03   71.7118       5.92457       8.22239       5.61894       7.91675      0.305637      0.305637       13.5357       2.92582       2.92582       2.92665       2.69311       2.06428       0.00000    
  0.158489E-03   68.8876       5.72353       7.93578       5.41511       7.62736      0.308419      0.308419       13.0425       2.82156       2.82156       2.82240       2.59355       1.98340       0.00000    
  0.173779E-03   66.1648       5.52924       7.65886       5.21801       7.34763      0.311227      0.311227       12.5656       2.72072       2.72072       2.72155       2.49730       1.90537       0.00000    
  0.190545E-03   63.5361       5.34126       7.39100       5.02720       7.07694      0.314060      0.314060       12.1041       2.62306       2.62306       2.62389       2.40414       1.82999       0.00000    
  0.208928E-03   60.9934       5.15910       7.13147       4.84217       6.81455      0.316920      0.316920       11.6567       2.52833       2.52833       2.52917       2.31384       1.75705       0.00000    
  0.229085E-03   58.5333       4.98253       6.87997       4.66272       6.56016      0.319809      0.319809       11.2229       2.43644       2.43644       2.43728       2.22628       1.68643       0.00000    
  0.251186E-03   56.1632       4.81202       6.63715       4.48930       6.31443      0.322723      0.322723       10.8037       2.34761       2.34761       2.34845       2.14169       1.61836       0.00000    
  0.275420E-03   53.8769       4.64719       6.40246       4.32152       6.07679      0.325665      0.325665       10.3983       2.26165       2.26165       2.26249       2.05987       1.55265       0.00000    
  0.301992E-03   51.6671       4.48757       6.17523       4.15893       5.84659      0.328636      0.328636       10.0055       2.17832       2.17832       2.17916       1.98061       1.48911       0.00000    
  0.331127E-03   49.5301       4.33294       5.95514       4.00130       5.62351      0.331635      0.331635       9.62481       2.09752       2.09752       2.09836       1.90378       1.42762       0.00000    
  0.363073E-03   47.4729       4.18373       5.74281       3.84907       5.40815      0.334662      0.334662       9.25722       2.01946       2.01946       2.02030       1.82961       1.36839       0.00000    
  0.398101E-03   45.4901       4.03961       5.53777       3.70189       5.20005      0.337718      0.337718       8.90194       1.94397       1.94397       1.94481       1.75792       1.31127       0.00000    
  0.436509E-03   43.5751       3.90016       5.33939       3.55936       4.99859      0.340803      0.340803       8.55795       1.87084       1.87084       1.87168       1.68852       1.25607       0.00000    
  0.478622E-03   41.7243       3.76515       5.14736       3.42123       4.80344      0.343918      0.343918       8.22467       1.79996       1.79996       1.80079       1.62127       1.20268       0.00000    
  0.524798E-03   39.9439       3.63498       4.96224       3.28792       4.61518      0.347062      0.347062       7.90309       1.73152       1.73152       1.73236       1.55640       1.15130       0.00000    
  0.575429E-03   38.2295       3.50936       4.78362       3.15913       4.43339      0.350236      0.350236       7.59251       1.66539       1.66539       1.66622       1.49374       1.10178       0.00000    
  0.630945E-03   36.5751       3.38791       4.61096       3.03447       4.25752      0.353439      0.353439       7.29199       1.60136       1.60136       1.60219       1.43311       1.05396       0.00000    
  0.691816E-03   34.9771       3.27040       4.44390       2.91373       4.08723      0.356672      0.356672       7.00095       1.53933       1.53933       1.54015       1.37440       1.00775       0.00000    
  0.758561E-03   33.4411       3.15719       4.28300       2.79726       3.92306      0.359936      0.359936       6.72032       1.47947       1.47947       1.48029       1.31778      0.963300       0.00000    
  0.831745E-03   31.9635       3.04805       4.12788       2.68482       3.76465      0.363229      0.363229       6.44947       1.42167       1.42167       1.42248       1.26315      0.920505       0.00000    
  0.911989E-03   30.5388       2.94261       3.97805       2.57606       3.61150      0.366551      0.366551       6.18756       1.36574       1.36574       1.36654       1.21032      0.879215       0.00000    
  0.999975E-03   29.1636       2.84065       3.83317       2.47075       3.46327      0.369902      0.369902       5.93402       1.31157       1.31157       1.31237       1.15918      0.839331       0.00000    
  0.109645E-02   27.8429       2.74251       3.69373       2.36923       3.32045      0.373283      0.373283       5.68968       1.25933       1.25933       1.26012       1.10990      0.800998       0.00000    
  0.120223E-02   26.5736       2.64798       3.55944       2.27129       3.18274      0.376693      0.376693       5.45403       1.20892       1.20892       1.20970       1.06237      0.764127       0.00000    
  0.131822E-02   25.3510       2.55674       3.42981       2.17661       3.04968      0.380131      0.380131       5.22629       1.16016       1.16016       1.16094       1.01644      0.728584       0.00000    
  0.144540E-02   24.1715       2.46855       3.30454       2.08496       2.92094      0.383594      0.383594       5.00590       1.11295       1.11295       1.11372      0.972001      0.694271       0.00000    
  0.158485E-02   23.0398       2.38373       3.18406       1.99665       2.79697      0.387086      0.387086       4.79362       1.06745       1.06745       1.06820      0.929197      0.661318       0.00000    
  0.173775E-02   21.9534       2.30211       3.06812       1.91150       2.67751      0.390605      0.390605       4.58901       1.02356       1.02356       1.02430      0.887946      0.629654       0.00000    
  0.190540E-02   20.9079       2.22338       2.95629       1.82923       2.56214      0.394146      0.394146       4.39138      0.981128      0.981128      0.981859      0.848106      0.599156       0.00000    
  0.208923E-02   19.9000       2.14732       2.84825       1.74961       2.45055      0.397708      0.397708       4.20016      0.940047      0.940047      0.940766      0.809567      0.569733       0.00000    
  0.229079E-02   18.9338       2.07422       2.74442       1.67292       2.34312      0.401295      0.401295       4.01605      0.900459      0.900459      0.901164      0.772465      0.541499       0.00000    
