   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   12.8288       1.16197       1.58964       1.22906       1.65673      -.670883E-01  -.670883E-01   2.88579      0.828219      0.828219      0.828513      0.400840       0.00000       0.00000    
  0.109648E-03   12.5750       1.14782       1.56464       1.20020       1.61702      -.523780E-01  -.523780E-01   2.81722      0.808361      0.808361      0.808659      0.391836       0.00000       0.00000    
  0.120226E-03   12.3267       1.13414       1.54038       1.17197       1.57822      -.378387E-01  -.378387E-01   2.75019      0.788959      0.788959      0.789262      0.383016       0.00000       0.00000    
  0.131825E-03   12.0839       1.12085       1.51679       1.14437       1.54031      -.235198E-01  -.235198E-01   2.68468      0.770000      0.770000      0.770308      0.374368       0.00000       0.00000    
  0.144543E-03   11.8461       1.10788       1.49378       1.11735       1.50326      -.947495E-02  -.947495E-02   2.62061      0.751472      0.751472      0.751784      0.365882       0.00000       0.00000    
  0.158489E-03   11.6134       1.09520       1.47134       1.09092       1.46706      0.427864E-02  0.427864E-02   2.55798      0.733370      0.733370      0.733686      0.357554       0.00000       0.00000    
  0.173779E-03   11.3859       1.08289       1.44952       1.06510       1.43173      0.177901E-01  0.177901E-01   2.49683      0.715706      0.715706      0.716026      0.349395       0.00000       0.00000    
  0.190545E-03   11.1634       1.07087       1.42827       1.03986       1.39726      0.310104E-01  0.310104E-01   2.43712      0.698468      0.698468      0.698793      0.341393       0.00000       0.00000    
  0.208928E-03   10.9457       1.05907       1.40750       1.01518       1.36362      0.438842E-01  0.438842E-01   2.37880      0.681644      0.681644      0.681973      0.333539       0.00000       0.00000    
  0.229085E-03   10.7325       1.04745       1.38718      0.991058       1.33079      0.563888E-01  0.563888E-01   2.32185      0.665229      0.665229      0.665563      0.325828       0.00000       0.00000    
  0.251186E-03   10.5243       1.03608       1.36739      0.967506       1.29881      0.685759E-01  0.685759E-01   2.26632      0.649236      0.649236      0.649574      0.318270       0.00000       0.00000    
  0.275420E-03   10.3207       1.02491       1.34805      0.944509       1.26765      0.804001E-01  0.804001E-01   2.21216      0.633652      0.633652      0.633994      0.310857       0.00000       0.00000    
  0.301992E-03   10.1214       1.01385       1.32909      0.922044       1.23728      0.918075E-01  0.918075E-01   2.15932      0.618467      0.618467      0.618813      0.303577       0.00000       0.00000    
  0.331127E-03   9.92632       1.00287       1.31047      0.900100       1.20770      0.102771      0.102771       2.10780      0.603674      0.603674      0.604024      0.296426       0.00000       0.00000    
  0.363073E-03   9.73575      0.992040       1.29227      0.878699       1.17893      0.113341      0.113341       2.05763      0.589286      0.589286      0.589641      0.289413       0.00000       0.00000    
  0.398101E-03   9.54941      0.981302       1.27442      0.857823       1.15094      0.123480      0.123480       2.00877      0.575292      0.575292      0.575651      0.282531       0.00000       0.00000    
  0.436509E-03   9.36696      0.970587       1.25686      0.837447       1.12372      0.133140      0.133140       1.96117      0.561678      0.561678      0.562041      0.275769       0.00000       0.00000    
  0.478622E-03   9.18825      0.959854       1.23954      0.817560       1.09724      0.142295      0.142295       1.91480      0.548438      0.548438      0.548805      0.269122       0.00000       0.00000    
  0.524798E-03   9.01360      0.949168       1.22252      0.798185       1.07154      0.150983      0.150983       1.86973      0.535585      0.535585      0.535957      0.262600       0.00000       0.00000    
