   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   83.0124       6.49455       9.25257       6.47523       9.23325      0.193207E-01  0.193207E-01   15.7085       3.42274       3.42274       3.42311       3.05249       2.38740       0.00000    
  0.109648E-03   79.9137       6.28188       8.94943       6.26139       8.92895      0.204855E-01  0.204855E-01   15.1903       3.31479       3.31479       3.31517       2.94660       2.29899       0.00000    
  0.120226E-03   76.9182       6.07571       8.65565       6.05400       8.63394      0.217084E-01  0.217084E-01   14.6879       3.21004       3.21004       3.21043       2.84396       2.21347       0.00000    
  0.131825E-03   74.0190       5.87564       8.37060       5.85264       8.34760      0.229990E-01  0.229990E-01   14.2002       3.10828       3.10828       3.10869       2.74436       2.13063       0.00000    
  0.144543E-03   71.2084       5.68121       8.09361       5.65685       8.06924      0.243678E-01  0.243678E-01   13.7261       3.00927       3.00927       3.00969       2.64757       2.05028       0.00000    
  0.158489E-03   68.4838       5.49227       7.82445       5.46645       7.79863      0.258178E-01  0.258178E-01   13.2651       2.91293       2.91293       2.91336       2.55352       1.97233       0.00000    
  0.173779E-03   65.8518       5.30920       7.56370       5.28186       7.53637      0.273389E-01  0.273389E-01   12.8182       2.81947       2.81947       2.81991       2.46239       1.89698       0.00000    
  0.190545E-03   63.3063       5.13165       7.31084       5.10271       7.28189      0.289421E-01  0.289421E-01   12.3846       2.72870       2.72870       2.72915       2.37401       1.82405       0.00000    
  0.208928E-03   60.8404       4.95920       7.06523       4.92856       7.03459      0.306396E-01  0.306396E-01   11.9632       2.64039       2.64039       2.64085       2.28818       1.75335       0.00000    
  0.229085E-03   58.4510       4.79168       6.82662       4.75924       6.79418      0.324361E-01  0.324361E-01   11.5534       2.55445       2.55445       2.55492       2.20479       1.68481       0.00000    
  0.251186E-03   56.1446       4.62946       6.59557       4.59514       6.56125      0.343190E-01  0.343190E-01   11.1564       2.47109       2.47109       2.47157       2.12405       1.61859       0.00000    
  0.275420E-03   53.9158       4.47222       6.37161       4.43592       6.33531      0.363007E-01  0.363007E-01   10.7712       2.39014       2.39014       2.39063       2.04578       1.55454       0.00000    
  0.301992E-03   51.7582       4.31959       6.15417       4.28119       6.11578      0.383953E-01  0.383953E-01   10.3970       2.31139       2.31139       2.31189       1.96981       1.49251       0.00000    
  0.331127E-03   49.6687       4.17138       5.94299       4.13077       5.90238      0.406090E-01  0.406090E-01   10.0332       2.23474       2.23474       2.23525       1.89603       1.43239       0.00000    
  0.363073E-03   47.6533       4.02794       5.73858       3.98502       5.69566      0.429273E-01  0.429273E-01   9.68067       2.16039       2.16039       2.16092       1.82462       1.37435       0.00000    
  0.398101E-03   45.7073       3.88901       5.54055       3.84365       5.49519      0.453633E-01  0.453633E-01   9.33883       2.08820       2.08820       2.08873       1.75545       1.31826       0.00000    
  0.436509E-03   43.8251       3.75424       5.34837       3.70630       5.30044      0.479329E-01  0.479329E-01   9.00674       2.01796       2.01796       2.01850       1.68834       1.26398       0.00000    
  0.478622E-03   42.0032       3.62343       5.16178       3.57278       5.11113      0.506446E-01  0.506446E-01   8.68392       1.94959       1.94959       1.95014       1.62319       1.21140       0.00000    
  0.524798E-03   40.2474       3.49692       4.98124       3.44343       4.92776      0.534815E-01  0.534815E-01   8.37119       1.88327       1.88327       1.88382       1.56017       1.16067       0.00000    
  0.575429E-03   38.5537       3.37446       4.80643       3.31801       4.74997      0.564573E-01  0.564573E-01   8.06797       1.81885       1.81885       1.81941       1.49916       1.11170       0.00000    
  0.630945E-03   36.9167       3.25577       4.63687       3.19618       4.57728      0.595898E-01  0.595898E-01   7.77346       1.75618       1.75618       1.75675       1.43999       1.06434       0.00000    
  0.691816E-03   35.3333       3.14064       4.47229       3.07775       4.40940      0.628893E-01  0.628893E-01   7.48715       1.69517       1.69517       1.69574       1.38258       1.01849       0.00000    
