   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.92436      0.673819      0.802323      0.236078      0.364582      0.437741      0.437741      0.600660      0.182186      0.182186      0.182396      0.538918E-01   0.00000       0.00000    
  0.109648E-03   1.97043      0.672725      0.813255      0.246987      0.387518      0.425738      0.425738      0.634505      0.193654      0.193654      0.193864      0.533336E-01   0.00000       0.00000    
  0.120226E-03   2.01602      0.670974      0.822493      0.256841      0.408359      0.414134      0.414134      0.665200      0.204074      0.204074      0.204285      0.527668E-01   0.00000       0.00000    
  0.131825E-03   2.06120      0.668682      0.830277      0.265766      0.427361      0.402915      0.402915      0.693127      0.213574      0.213574      0.213787      0.521921E-01   0.00000       0.00000    
  0.144543E-03   2.10605      0.665974      0.836874      0.273906      0.444805      0.392068      0.392068      0.718711      0.222296      0.222296      0.222510      0.516102E-01   0.00000       0.00000    
  0.158489E-03   2.15061      0.662900      0.842386      0.281313      0.460799      0.381587      0.381587      0.742112      0.230292      0.230292      0.230507      0.510215E-01   0.00000       0.00000    
  0.173779E-03   2.19485      0.659352      0.846587      0.287868      0.475103      0.371483      0.371483      0.762972      0.237443      0.237443      0.237660      0.504254E-01   0.00000       0.00000    
  0.190545E-03   2.23876      0.655419      0.849664      0.293671      0.487917      0.361748      0.361748      0.781588      0.243849      0.243849      0.244068      0.498223E-01   0.00000       0.00000    
  0.208928E-03   2.28231      0.651203      0.851835      0.298835      0.499467      0.352368      0.352368      0.798303      0.249623      0.249623      0.249844      0.492125E-01   0.00000       0.00000    
  0.229085E-03   2.32554      0.646751      0.853194      0.303413      0.509857      0.343338      0.343338      0.813270      0.254817      0.254817      0.255040      0.485965E-01   0.00000       0.00000    
  0.251186E-03   2.36847      0.641973      0.853555      0.307304      0.518887      0.334668      0.334668      0.826191      0.259331      0.259331      0.259556      0.479737E-01   0.00000       0.00000    
