   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.21875      0.366386      0.831832      0.465266      0.930712      -.988792E-01  -.988792E-01   1.39598      0.465266      0.465266      0.465446       0.00000       0.00000       0.00000    
  0.109648E-03   2.20369      0.388834      0.835442      0.446426      0.893034      -.575927E-01  -.575927E-01   1.33946      0.446426      0.446426      0.446608       0.00000       0.00000       0.00000    
  0.120226E-03   2.18935      0.408717      0.837427      0.428527      0.857238      -.198102E-01  -.198102E-01   1.28577      0.428527      0.428527      0.428710       0.00000       0.00000       0.00000    
  0.131825E-03   2.17575      0.426416      0.838075      0.411475      0.823135      0.149405E-01  0.149405E-01   1.23461      0.411475      0.411475      0.411660       0.00000       0.00000       0.00000    
  0.144543E-03   2.16295      0.442348      0.837700      0.395167      0.790520      0.471806E-01  0.471806E-01   1.18569      0.395167      0.395167      0.395353       0.00000       0.00000       0.00000    
  0.158489E-03   2.15095      0.456670      0.836422      0.379565      0.759317      0.771047E-01  0.771047E-01   1.13888      0.379565      0.379565      0.379752       0.00000       0.00000       0.00000    
  0.173779E-03   2.13972      0.469025      0.833971      0.364758      0.729703      0.104267      0.104267       1.09446      0.364758      0.364758      0.364946       0.00000       0.00000       0.00000    
  0.190545E-03   2.12929      0.479716      0.830573      0.350668      0.701525      0.129048      0.129048       1.05219      0.350668      0.350668      0.350857       0.00000       0.00000       0.00000    
  0.208928E-03   2.11968      0.489088      0.826486      0.337208      0.674607      0.151880      0.151880       1.01181      0.337208      0.337208      0.337398       0.00000       0.00000       0.00000    
  0.229085E-03   2.11091      0.497295      0.821826      0.324340      0.648870      0.172956      0.172956      0.973210      0.324340      0.324340      0.324531       0.00000       0.00000       0.00000    
  0.251186E-03   2.10294      0.504033      0.816365      0.312141      0.624473      0.191892      0.191892      0.936614      0.312141      0.312141      0.312333       0.00000       0.00000       0.00000    
  0.275420E-03   2.09581      0.509537      0.810279      0.300548      0.601290      0.208989      0.208989      0.901838      0.300548      0.300548      0.300742       0.00000       0.00000       0.00000    
  0.301992E-03   2.08950      0.514094      0.803777      0.289488      0.579170      0.224606      0.224606      0.868659      0.289488      0.289488      0.289682       0.00000       0.00000       0.00000    
  0.331127E-03   2.08404      0.517850      0.796967      0.278922      0.558039      0.238928      0.238928      0.836961      0.278922      0.278922      0.279117       0.00000       0.00000       0.00000    
  0.363073E-03   2.07941      0.520545      0.789660      0.268919      0.538033      0.251627      0.251627      0.806952      0.268919      0.268919      0.269115       0.00000       0.00000       0.00000    
  0.398101E-03   2.07561      0.522366      0.781990      0.259427      0.519051      0.262939      0.262939      0.778478      0.259427      0.259427      0.259624       0.00000       0.00000       0.00000    
  0.436509E-03   2.07264      0.523545      0.774126      0.250384      0.500965      0.273161      0.273161      0.751349      0.250384      0.250384      0.250582       0.00000       0.00000       0.00000    
  0.478622E-03   2.07049      0.524215      0.766166      0.241752      0.483703      0.282463      0.282463      0.725456      0.241752      0.241752      0.241951       0.00000       0.00000       0.00000    
  0.524798E-03   2.06919      0.524164      0.757956      0.233593      0.467384      0.290572      0.290572      0.700977      0.233593      0.233593      0.233792       0.00000       0.00000       0.00000    
  0.575429E-03   2.06871      0.523532      0.749596      0.225863      0.451927      0.297669      0.297669      0.677790      0.225863      0.225863      0.226063       0.00000       0.00000       0.00000    
  0.630945E-03   2.06903      0.522509      0.741220      0.218510      0.437222      0.303998      0.303998      0.655732      0.218510      0.218510      0.218711       0.00000       0.00000       0.00000    
  0.691816E-03   2.07014      0.521213      0.732914      0.211500      0.423201      0.309713      0.309713      0.634701      0.211500      0.211500      0.211701       0.00000       0.00000       0.00000    
  0.758561E-03   2.07207      0.519471      0.724556      0.204883      0.409968      0.314588      0.314588      0.614851      0.204883      0.204883      0.205085       0.00000       0.00000       0.00000    
  0.831745E-03   2.07480      0.517388      0.716217      0.198627      0.397457      0.318761      0.318761      0.596084      0.198627      0.198627      0.198829       0.00000       0.00000       0.00000    
  0.911989E-03   2.07828      0.515116      0.708005      0.192686      0.385574      0.322430      0.322430      0.578260      0.192686      0.192686      0.192888       0.00000       0.00000       0.00000    
  0.999975E-03   2.08250      0.512760      0.699991      0.187027      0.374258      0.325733      0.325733      0.561285      0.187027      0.187027      0.187230       0.00000       0.00000       0.00000    
  0.109645E-02   2.08750      0.510182      0.692081      0.181696      0.363595      0.328485      0.328485      0.545292      0.181696      0.181696      0.181899       0.00000       0.00000       0.00000    
  0.120223E-02   2.09324      0.507456      0.684325      0.176666      0.353535      0.330790      0.330790      0.530201      0.176666      0.176666      0.176869       0.00000       0.00000       0.00000    
  0.131822E-02   2.09966      0.504703      0.676803      0.171897      0.343996      0.332807      0.332807      0.515893      0.171897      0.171897      0.172099       0.00000       0.00000       0.00000    
  0.144540E-02   2.10672      0.502014      0.669575      0.167359      0.334920      0.334655      0.334655      0.502278      0.167359      0.167359      0.167561       0.00000       0.00000       0.00000    
  0.158485E-02   2.11451      0.499279      0.662572      0.163091      0.326383      0.336188      0.336188      0.489474      0.163091      0.163091      0.163293       0.00000       0.00000       0.00000    
  0.173775E-02   2.12295      0.496551      0.655824      0.159071      0.318344      0.337480      0.337480      0.477416      0.159071      0.159071      0.159273       0.00000       0.00000       0.00000    
  0.190540E-02   2.13196      0.493924      0.649390      0.155265      0.310732      0.338658      0.338658      0.465997      0.155265      0.155265      0.155466       0.00000       0.00000       0.00000    
  0.208923E-02   2.14149      0.491469      0.643314      0.151645      0.303490      0.339824      0.339824      0.455136      0.151645      0.151645      0.151845       0.00000       0.00000       0.00000    
  0.229079E-02   2.15163      0.489108      0.637552      0.148245      0.296689      0.340863      0.340863      0.444934      0.148245      0.148245      0.148444       0.00000       0.00000       0.00000    
  0.251180E-02   2.16231      0.486873      0.632118      0.145047      0.290293      0.341826      0.341826      0.435340      0.145047      0.145047      0.145245       0.00000       0.00000       0.00000    
  0.275413E-02   2.17340      0.484834      0.627050      0.142020      0.284235      0.342814      0.342814      0.426255      0.142020      0.142020      0.142216       0.00000       0.00000       0.00000    
  0.301984E-02   2.18480      0.483048      0.622377      0.139135      0.278465      0.343913      0.343913      0.417600      0.139135      0.139135      0.139329       0.00000       0.00000       0.00000    
  0.331118E-02   2.19667      0.481459      0.618077      0.136425      0.273043      0.345034      0.345034      0.409469      0.136425      0.136425      0.136618       0.00000       0.00000       0.00000    
  0.363064E-02   2.20892      0.480087      0.614153      0.133875      0.267941      0.346212      0.346212      0.401817      0.133875      0.133875      0.134066       0.00000       0.00000       0.00000    
  0.398091E-02   2.22133      0.478978      0.610619      0.131454      0.263096      0.347524      0.347524      0.394550      0.131454      0.131454      0.131642       0.00000       0.00000       0.00000    
  0.436498E-02   2.23378      0.478172      0.607492      0.129135      0.258455      0.349037      0.349037      0.387589      0.129135      0.129135      0.129320       0.00000       0.00000       0.00000    
  0.478610E-02   2.24647      0.477637      0.604766      0.126948      0.254077      0.350689      0.350689      0.381025      0.126948      0.126948      0.127129       0.00000       0.00000       0.00000    
  0.524785E-02   2.25929      0.477379      0.602437      0.124879      0.249937      0.352500      0.352500      0.374817      0.124879      0.124879      0.125058       0.00000       0.00000       0.00000    
  0.575415E-02   2.27195      0.477425      0.600499      0.122899      0.245973      0.354526      0.354526      0.368871      0.122899      0.122899      0.123074       0.00000       0.00000       0.00000    
  0.630929E-02   2.28422      0.477798      0.598948      0.120979      0.242128      0.356819      0.356819      0.363107      0.120979      0.120979      0.121150       0.00000       0.00000       0.00000    
  0.691799E-02   2.29641      0.478485      0.597801      0.119148      0.238463      0.359337      0.359337      0.357611      0.119148      0.119148      0.119315       0.00000       0.00000       0.00000    
  0.758542E-02   2.30838      0.479485      0.597044      0.117396      0.234954      0.362089      0.362089      0.352350      0.117396      0.117396      0.117559       0.00000       0.00000       0.00000    
  0.831724E-02   2.31970      0.480806      0.596653      0.115689      0.231536      0.365117      0.365117      0.347225      0.115689      0.115689      0.115847       0.00000       0.00000       0.00000    
  0.911966E-02   2.33004      0.482455      0.596607      0.113998      0.228149      0.368457      0.368457      0.342147      0.113998      0.113998      0.114151       0.00000       0.00000       0.00000    
  0.999950E-02   2.33983      0.484437      0.596937      0.112352      0.224852      0.372085      0.372085      0.337204      0.112352      0.112352      0.112500       0.00000       0.00000       0.00000    
  0.109642E-01   2.34888      0.486743      0.597627      0.110742      0.221626      0.376001      0.376001      0.332368      0.110742      0.110742      0.110884       0.00000       0.00000       0.00000    
  0.120220E-01   2.35662      0.489366      0.598635      0.109133      0.218403      0.380233      0.380233      0.327535      0.109133      0.109133      0.109270       0.00000       0.00000       0.00000    
  0.131819E-01   2.36253      0.492299      0.599923      0.107493      0.215117      0.384806      0.384806      0.322610      0.107493      0.107493      0.107624       0.00000       0.00000       0.00000    
  0.144536E-01   2.36719      0.495556      0.601532      0.105851      0.211827      0.389705      0.389705      0.317678      0.105851      0.105851      0.105976       0.00000       0.00000       0.00000    
  0.158481E-01   2.37041      0.499129      0.603448      0.104200      0.208518      0.394929      0.394929      0.312718      0.104200      0.104200      0.104319       0.00000       0.00000       0.00000    
  0.173770E-01   2.37140      0.502998      0.605615      0.102504      0.205121      0.400494      0.400494      0.307625      0.102504      0.102504      0.102617       0.00000       0.00000       0.00000    
  0.190535E-01   2.36944      0.507143      0.607981      0.100731      0.201568      0.406412      0.406412      0.302299      0.100731      0.100731      0.100837       0.00000       0.00000       0.00000    
  0.208917E-01   2.36524      0.511587      0.610591      0.989046E-01  0.197909      0.412682      0.412682      0.296814      0.989046E-01  0.989046E-01  0.990047E-01   0.00000       0.00000       0.00000    
  0.229073E-01   2.35862      0.516321      0.613438      0.970230E-01  0.194140      0.419298      0.419298      0.291163      0.970230E-01  0.970230E-01  0.971166E-01   0.00000       0.00000       0.00000    
  0.251174E-01   2.34860      0.521316      0.616457      0.950536E-01  0.190194      0.426262      0.426262      0.285248      0.950536E-01  0.950536E-01  0.951407E-01   0.00000       0.00000       0.00000    
  0.275406E-01   2.33423      0.526540      0.619585      0.929647E-01  0.186010      0.433575      0.433575      0.278975      0.929647E-01  0.929647E-01  0.930453E-01   0.00000       0.00000       0.00000    
  0.301976E-01   2.31610      0.532009      0.622854      0.907705E-01  0.181615      0.441238      0.441238      0.272386      0.907705E-01  0.907705E-01  0.908448E-01   0.00000       0.00000       0.00000    
  0.331110E-01   2.29425      0.537726      0.626270      0.884760E-01  0.177020      0.449250      0.449250      0.265496      0.884760E-01  0.884760E-01  0.885440E-01   0.00000       0.00000       0.00000    
  0.363055E-01   2.26781      0.543670      0.629794      0.860614E-01  0.172185      0.457609      0.457609      0.258246      0.860614E-01  0.860614E-01  0.861231E-01   0.00000       0.00000       0.00000    
  0.398081E-01   2.23593      0.549821      0.633384      0.835071E-01  0.167070      0.466314      0.466314      0.250577      0.835071E-01  0.835071E-01  0.835629E-01   0.00000       0.00000       0.00000    
  0.436487E-01   2.19961      0.556300      0.637173      0.808233E-01  0.161697      0.475476      0.475476      0.242520      0.808233E-01  0.808233E-01  0.808734E-01   0.00000       0.00000       0.00000    
  0.478598E-01   2.15864      0.563045      0.641102      0.780127E-01  0.156070      0.485032      0.485032      0.234083      0.780127E-01  0.780127E-01  0.780573E-01   0.00000       0.00000       0.00000    
  0.524772E-01   2.11129      0.569846      0.644944      0.750581E-01  0.150156      0.494788      0.494788      0.225214      0.750581E-01  0.750581E-01  0.750975E-01   0.00000       0.00000       0.00000    
  0.575400E-01   2.05586      0.576494      0.648471      0.719426E-01  0.143920      0.504551      0.504551      0.215862      0.719426E-01  0.719426E-01  0.719771E-01   0.00000       0.00000       0.00000    
  0.630913E-01   1.99084      0.583062      0.651734      0.686422E-01  0.137314      0.514420      0.514420      0.205957      0.686422E-01  0.686422E-01  0.686721E-01   0.00000       0.00000       0.00000    
  0.691782E-01   1.91770      0.589606      0.654808      0.651758E-01  0.130377      0.524430      0.524430      0.195553      0.651758E-01  0.651758E-01  0.652015E-01   0.00000       0.00000       0.00000    
  0.758523E-01   1.83899      0.595970      0.657577      0.615852E-01  0.123192      0.534385      0.534385      0.184777      0.615852E-01  0.615852E-01  0.616070E-01   0.00000       0.00000       0.00000    
  0.831703E-01   1.75724      0.601997      0.659927      0.579121E-01  0.115842      0.544084      0.544084      0.173754      0.579121E-01  0.579121E-01  0.579303E-01   0.00000       0.00000       0.00000    
  0.911943E-01   1.67035      0.607403      0.661476      0.540579E-01  0.108131      0.553345      0.553345      0.162189      0.540579E-01  0.540579E-01  0.540730E-01   0.00000       0.00000       0.00000    
  0.999925E-01   1.57628      0.612489      0.662616      0.501143E-01  0.100241      0.562375      0.562375      0.150355      0.501143E-01  0.501143E-01  0.501267E-01   0.00000       0.00000       0.00000    
  0.109639       1.47512      0.617904      0.664165      0.462512E-01  0.925124E-01  0.571653      0.571653      0.138764      0.462512E-01  0.462512E-01  0.462612E-01   0.00000       0.00000       0.00000    
  0.120217       1.36850      0.622353      0.664712      0.423519E-01  0.847117E-01  0.580001      0.580001      0.127064      0.423519E-01  0.423519E-01  0.423598E-01   0.00000       0.00000       0.00000    
  0.131815       1.25721      0.624903      0.663262      0.383529E-01  0.767120E-01  0.586550      0.586550      0.115065      0.383529E-01  0.383529E-01  0.383590E-01   0.00000       0.00000       0.00000    
  0.144533       1.14269      0.625618      0.660001      0.343778E-01  0.687603E-01  0.591241      0.591241      0.103138      0.343778E-01  0.343778E-01  0.343825E-01   0.00000       0.00000       0.00000    
  0.158477       1.02586      0.624133      0.654603      0.304667E-01  0.609370E-01  0.593666      0.593666      0.914037E-01  0.304667E-01  0.304667E-01  0.304702E-01   0.00000       0.00000       0.00000    
  0.173766      0.908377      0.619933      0.646606      0.266706E-01  0.533437E-01  0.593263      0.593263      0.800143E-01  0.266706E-01  0.266706E-01  0.266731E-01   0.00000       0.00000       0.00000    
  0.190530      0.792003      0.612280      0.635319      0.230368E-01  0.460754E-01  0.589244      0.589244      0.691122E-01  0.230368E-01  0.230368E-01  0.230386E-01   0.00000       0.00000       0.00000    
  0.208912      0.678547      0.600564      0.620185      0.196199E-01  0.392410E-01  0.580944      0.580944      0.588608E-01  0.196199E-01  0.196199E-01  0.196211E-01   0.00000       0.00000       0.00000    
  0.229067      0.569870      0.583944      0.600420      0.164756E-01  0.329521E-01  0.567468      0.567468      0.494277E-01  0.164756E-01  0.164756E-01  0.164765E-01   0.00000       0.00000       0.00000    
  0.251167      0.467794      0.561812      0.575468      0.136548E-01  0.273102E-01  0.548158      0.548158      0.409651E-01  0.136548E-01  0.136548E-01  0.136554E-01   0.00000       0.00000       0.00000    
  0.275399      0.374143      0.533447      0.544656      0.112092E-01  0.224188E-01  0.522238      0.522238      0.336280E-01  0.112092E-01  0.112092E-01  0.112095E-01   0.00000       0.00000       0.00000    
  0.301969      0.290395      0.498666      0.507832      0.916527E-02  0.183307E-01  0.489501      0.489501      0.274960E-01  0.916527E-02  0.916527E-02  0.916547E-02   0.00000       0.00000       0.00000    
  0.331102      0.217681      0.457341      0.464885      0.754388E-02  0.150879E-01  0.449797      0.449797      0.226317E-01  0.754388E-02  0.754388E-02  0.754399E-02   0.00000       0.00000       0.00000    
  0.363046      0.156668      0.409970      0.416303      0.633235E-02  0.126648E-01  0.403638      0.403638      0.189971E-01  0.633235E-02  0.633235E-02  0.633241E-02   0.00000       0.00000       0.00000    
  0.398071      0.107505      0.357434      0.362931      0.549663E-02  0.109933E-01  0.351937      0.351937      0.164899E-01  0.549663E-02  0.549663E-02  0.549666E-02   0.00000       0.00000       0.00000    
  0.436476      0.696360E-01  0.301377      0.306337      0.496020E-02  0.992042E-02  0.296417      0.296417      0.148806E-01  0.496020E-02  0.496020E-02  0.496021E-02   0.00000       0.00000       0.00000    
  0.478586      0.421438E-01  0.243848      0.248472      0.462328E-02  0.924656E-02  0.239225      0.239225      0.138698E-01  0.462328E-02  0.462328E-02  0.462328E-02   0.00000       0.00000       0.00000    
  0.524759      0.234027E-01  0.187415      0.191771      0.435576E-02  0.871151E-02  0.183059      0.183059      0.130673E-01  0.435576E-02  0.435576E-02  0.435576E-02   0.00000       0.00000       0.00000    
  0.575386      0.117028E-01  0.134839      0.138861      0.402204E-02  0.804407E-02  0.130817      0.130817      0.120661E-01  0.402204E-02  0.402204E-02  0.402204E-02   0.00000       0.00000       0.00000    
  0.630897      0.510943E-02  0.888132E-01  0.923163E-01  0.350315E-02  0.700631E-02  0.853100E-01  0.853100E-01  0.105095E-01  0.350315E-02  0.350315E-02  0.350315E-02   0.00000       0.00000       0.00000    
  0.691764      0.186684E-02  0.516704E-01  0.544080E-01  0.273764E-02  0.547528E-02  0.489328E-01  0.489328E-01  0.821292E-02  0.273764E-02  0.273764E-02  0.273764E-02   0.00000       0.00000       0.00000    
  0.758504      0.532909E-03  0.248332E-01  0.266099E-01  0.177672E-02  0.355345E-02  0.230565E-01  0.230565E-01  0.533017E-02  0.177672E-02  0.177672E-02  0.177672E-02   0.00000       0.00000       0.00000    
  0.831682      0.102063E-03  0.851681E-02  0.933497E-02  0.818151E-03  0.163630E-02  0.769866E-02  0.769866E-02  0.245445E-02  0.818151E-03  0.818151E-03  0.818151E-03   0.00000       0.00000       0.00000    
  0.911920      0.767200E-05  0.130956E-02  0.147569E-02  0.166127E-03  0.332254E-03  0.114344E-02  0.114344E-02  0.498382E-03  0.166127E-03  0.166127E-03  0.166127E-03   0.00000       0.00000       0.00000    
  0.999900      0.183943E-09  0.101292E-06  0.116870E-06  0.155782E-07  0.311564E-07  0.857134E-07  0.857134E-07  0.467346E-07  0.155782E-07  0.155782E-07  0.155782E-07   0.00000       0.00000       0.00000    
