   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   9.82961       1.18543       1.55679       1.09725       1.46861      0.881865E-01  0.881865E-01   2.56585      0.734145      0.734145      0.734462      0.363103       0.00000       0.00000    
  0.109648E-03   9.78901       1.17509       1.54420       1.08451       1.45362      0.905842E-01  0.905842E-01   2.53813      0.726647      0.726647      0.726970      0.357863       0.00000       0.00000    
  0.120226E-03   9.74718       1.16470       1.53148       1.07165       1.43844      0.930421E-01  0.930421E-01   2.51009      0.719054      0.719054      0.719383      0.352600       0.00000       0.00000    
  0.131825E-03   9.70383       1.15423       1.51861       1.05867       1.42305      0.955647E-01  0.955647E-01   2.48172      0.711356      0.711356      0.711691      0.347313       0.00000       0.00000    
  0.144543E-03   9.65865       1.14370       1.50558       1.04554       1.40743      0.981569E-01  0.981569E-01   2.45297      0.703543      0.703543      0.703884      0.342000       0.00000       0.00000    
  0.158489E-03   9.61154       1.13309       1.49239       1.03227       1.39157      0.100820      0.100820       2.42384      0.695611      0.695611      0.695958      0.336661       0.00000       0.00000    
  0.173779E-03   9.56281       1.12242       1.47904       1.01887       1.37549      0.103550      0.103550       2.39436      0.687570      0.687570      0.687923      0.331297       0.00000       0.00000    
  0.190545E-03   9.51213       1.11167       1.46553       1.00532       1.35918      0.106351      0.106351       2.36450      0.679411      0.679411      0.679770      0.325907       0.00000       0.00000    
  0.208928E-03   9.45915       1.10084       1.45185      0.991615       1.34262      0.109229      0.109229       2.33423      0.671126      0.671126      0.671490      0.320489       0.00000       0.00000    
  0.229085E-03   9.40373       1.08994       1.43798      0.977754       1.32579      0.112186      0.112186       2.30354      0.662710      0.662710      0.663080      0.315044       0.00000       0.00000    
  0.251186E-03   9.34622       1.07896       1.42393      0.963742       1.30872      0.115216      0.115216       2.27246      0.654171      0.654171      0.654547      0.309571       0.00000       0.00000    
  0.275420E-03   9.28628       1.06790       1.40972      0.949575       1.29139      0.118325      0.118325       2.24097      0.645505      0.645505      0.645886      0.304071       0.00000       0.00000    
  0.301992E-03   9.22354       1.05677       1.39531      0.935248       1.27379      0.121518      0.121518       2.20904      0.636704      0.636704      0.637091      0.298544       0.00000       0.00000    
  0.331127E-03   9.15780       1.04555       1.38072      0.920756       1.25592      0.124798      0.124798       2.17668      0.627766      0.627766      0.628158      0.292990       0.00000       0.00000    
  0.363073E-03   9.08944       1.03426       1.36595      0.906102       1.23779      0.128160      0.128160       2.14389      0.618695      0.618695      0.619092      0.287407       0.00000       0.00000    
  0.398101E-03   9.01816       1.02290       1.35099      0.891288       1.21938      0.131608      0.131608       2.11067      0.609489      0.609489      0.609891      0.281799       0.00000       0.00000    
  0.436509E-03   8.94356       1.01146       1.33585      0.876316       1.20070      0.135149      0.135149       2.07702      0.600149      0.600149      0.600555      0.276167       0.00000       0.00000    
  0.478622E-03   8.86545      0.999969       1.32054      0.861184       1.18175      0.138785      0.138785       2.04294      0.590672      0.590672      0.591083      0.270512       0.00000       0.00000    
  0.524798E-03   8.78416      0.988398       1.30504      0.845886       1.16253      0.142512      0.142512       2.00841      0.581056      0.581056      0.581471      0.264830       0.00000       0.00000    
  0.575429E-03   8.69946      0.976767       1.28937      0.830434       1.14303      0.146333      0.146333       1.97347      0.571307      0.571307      0.571726      0.259127       0.00000       0.00000    
  0.630945E-03   8.61104      0.965095       1.27354      0.814839       1.12329      0.150256      0.150256       1.93812      0.561431      0.561431      0.561854      0.253407       0.00000       0.00000    
  0.691816E-03   8.51867      0.953391       1.25757      0.799105       1.10329      0.154285      0.154285       1.90239      0.551431      0.551431      0.551857      0.247674       0.00000       0.00000    
  0.758561E-03   8.42261      0.941629       1.24143      0.783216       1.08302      0.158413      0.158413       1.86624      0.541295      0.541295      0.541724      0.241920       0.00000       0.00000    
  0.831745E-03   8.32276      0.929834       1.22515      0.767190       1.06250      0.162645      0.162645       1.82969      0.531037      0.531037      0.531468      0.236153       0.00000       0.00000    
  0.911989E-03   8.21892      0.918041       1.20876      0.751053       1.04178      0.166988      0.166988       1.79283      0.520671      0.520671      0.521105      0.230382       0.00000       0.00000    
  0.999975E-03   8.11095      0.906269       1.19230      0.734822       1.02085      0.171447      0.171447       1.75567      0.510208      0.510208      0.510644      0.224614       0.00000       0.00000    
  0.109645E-02   7.99891      0.894475       1.17570      0.718460      0.999687      0.176014      0.176014       1.71815      0.499624      0.499624      0.500062      0.218836       0.00000       0.00000    
  0.120223E-02   7.88287      0.882695       1.15902      0.701999      0.978321      0.180696      0.180696       1.68032      0.488941      0.488941      0.489380      0.213058       0.00000       0.00000    
  0.131822E-02   7.76288      0.870979       1.14231      0.685480      0.956809      0.185499      0.185499       1.64229      0.478185      0.478185      0.478624      0.207295       0.00000       0.00000    
  0.144540E-02   7.63895      0.859360       1.12562      0.668931      0.935187      0.190429      0.190429       1.60412      0.467374      0.467374      0.467814      0.201557       0.00000       0.00000    
  0.158485E-02   7.51083      0.847779       1.10887      0.652301      0.913387      0.195478      0.195478       1.56569      0.456474      0.456474      0.456913      0.195827       0.00000       0.00000    
  0.173775E-02   7.37881      0.836279       1.09211      0.635627      0.891460      0.200652      0.200652       1.52709      0.445511      0.445511      0.445950      0.190116       0.00000       0.00000    
  0.190540E-02   7.24330      0.824925       1.07544      0.618968      0.869484      0.205957      0.205957       1.48845      0.434523      0.434523      0.434961      0.184445       0.00000       0.00000    
  0.208923E-02   7.10455      0.813766       1.05892      0.602365      0.847514      0.211401      0.211401       1.44988      0.423539      0.423539      0.423975      0.178826       0.00000       0.00000    
  0.229079E-02   6.96192      0.802730       1.04244      0.585755      0.825465      0.216975      0.216975       1.41122      0.412516      0.412516      0.412949      0.173239       0.00000       0.00000    
  0.251180E-02   6.81595      0.791862       1.02607      0.569178      0.803391      0.222684      0.222684       1.37257      0.401480      0.401480      0.401910      0.167698       0.00000       0.00000    
  0.275413E-02   6.66746      0.781237       1.00992      0.552701      0.781386      0.228536      0.228536       1.33409      0.390480      0.390480      0.390906      0.162222       0.00000       0.00000    
  0.301984E-02   6.51705      0.770918      0.994064      0.536380      0.759527      0.234537      0.234537       1.29591      0.379552      0.379552      0.379974      0.156828       0.00000       0.00000    
