   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.08333      0.608460       1.10105      0.604350       1.10028      0.411018E-02  0.766001E-03   1.70463      0.635893      0.635726      0.464603      -.315432E-01   0.00000       0.00000    
  0.109648E-03   1.24499      0.602835       1.08778      0.598430       1.08696      0.440477E-02  0.825888E-03   1.68539      0.628236      0.628055      0.458952      -.298062E-01   0.00000       0.00000    
  0.120226E-03   1.39369      0.597243       1.07460      0.592509       1.07370      0.473451E-02  0.894247E-03   1.66621      0.620632      0.620435      0.453318      -.281231E-01   0.00000       0.00000    
  0.131825E-03   1.53731      0.591671       1.06144      0.586590       1.06048      0.508059E-02  0.966654E-03   1.64707      0.613051      0.612837      0.447692      -.264608E-01   0.00000       0.00000    
  0.144543E-03   1.67366      0.586126       1.04834      0.580676       1.04730      0.545006E-02  0.104486E-02   1.62797      0.605504      0.605272      0.442079      -.248284E-01   0.00000       0.00000    
  0.158489E-03   1.80051      0.580629       1.03532      0.574773       1.03419      0.585581E-02  0.113230E-02   1.60896      0.598008      0.597755      0.436487      -.232347E-01   0.00000       0.00000    
  0.173779E-03   1.92281      0.575158       1.02234      0.568878       1.02112      0.628069E-02  0.122471E-02   1.59000      0.590537      0.590264      0.430907      -.216595E-01   0.00000       0.00000    
  0.190545E-03   2.03650      0.569744       1.00945      0.562999       1.00812      0.674466E-02  0.132737E-02   1.57112      0.583119      0.582821      0.425352      -.201194E-01   0.00000       0.00000    
  0.208928E-03   2.14375      0.564381      0.996624      0.557138      0.995185      0.724336E-02  0.143941E-02   1.55232      0.575743      0.575420      0.419819      -.186055E-01   0.00000       0.00000    
  0.229085E-03   2.24683      0.559052      0.983849      0.551287      0.982291      0.776478E-02  0.155761E-02   1.53358      0.568396      0.568046      0.414300      -.171085E-01   0.00000       0.00000    
  0.251186E-03   2.34034      0.553816      0.971196      0.545469      0.969503      0.834750E-02  0.169288E-02   1.51497      0.561119      0.560739      0.408819      -.156507E-01   0.00000       0.00000    
  0.275420E-03   2.42991      0.548626      0.958599      0.539666      0.956762      0.896022E-02  0.183677E-02   1.49643      0.553875      0.553462      0.403356      -.142092E-01   0.00000       0.00000    
  0.301992E-03   2.51419      0.543497      0.946079      0.533883      0.944087      0.961327E-02  0.199223E-02   1.47797      0.546673      0.546226      0.397917      -.127896E-01   0.00000       0.00000    
  0.331127E-03   2.59124      0.538466      0.933675      0.528134      0.931508      0.103317E-01  0.216708E-02   1.45964      0.539535      0.539049      0.392516      -.114006E-01   0.00000       0.00000    
  0.363073E-03   2.66490      0.533486      0.921330      0.522402      0.918977      0.110842E-01  0.235219E-02   1.44138      0.532428      0.531902      0.387132      -.100261E-01   0.00000       0.00000    
  0.398101E-03   2.73227      0.528607      0.909096      0.516703      0.906538      0.119045E-01  0.255802E-02   1.42324      0.525381      0.524810      0.381784      -.867888E-02   0.00000       0.00000    
  0.436509E-03   2.79473      0.523819      0.896960      0.511031      0.894176      0.127876E-01  0.278373E-02   1.40521      0.518385      0.517765      0.376467      -.735373E-02   0.00000       0.00000    
  0.478622E-03   2.85409      0.519089      0.884885      0.505377      0.881863      0.137112E-01  0.302222E-02   1.38724      0.511420      0.510749      0.371169      -.604256E-02   0.00000       0.00000    
  0.524798E-03   2.90646      0.514509      0.872962      0.499767      0.869666      0.147413E-01  0.329545E-02   1.36943      0.504532      0.503803      0.365918      -.476419E-02   0.00000       0.00000    
  0.575429E-03   2.95581      0.510004      0.861111      0.494177      0.857524      0.158263E-01  0.358719E-02   1.35170      0.497678      0.496889      0.360689      -.350081E-02   0.00000       0.00000    
  0.630945E-03   3.00134      0.505593      0.849351      0.488612      0.845448      0.169806E-01  0.390227E-02   1.33406      0.490869      0.490015      0.355488      -.225634E-02   0.00000       0.00000    
  0.691816E-03   3.04143      0.501337      0.837732      0.483085      0.833474      0.182524E-01  0.425826E-02   1.31656      0.484126      0.483199      0.350328      -.104057E-02   0.00000       0.00000    
  0.758561E-03   3.07902      0.497160      0.826183      0.477575      0.821547      0.195843E-01  0.463567E-02   1.29912      0.477414      0.476411      0.345188      0.161433E-03   0.00000       0.00000    
