   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.1660       3.00368       3.99737       2.99420       3.99411      0.947843E-02  0.325962E-02   6.98831       1.80496       1.80451       1.64613       1.18924      0.543649       0.00000    
  0.109648E-03   32.4334       2.93651       3.90825       2.92644       3.90478      0.100736E-01  0.346937E-02   6.83122       1.76659       1.76611       1.60963       1.15985      0.529225       0.00000    
  0.120226E-03   31.7080       2.87066       3.82082       2.85993       3.81712      0.107302E-01  0.370264E-02   6.67704       1.72890       1.72838       1.57377       1.13103      0.515144       0.00000    
  0.131825E-03   30.9861       2.80537       3.73411       2.79396       3.73016      0.114150E-01  0.394683E-02   6.52412       1.69150       1.69094       1.53820       1.10245      0.501208       0.00000    
  0.144543E-03   30.2690       2.74090       3.64843       2.72876       3.64423      0.121401E-01  0.420666E-02   6.37298       1.65452       1.65391       1.50302       1.07423      0.487479       0.00000    
  0.158489E-03   29.5597       2.67759       3.56423       2.66466       3.55974      0.129267E-01  0.449071E-02   6.22441       1.61814       1.61748       1.46841       1.04653      0.474039       0.00000    
  0.173779E-03   28.8543       2.61487       3.48077       2.60113       3.47599      0.137454E-01  0.478753E-02   6.07711       1.58205       1.58134       1.43409       1.01907      0.460743       0.00000    
  0.190545E-03   28.1570       2.55331       3.39876       2.53868       3.39365      0.146293E-01  0.511044E-02   5.93234       1.54656       1.54579       1.40032      0.992125      0.447728       0.00000    
  0.208928E-03   27.4667       2.49269       3.31793       2.47712       3.31247      0.155702E-01  0.545652E-02   5.78959       1.51154       1.51070       1.36702      0.965585      0.434937       0.00000    
  0.229085E-03   26.7809       2.43268       3.23786       2.41613       3.23204      0.165484E-01  0.581777E-02   5.64817       1.47682       1.47593       1.33401      0.939312      0.422292       0.00000    
  0.251186E-03   26.1069       2.37419       3.15966       2.35656       3.15344      0.176256E-01  0.621991E-02   5.51001       1.44287       1.44190       1.30173      0.913692      0.410000       0.00000    
  0.275420E-03   25.4382       2.31637       3.08230       2.29762       3.07566      0.187505E-01  0.664208E-02   5.37327       1.40925       1.40821       1.26977      0.888363      0.397862       0.00000    
  0.301992E-03   24.7767       2.25945       3.00605       2.23951       2.99896      0.199394E-01  0.709118E-02   5.23847       1.37609       1.37497       1.23824      0.863424      0.385931       0.00000    
  0.331127E-03   24.1263       2.20387       2.93143       2.18264       2.92384      0.212305E-01  0.758396E-02   5.10648       1.34358       1.34237       1.20735      0.839053      0.374300       0.00000    
  0.363073E-03   23.4813       2.14893       2.85760       2.12636       2.84950      0.225742E-01  0.809947E-02   4.97586       1.31140       1.31010       1.17677      0.814960      0.362815       0.00000    
  0.398101E-03   22.8468       2.09525       2.78528       2.07122       2.77662      0.240220E-01  0.866028E-02   4.84785       1.27983       1.27842       1.14677      0.791396      0.351604       0.00000    
  0.436509E-03   22.2214       2.04260       2.71423       2.01704       2.70497      0.255647E-01  0.926320E-02   4.72200       1.24876       1.24725       1.11726      0.768272      0.340621       0.00000    
