   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.9910       6.34418       9.04732       6.33026       9.04193      0.139222E-01  0.539456E-02   15.3722       3.46328       3.46303       3.30771       2.86698       2.27140       0.00000    
  0.109648E-03   75.2685       6.15076       8.76774       6.13600       8.76201      0.147545E-01  0.572754E-02   14.8980       3.36174       3.36147       3.20801       2.77426       2.19274       0.00000    
  0.120226E-03   72.6580       5.96431       8.49833       5.94864       8.49224      0.156674E-01  0.609543E-02   14.4409       3.26371       3.26341       3.11178       2.68494       2.11725       0.00000    
  0.131825E-03   70.0928       5.78071       8.23307       5.76409       8.22659      0.166170E-01  0.647938E-02   13.9907       3.16710       3.16678       3.01697       2.59700       2.04306       0.00000    
  0.144543E-03   67.5925       5.60119       7.97374       5.58357       7.96686      0.176191E-01  0.688631E-02   13.5504       3.07254       3.07218       2.92418       2.51104       1.97071       0.00000    
  0.158489E-03   65.1796       5.42722       7.72247       5.40852       7.71514      0.187006E-01  0.732848E-02   13.1237       2.98075       2.98037       2.83414       2.42777       1.90084       0.00000    
  0.173779E-03   62.8092       5.25597       7.47513       5.23615       7.46734      0.198235E-01  0.778912E-02   12.7035       2.89033       2.88991       2.74546       2.34582       1.83218       0.00000    
  0.190545E-03   60.5207       5.08996       7.23537       5.06893       7.22709      0.210299E-01  0.828732E-02   12.2960       2.80252       2.80207       2.65937       2.26641       1.76585       0.00000    
  0.208928E-03   58.2952       4.92803       7.00149       4.90572       6.99267      0.223089E-01  0.881852E-02   11.8984       2.71675       2.71626       2.57530       2.18896       1.70132       0.00000    
  0.229085E-03   56.1106       4.76874       6.77143       4.74510       6.76205      0.236352E-01  0.937129E-02   11.5072       2.63230       2.63177       2.49254       2.11280       1.63794       0.00000    
  0.251186E-03   54.0223       4.61574       6.55040       4.59065       6.54042      0.250862E-01  0.998165E-02   11.1311       2.55099       2.55041       2.41289       2.03966       1.57732       0.00000    
  0.275420E-03   51.9749       4.46543       6.33323       4.43883       6.32261      0.265969E-01  0.106199E-01   10.7614       2.47101       2.47038       2.33457       1.96782       1.51785       0.00000    
  0.301992E-03   49.9824       4.31873       6.12124       4.29055       6.10994      0.281876E-01  0.112956E-01   10.4005       2.39283       2.39215       2.25803       1.89771       1.45996       0.00000    
  0.331127E-03   48.0670       4.17716       5.91656       4.14726       5.90453      0.299048E-01  0.120314E-01   10.0518       2.31719       2.31646       2.18401       1.83006       1.40426       0.00000    
  0.363073E-03   46.1883       4.03804       5.71539       4.00635       5.70259      0.316867E-01  0.127981E-01   9.70894       2.24277       2.24198       2.11119       1.76358       1.34961       0.00000    
