   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   10.2455       1.34524       1.81963       1.33889       1.81776      0.634758E-02  0.187205E-02   3.15665      0.991875      0.991660      0.826221      0.347015       0.00000       0.00000    
  0.109648E-03   10.2430       1.32510       1.79188       1.31833       1.78988      0.676831E-02  0.200074E-02   3.10821      0.976958      0.976726      0.813272      0.341372       0.00000       0.00000    
  0.120226E-03   10.2258       1.30503       1.76422       1.29779       1.76208      0.723533E-02  0.214517E-02   3.05987      0.962106      0.961852      0.800351      0.335685       0.00000       0.00000    
  0.131825E-03   10.2030       1.28500       1.73663       1.27727       1.73434      0.772370E-02  0.229700E-02   3.01161      0.947287      0.947011      0.787450      0.329987       0.00000       0.00000    
  0.144543E-03   10.1722       1.26503       1.70913       1.25679       1.70667      0.824262E-02  0.245942E-02   2.96346      0.932518      0.932219      0.774578      0.324273       0.00000       0.00000    
  0.158489E-03   10.1311       1.24519       1.68178       1.23639       1.67914      0.880850E-02  0.263843E-02   2.91553      0.917833      0.917507      0.761760      0.318553       0.00000       0.00000    
  0.173779E-03   10.0852       1.22543       1.65451       1.21603       1.65168      0.939904E-02  0.282625E-02   2.86771      0.903193      0.902839      0.748973      0.312833       0.00000       0.00000    
  0.190545E-03   10.0302       1.20580       1.62742       1.19576       1.62438      0.100398E-01  0.303216E-02   2.82015      0.888646      0.888262      0.736253      0.307119       0.00000       0.00000    
  0.208928E-03   9.96868       1.18633       1.60048       1.17560       1.59723      0.107247E-01  0.325434E-02   2.77283      0.874183      0.873765      0.723595      0.301418       0.00000       0.00000    
  0.229085E-03   9.90292       1.16694       1.57365       1.15550       1.57017      0.114385E-01  0.348716E-02   2.72567      0.859774      0.859321      0.710978      0.295726       0.00000       0.00000    
  0.251186E-03   9.82771       1.14781       1.54711       1.13558       1.54336      0.122297E-01  0.374904E-02   2.67893      0.845509      0.845017      0.698473      0.290068       0.00000       0.00000    
  0.275420E-03   9.74875       1.12880       1.52069       1.11574       1.51667      0.130584E-01  0.402534E-02   2.63241      0.831313      0.830779      0.686022      0.284429       0.00000       0.00000    
  0.301992E-03   9.66474       1.10996       1.49446       1.09602       1.49014      0.139376E-01  0.432101E-02   2.58617      0.817208      0.816630      0.673644      0.278817       0.00000       0.00000    
  0.331127E-03   9.57409       1.09139       1.46851       1.07649       1.46386      0.148979E-01  0.464852E-02   2.54036      0.803244      0.802617      0.661380      0.273251       0.00000       0.00000    
  0.363073E-03   9.48040       1.07296       1.44271       1.05706       1.43771      0.159002E-01  0.499273E-02   2.49477      0.789350      0.788672      0.649174      0.267710       0.00000       0.00000    
  0.398101E-03   9.38115       1.05480       1.41718       1.03781       1.41181      0.169857E-01  0.537039E-02   2.44962      0.775595      0.774859      0.637082      0.262219       0.00000       0.00000    
