   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.5199       3.03079       4.02894       3.02124       4.02575      0.954810E-02  0.318318E-02   7.04699       1.82073       1.82014       1.65937       1.20051      0.546423       0.00000    
  0.109648E-03   32.7449       2.96072       3.93642       2.95057       3.93303      0.101465E-01  0.338799E-02   6.88360       1.78090       1.78026       1.62143       1.16967      0.531515       0.00000    
  0.120226E-03   31.9816       2.89228       3.84597       2.88148       3.84235      0.108066E-01  0.361584E-02   6.72383       1.74191       1.74122       1.58430       1.13957      0.517008       0.00000    
  0.131825E-03   31.2235       2.82454       3.75639       2.81304       3.75253      0.114949E-01  0.385439E-02   6.56557       1.70327       1.70253       1.54752       1.10977      0.502669       0.00000    
  0.144543E-03   30.4728       2.75778       3.66805       2.74556       3.66394      0.122236E-01  0.410825E-02   6.40949       1.66514       1.66434       1.51121       1.08042      0.488569       0.00000    
  0.158489E-03   29.7331       2.69241       3.58144       2.67940       3.57706      0.130140E-01  0.438584E-02   6.25645       1.62772       1.62685       1.47559       1.05168      0.474798       0.00000    
  0.173779E-03   28.9988       2.62774       3.49570       2.61390       3.49102      0.138365E-01  0.467595E-02   6.10492       1.59065       1.58972       1.44030       1.02325      0.461190       0.00000    
  0.190545E-03   28.2754       2.56441       3.41164       2.54969       3.40664      0.147244E-01  0.499165E-02   5.95633       1.55426       1.55326       1.40567      0.995426      0.447898       0.00000    
  0.208928E-03   27.5610       2.50217       3.32891       2.48650       3.32358      0.156694E-01  0.533008E-02   5.81008       1.51842       1.51734       1.37157      0.968076      0.434855       0.00000    
  0.229085E-03   26.8525       2.44062       3.24705       2.42397       3.24137      0.166518E-01  0.568339E-02   5.66534       1.48294       1.48177       1.33781      0.941036      0.421974       0.00000    
  0.251186E-03   26.1586       2.38080       3.16731       2.36306       3.16123      0.177333E-01  0.607686E-02   5.52429       1.44831       1.44706       1.30487      0.914750      0.409482       0.00000    
  0.275420E-03   25.4712       2.32172       3.08848       2.30286       3.08199      0.188625E-01  0.649001E-02   5.38485       1.41406       1.41272       1.27230      0.888794      0.397158       0.00000    
  0.301992E-03   24.7926       2.26366       3.01089       2.24360       3.00396      0.200559E-01  0.692961E-02   5.24756       1.38032       1.37887       1.24021      0.863280      0.385061       0.00000    
  0.331127E-03   24.1270       2.20706       2.93509       2.18571       2.92768      0.213515E-01  0.741218E-02   5.11339       1.34731       1.34575       1.20882      0.838405      0.373287       0.00000    
  0.363073E-03   23.4678       2.15118       2.86016       2.12848       2.85224      0.226997E-01  0.791709E-02   4.98072       1.31464       1.31297       1.17778      0.813838      0.361670       0.00000    
  0.398101E-03   22.8208       2.09666       2.78687       2.07251       2.77840      0.241521E-01  0.846659E-02   4.85091       1.28265       1.28085       1.14737      0.789859      0.350349       0.00000    
  0.436509E-03   22.1842       2.04328       2.71494       2.01758       2.70588      0.256994E-01  0.905756E-02   4.72345       1.25121       1.24928       1.11750      0.766363      0.339270       0.00000    
  0.478622E-03   21.5541       1.99060       2.64386       1.96330       2.63419      0.273075E-01  0.967514E-02   4.59748       1.22012       1.21804       1.08797      0.743173      0.328344       0.00000    
  0.524798E-03   20.9397       1.93964       2.57483       1.91056       2.56446      0.290736E-01  0.103631E-01   4.47503       1.18986       1.18762       1.05922      0.720706      0.317779       0.00000    
  0.575429E-03   20.3326       1.88945       2.50672       1.85853       2.49563      0.309195E-01  0.110873E-01   4.35416       1.15997       1.15757       1.03084      0.698568      0.307376       0.00000    
  0.630945E-03   19.7347       1.84026       2.43978       1.80739       2.42792      0.328662E-01  0.118574E-01   4.23532       1.13055       1.12798       1.00292      0.676845      0.297179       0.00000    
  0.691816E-03   19.1509       1.79256       2.37460       1.75758       2.36190      0.349807E-01  0.127053E-01   4.11948       1.10184       1.09908      0.975674      0.655742      0.287289       0.00000    
  0.758561E-03   18.5737       1.74558       2.31025       1.70840       2.29666      0.371800E-01  0.135931E-01   4.00506       1.07347       1.07050      0.948751      0.634931      0.277543       0.00000    
  0.831745E-03   18.0091       1.69992       2.24745       1.66038       2.23289      0.395431E-01  0.145587E-01   3.89327       1.04571       1.04253      0.922424      0.614664      0.268065       0.00000    
  0.911989E-03   17.4553       1.65541       2.18597       1.61334       2.17037      0.420618E-01  0.155997E-01   3.78371       1.01849       1.01507      0.896603      0.594858      0.258814       0.00000    
  0.999975E-03   16.9082       1.61160       2.12530       1.56692       2.10862      0.446781E-01  0.166881E-01   3.67554      0.991584      0.987932      0.871095      0.575338      0.249703       0.00000    
  0.109645E-02   16.3769       1.56945       2.06653       1.52191       2.04864      0.475419E-01  0.178993E-01   3.57055      0.965434      0.961517      0.846309      0.556476      0.240914       0.00000    
  0.120223E-02   15.8531       1.52810       2.00867       1.47757       1.98949      0.505368E-01  0.191769E-01   3.46706      0.939639      0.935443      0.821864      0.537926      0.232279       0.00000    
  0.131822E-02   15.3383       1.48770       1.95187       1.43401       1.93134      0.536871E-01  0.205334E-01   3.36535      0.914266      0.909776      0.797823      0.519745      0.223825       0.00000    
  0.144540E-02   14.8377       1.44879       1.89675       1.39168       1.87472      0.571069E-01  0.220297E-01   3.26641      0.889546      0.884734      0.774408      0.502138      0.215652       0.00000    
  0.158485E-02   14.3437       1.41058       1.84241       1.34992       1.81881      0.606604E-01  0.235966E-01   3.16873      0.865127      0.859980      0.751282      0.484794      0.207608       0.00000    
  0.173775E-02   13.8618       1.37365       1.78947       1.30918       1.76417      0.644656E-01  0.252972E-01   3.07335      0.841252      0.835745      0.728677      0.467929      0.199799       0.00000    
  0.190540E-02   13.3907       1.33786       1.73779       1.26934       1.71066      0.685190E-01  0.271330E-01   2.98000      0.817856      0.811965      0.706530      0.451486      0.192197       0.00000    
  0.208923E-02   12.9260       1.30277       1.68687       1.23004       1.65782      0.727246E-01  0.290522E-01   2.88786      0.794748      0.788457      0.684660      0.435296      0.184720       0.00000    
  0.229079E-02   12.4764       1.26927       1.63767       1.19197       1.60649      0.773069E-01  0.311815E-01   2.79845      0.772289      0.765560      0.663409      0.419678      0.177524       0.00000    
  0.251180E-02   12.0342       1.23659       1.58933       1.15449       1.55590      0.820968E-01  0.334298E-01   2.71039      0.750147      0.742960      0.642463      0.404343      0.170468       0.00000    
  0.275413E-02   11.6004       1.20480       1.54195       1.11768       1.50614      0.871184E-01  0.358107E-01   2.62383      0.728361      0.720694      0.621857      0.389322      0.163567       0.00000    
  0.301984E-02   11.1802       1.17451       1.49614       1.08195       1.45771      0.925563E-01  0.384363E-01   2.53966      0.707144      0.698955      0.601795      0.374808      0.156918       0.00000    
  0.331118E-02   10.7663       1.14490       1.45105       1.04670       1.40986      0.981964E-01  0.411828E-01   2.45657      0.686182      0.677451      0.581976      0.360521      0.150381       0.00000    
  0.363064E-02   10.3635       1.11652       1.40722       1.01231       1.36307      0.104206      0.441527E-01   2.37538      0.665671      0.656362      0.562588      0.346638      0.144045       0.00000    
  0.398091E-02   9.97094       1.08928       1.36458      0.978691       1.31722      0.110593      0.473559E-01   2.29591      0.645568      0.635645      0.543591      0.333123      0.137894       0.00000    
  0.436498E-02   9.58449       1.06273       1.32263      0.945529       1.27193      0.117205      0.507000E-01   2.21746      0.625704      0.615146      0.524823      0.319825      0.131852       0.00000    
  0.478610E-02   9.21161       1.03773       1.28224      0.913367       1.22785      0.124359      0.543892E-01   2.14121      0.606364      0.595119      0.506556      0.307003      0.126049       0.00000    
  0.524785E-02   8.84583       1.01354       1.24267      0.881717       1.18439      0.131821      0.582805E-01   2.06610      0.587290      0.575330      0.488544      0.294427      0.120371       0.00000    
  0.575415E-02   8.48748      0.990209       1.20395      0.850603       1.14157      0.139606      0.623838E-01   1.99217      0.568495      0.555790      0.470800      0.282108      0.114824       0.00000    
  0.630929E-02   8.14179      0.968370       1.16672      0.820381       1.09983      0.147989      0.668906E-01   1.92021      0.550162      0.536657      0.453500      0.270220      0.109497       0.00000    
  0.691799E-02   7.80173      0.947202       1.13014      0.790550       1.05855      0.156652      0.715917E-01   1.84910      0.532028      0.517699      0.436393      0.258521      0.104268       0.00000    
  0.758542E-02   7.47146      0.927207       1.09472      0.761392       1.01808      0.165815      0.766404E-01   1.77947      0.514240      0.499043      0.419621      0.247152      0.992081E-01   0.00000    
  0.831724E-02   7.15061      0.908364       1.06042      0.732869      0.978360      0.175495      0.820606E-01   1.71123      0.496774      0.480665      0.403163      0.236095      0.943107E-01   0.00000    
  0.911966E-02   6.83468      0.890145       1.02672      0.704676      0.939032      0.185469      0.876930E-01   1.64371      0.479475      0.462429      0.386868      0.225201      0.894979E-01   0.00000    
  0.999950E-02   6.52609      0.873041      0.994041      0.676977      0.900260      0.196064      0.937815E-01   1.57724      0.462421      0.444387      0.370811      0.214557      0.848105E-01   0.00000    
  0.109642E-01   6.22495      0.856756      0.962200      0.649757      0.862070      0.206999      0.100130       1.51183      0.445605      0.426559      0.354994      0.204151      0.802518E-01   0.00000    
  0.120220E-01   5.93559      0.841844      0.931745      0.623291      0.824789      0.218553      0.106956       1.44808      0.429164      0.409061      0.339553      0.194127      0.758966E-01   0.00000    
